components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpStreamCacheFileTest.java,17,2,106
components/camel-core-xml/src/main/java/org/apache/camel/core/xml/AbstractCamelRedeliveryPolicyFactoryBean.java,0,1,2
camel-core/src/main/java/org/apache/camel/converter/jaxp/BytesSource.java,4,2,6
camel-core/src/test/java/org/apache/camel/processor/SendToNoErrorHandlerTest.java,4,1,60
components/camel-schematron/src/main/java/org/apache/camel/component/schematron/processor/TemplatesFactory.java,0,1,2
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelJgroupsTest.java,0,1,6
components/camel-csv/src/main/java/org/apache/camel/dataformat/csv/CsvDataFormat.java,7,8,160
camel-core/src/test/java/org/apache/camel/management/ManagedInlinedProcessorTest.java,4,1,71
components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiCamelContextHelper.java,0,2,23
camel-core/src/main/java/org/apache/camel/processor/RedeliveryPolicy.java,2,4,21
components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQComponent.java,1,2,23
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfSpringRouterTest.java,0,1,2
components/camel-hl7/src/test/java/org/apache/camel/component/hl7/HL7RouteTest.java,0,3,33
camel-core/src/main/java/org/apache/camel/converter/jaxp/StAX2SAXSource.java,0,1,2
camel-core/src/test/java/org/apache/camel/management/ManagedSplitterTest.java,0,1,2
components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/rest/producer/JettyRestProducerPutTest.java,1,1,53
camel-core/src/test/java/org/apache/camel/impl/GracefulShutdownNoAutoStartOrderClashTest.java,1,1,28
core/camel-management-impl/src/main/java/org/apache/camel/management/JmxManagementStrategyFactory.java,0,1,23
camel-core/src/test/java/org/apache/camel/management/ManagedUnregisterCamelContextTest.java,1,2,15
camel-core/src/main/java/org/apache/camel/management/DefaultManagementAgent.java,3,10,88
components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerOutputTypeStreamListTest.java,0,1,11
components/camel-activemq/src/test/java/org/apache/camel/component/activemq/converter/InvokeMessageListenerTest.java,0,1,4
components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/factories/LocalTimeFormatFactory.java,0,1,14
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/sftp/SftpChangedReadLockTest.java,2,1,98
camel-core/src/main/java/org/apache/camel/processor/saga/SagaProcessor.java,0,1,10
components/camel-shiro/src/main/java/org/apache/camel/component/shiro/security/ShiroConstants.java,2,1,29
components/camel-quickfix/src/test/java/org/apache/camel/component/quickfixj/QuickfixjEngineTest.java,0,4,1084
camel-core/src/test/java/org/apache/camel/issues/AdviceWithWeaveByTypeCBRTest.java,4,1,62
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfRsClientFactoryBeanTest.java,0,2,7
camel-core/src/test/java/org/apache/camel/converter/ObjectConverterTest.java,0,5,51
components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaProducerTest.java,0,5,132
camel-core/src/main/java/org/apache/camel/builder/BinaryPredicateSupport.java,0,1,16
camel-core/src/test/java/org/apache/camel/component/xslt/XsltRouteAllowStAXTest.java,1,1,40
camel-core/src/main/java/org/apache/camel/spi/ProcessorFactory.java,0,1,4
components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpOperations.java,3,34,428
components/camel-spring/src/test/java/org/apache/camel/spring/config/CamelProxyTest.java,0,2,45
components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/xpath/XPathFilterWithNamespaceTest.java,2,1,54
camel-core/src/main/java/org/apache/camel/model/PipelineDefinition.java,0,1,2
camel-core/src/test/java/org/apache/camel/processor/onexception/RouteScopedOnExceptionLoadBalancerStopRouteTest.java,1,1,49
components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/DOMInInterceptor.java,0,1,49
camel-core/src/test/java/org/apache/camel/component/file/FileMarkerFileRecursiveDoNotDeleteOldLockFilesTest.java,0,1,2
camel-core/src/main/java/org/apache/camel/spi/EventFactory.java,0,1,2
components/camel-mqtt/src/main/java/org/apache/camel/component/mqtt/MQTTComponent.java,0,3,9
camel-core/src/main/java/org/apache/camel/component/seda/SedaEndpoint.java,14,11,229
camel-core/src/test/java/org/apache/camel/processor/aggregator/AggregateTimeoutOnlyTest.java,0,2,6
components/camel-http4/src/test/java/org/apache/camel/component/http4/handler/BasicValidationHandler.java,1,2,24
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaExchangeTimeOutTest.java,12,2,96
camel-core/src/test/java/org/apache/camel/processor/SplitterParallelNoStopOnExceptionTest.java,0,1,8
camel-core/src/test/java/org/apache/camel/processor/DeadLetterChannelExceptionCausePropagatedTest.java,5,1,57
components/camel-mail/src/test/java/org/apache/camel/component/mail/MailUsingOwnComponentTest.java,4,1,68
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFWsdlOnlyMessageModeNoSpringTest.java,1,3,30
camel-core/src/test/java/org/apache/camel/processor/intercept/InterceptSendToEndpointTest.java,2,3,33
camel-core/src/test/java/org/apache/camel/processor/ToDynamicRawAndXPathTest.java,2,1,44
camel-core/src/test/java/org/apache/camel/impl/RouteRemoveTest.java,1,1,12
camel-core/src/test/java/org/apache/camel/processor/async/MyAsyncEndpoint.java,0,1,9
camel-core/src/main/java/org/apache/camel/impl/DefaultConsumerTemplate.java,17,5,275
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpGZipEncodingTest.java,12,1,78
camel-core/src/test/java/org/apache/camel/component/dataset/DataSetSedaTest.java,0,4,26
components/camel-jms/src/test/java/org/apache/camel/component/jms/temp/JmsReconnectTest.java,6,1,120
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringSetHeaderWithChildProcessorTest.java,0,1,0
components/camel-caffeine/src/test/java/org/apache/camel/component/caffeine/cache/CaffeineCacheProducerMultiOperationSameCacheTest.java,2,1,59
components/camel-netty4-http/src/test/java/org/apache/camel/component/netty4/http/NettyHttpEmptyQueryParameterTest.java,1,1,51
camel-core/src/test/java/org/apache/camel/language/BeanAnnotationParameterTwoTest.java,4,1,132
camel-core/src/test/java/org/apache/camel/impl/CustomProducerServicePoolTest.java,0,1,4
core/camel-core/src/main/java/org/apache/camel/processor/ThrowExceptionProcessor.java,0,1,2
components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/internal/CachingOAuthSecureStorage.java,2,1,2
components/camel-core-xml/src/main/java/org/apache/camel/core/xml/AbstractCamelThreadPoolFactoryBean.java,0,2,39
camel-core/src/test/java/org/apache/camel/processor/MulticastStopOnExceptionTest.java,0,1,4
components/camel-netty4/src/main/java/org/apache/camel/component/netty4/NettyConverter.java,2,1,8
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelPahoTest.java,0,1,6
components/camel-olingo2/camel-olingo2-api/src/main/java/org/apache/camel/component/olingo2/api/impl/ODataPathSegmentImpl.java,0,1,58
components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaConsumer.java,3,18,351
core/camel-core/src/test/java/org/apache/camel/language/TokenXMLPairNamespaceSplitChildNamespaceTest.java,4,2,103
components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsJMSReplyToConsumerEndpointUsingInOutTest.java,6,1,63
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelTarfileTest.java,0,1,12
components/camel-netty/src/test/java/org/apache/camel/component/netty/NettyConverterTest.java,2,1,60
components/camel-mllp/src/test/java/org/apache/camel/component/mllp/MllpTcpClientProducerTest.java,0,2,92
camel-core/src/test/java/org/apache/camel/component/file/MarkerFileExclusiveReadLockStrategyUnlockTest.java,3,1,73
components/camel-etcd/src/main/java/org/apache/camel/component/etcd/AbstractEtcdEndpoint.java,0,1,2
camel-core/src/main/java/org/apache/camel/model/RouteDefinitionHelper.java,15,15,418
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpMoveFileRecursiveTest.java,3,2,74
components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/PersistentQueueReplyHandler.java,0,1,25
components/camel-telegram/src/test/java/org/apache/camel/component/telegram/TelegramChatBotTest.java,0,1,4
components/camel-elsql/src/main/java/org/apache/camel/component/elsql/ElsqlSqlMapSource.java,0,1,2
components/camel-netty4/src/test/java/org/apache/camel/component/netty4/NettyTCPChainedTest.java,8,1,89
camel-core/src/test/java/org/apache/camel/processor/ThreadsZeroInCoreAndMaxPoolTest.java,5,2,89
camel-core/src/test/java/org/apache/camel/component/seda/SedaComplexInOutTest.java,0,1,6
components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfRsClientFactoryBeanDefinitionParser.java,0,4,16
components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java,2,3,91
components/camel-jgroups/src/main/java/org/apache/camel/component/jgroups/JGroupsFilters.java,0,1,2
components/camel-facebook/src/main/java/org/apache/camel/component/facebook/FacebookComponent.java,1,3,15
components/camel-spring/src/test/java/org/apache/camel/spring/issues/SpringSplitterDetermineErrorHandlerIssueTest.java,1,1,40
components/camel-caffeine/src/main/java/org/apache/camel/component/caffeine/cache/CaffeineCacheEndpoint.java,0,1,2
camel-core/src/test/java/org/apache/camel/management/ManagedFromRestPlaceholderTest.java,7,1,119
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvCAMEL11065Test.java,1,2,168
components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaUseMergeTest.java,4,2,85
components/camel-restlet/src/main/java/org/apache/camel/component/restlet/RestletEndpoint.java,3,4,88
components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelSourceAdapter.java,5,2,116
components/camel-twitter/src/main/java/org/apache/camel/component/twitter/consumer/streaming/FilterConsumer.java,0,1,44
tests/camel-itest/src/test/java/org/apache/camel/itest/jms/JmsHttpPostIssueWithMockTest.java,5,1,97
components/camel-netty4/src/test/java/org/apache/camel/component/netty4/NettyUdpWithInOutUsingPlainSocketTest.java,0,1,2
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteDeliveryModePreserveQoSTest.java,0,1,4
camel-core/src/test/java/org/apache/camel/component/rest/FromRestExplicitComponentTest.java,2,3,52
components/camel-undertow/src/test/java/org/apache/camel/component/undertow/ws/UndertowWsConsumerRouteTest.java,0,1,98
components/camel-netty4-http/src/test/java/org/apache/camel/component/netty4/http/NettyHttpBridgeEncodedPathTest.java,1,1,36
components/camel-file/src/main/java/org/apache/camel/component/file/GenericFileConverter.java,0,1,115
camel-core/src/test/java/org/apache/camel/processor/ThreadSetErrorHandlerTest.java,2,1,45
components/camel-test-blueprint/src/main/java/org/apache/camel/test/blueprint/CamelBlueprintTestSupport.java,2,8,122
components/camel-tarfile/src/main/java/org/apache/camel/dataformat/tarfile/TarIterator.java,0,2,168
camel-core/src/test/java/org/apache/camel/LanguageTestSupport.java,4,2,27
components/camel-netty4/src/main/java/org/apache/camel/component/netty4/codec/DatagramPacketObjectEncoder.java,0,1,4
components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcClientConfigRealmUriTest.java,0,1,4
components/camel-javaspace/src/main/java/org/apache/camel/component/javaspace/JavaSpaceEndpoint.java,0,2,12
components/camel-stomp/src/main/java/org/apache/camel/component/stomp/StompConfiguration.java,1,1,24
components/camel-spring/src/test/java/org/apache/camel/spring/issues/SpringAdviceWithTwoRoutesOnExceptionIssueTest.java,1,1,33
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpAsyncProcessTest.java,4,1,103
camel-core/src/test/java/org/apache/camel/component/file/FileProducerMoveExistingTest.java,0,1,13
components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpRemoteFileOperations.java,1,1,6
components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsResequencerTest.java,4,1,68
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilder.java,13,5,51
camel-core/src/test/java/org/apache/camel/component/file/strategy/FileChangedReadLockTest.java,7,2,88
camel-core/src/main/java/org/apache/camel/component/file/strategy/FileChangedExclusiveReadLockStrategy.java,4,1,135
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpRoundtripHeaderTest.java,7,2,134
camel-core/src/test/java/org/apache/camel/component/bean/BeanOverloadedCovariantMethodTest.java,2,1,120
camel-core/src/test/java/org/apache/camel/converter/jaxp/StaxSourceTest.java,4,1,63
components/camel-mail/src/test/java/org/apache/camel/component/mail/MimeMultipartAlternativeWithLongerFilenameTest.java,5,1,103
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelGsonTest.java,0,2,18
components/camel-http/src/test/java/org/apache/camel/component/http/HttpEndpointURLTest.java,1,2,49
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcOperationFailedException.java,1,1,6
components/camel-azure/src/main/java/org/apache/camel/component/azure/queue/QueueServiceComponent.java,0,1,17
components/camel-hdfs2/src/main/java/org/apache/camel/component/hdfs2/HdfsActivator.java,0,1,51
components/camel-hbase/src/test/java/org/apache/camel/component/hbase/HBaseSpringProducerTest.java,0,1,1
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyComplexCsvUnmarshallTest.java,0,1,1
components/camel-stax/src/test/java/org/apache/camel/component/stax/StAXJAXBIteratorExpressionTest.java,0,1,4
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfRsServerFactoryBeanTest.java,0,1,4
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerProtocalHeaderTest.java,4,3,93
components/camel-netty/src/test/java/org/apache/camel/component/netty/NettyConcurrentTimerAccessTest.java,5,1,52
camel-core/src/main/java/org/apache/camel/component/bean/MethodNotFoundException.java,7,3,61
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringPolicyPerRouteTest.java,1,1,33
components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/InfinispanOperation.java,0,2,14
core/camel-support/src/main/java/org/apache/camel/support/builder/TokenXMLExpressionIterator.java,0,1,46
camel-core/src/main/java/org/apache/camel/processor/StopProcessor.java,0,1,2
camel-core/src/main/java/org/apache/camel/util/concurrent/RejectableThreadPoolExecutor.java,0,1,87
components/camel-jetty/src/main/java/org/apache/camel/component/jetty/DefaultJettyHttpBinding.java,0,2,3
components/camel-ahc/src/test/java/org/apache/camel/component/ahc/HttpHeaderFilterStrategyTest.java,5,1,108
camel-core/src/test/java/org/apache/camel/util/DumpModelAsXmlRoutePredicateTest.java,6,1,93
platforms/spring-boot/components-starter/camel-jetty9-starter/src/main/java/org/apache/camel/component/jetty9/springboot/JettyHttpComponentAutoConfiguration9.java,0,1,128
camel-core/src/test/java/org/apache/camel/util/UuidGeneratorTest.java,0,1,48
components/camel-jooq/src/test/java/org/apache/camel/component/jooq/beans/BookStoreRecordBean.java,0,1,19
camel-core/src/test/java/org/apache/camel/component/timer/TimerRestartTest.java,3,3,57
camel-core/src/test/java/org/apache/camel/converter/jaxp/DomConverterTest.java,0,2,19
components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestRestletCustomDataFormatTest.java,2,1,47
components/camel-servlet/src/main/java/org/apache/camel/component/servlet/ServletEndpoint.java,3,4,29
camel-core/src/main/java/org/apache/camel/processor/UnmarshalProcessor.java,6,5,56
platforms/spring-boot/components-starter/camel-milo-starter/src/main/java/org/apache/camel/component/milo/server/springboot/MiloServerComponentConfiguration.java,0,1,11
components/camel-apns/src/main/java/org/apache/camel/component/apns/factory/ApnsServiceFactory.java,0,2,12
components/camel-xmlsecurity/src/main/java/org/apache/camel/component/xmlsecurity/processor/XmlSignatureProcessor.java,0,2,11
components/camel-shiro/src/main/java/org/apache/camel/component/shiro/security/ShiroSecurityPolicy.java,3,3,46
components/camel-csv/src/main/java/org/apache/camel/dataformat/csv/CsvUnmarshalOnCompletion.java,2,1,41
camel-core/src/test/java/org/apache/camel/component/validator/ValidatorIllegalImportTest.java,4,1,94
components/camel-netty4/src/main/java/org/apache/camel/component/netty4/NettyProducer.java,3,10,310
components/camel-spring-boot/src/test/java/org/apache/camel/spring/boot/fatjarroutertests/StandaloneFatJarRouterTest.java,0,1,14
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelQuickFixTest.java,0,1,6
components/camel-influxdb/src/main/java/org/apache/camel/component/influxdb/InfluxDbEndpoint.java,2,2,36
components/camel-zipfile/src/test/java/org/apache/camel/dataformat/zipfile/ZipFileSplitAndDeleteTest.java,4,1,103
camel-core/src/test/java/org/apache/camel/language/BeanLanguageOGNLWithDotInParameterPropertyPlaceholderTest.java,5,1,84
camel-core/src/main/java/org/apache/camel/management/ManagedManagementStrategy.java,1,4,17
components/camel-rmi/src/test/java/org/apache/camel/component/rmi/RmiDamnExceptionTest.java,4,1,110
camel-core/src/main/java/org/apache/camel/builder/LoggingErrorHandlerBuilder.java,5,5,39
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringInterceptSimpleRouteTraceTest.java,2,1,34
components/camel-spring/src/test/java/org/apache/camel/spring/config/SpringErrorHandlerConfigFallbackTest.java,0,2,78
components/camel-netty4-http/src/test/java/org/apache/camel/component/netty4/http/rest/RestNettyHttpVerbTest.java,5,1,89
components/camel-test-spring/src/main/java/org/apache/camel/test/spring/CamelSpringRunner.java,0,2,57
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsInOutFixedReplyQueueTimeoutTest.java,7,1,94
camel-core/src/main/java/org/apache/camel/model/config/PropertiesDefinition.java,0,1,1
components/camel-box/camel-box-component/src/test/java/org/apache/camel/component/box/BoxUsersManagerIntegrationTest.java,0,1,4
components/camel-jsch/src/test/java/org/apache/camel/component/jsch/ScpServerTestSupport.java,0,1,11
camel-core/src/test/java/org/apache/camel/processor/MulticastStopOnExceptionWithOnExceptionTest.java,6,1,89
components/camel-rmi/src/test/java/org/apache/camel/component/rmi/RmiIllegalArgumentExceptionTest.java,4,1,113
camel-core/src/main/java/org/apache/camel/builder/xml/Namespaces.java,2,2,5
components/camel-netty/src/main/java/org/apache/camel/component/netty/NettyConsumer.java,5,3,60
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fix/BindySimpleKeyValuePairWithoutSectionMarshallDslTest.java,14,3,136
camel-core/src/test/java/org/apache/camel/model/ProcessorTypeConfigurationTest.java,0,1,2
camel-core/src/main/java/org/apache/camel/component/file/GenericFileMessage.java,2,2,13
camel-core/src/main/java/org/apache/camel/impl/PollingConsumerSupport.java,0,2,5
components/camel-netty-http/src/test/java/org/apache/camel/component/netty/http/rest/RestNettyHttpPojoInOutTest.java,0,1,18
camel-core/src/test/java/org/apache/camel/component/validator/ValidatorSchemaImportTest.java,0,2,238
camel-core/src/test/java/org/apache/camel/issues/AdviceWithWeaveByToStringCBRTest.java,4,1,60
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jetty/JettyClassloaderCheckProcessor.java,2,1,31
components/camel-mllp/src/main/java/org/apache/camel/component/mllp/MllpWriteException.java,0,2,71
components/camel-groovy/src/main/java/org/apache/camel/language/groovy/GroovyLanguage.java,1,2,43
components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/ConfigAdminNoReloadLoadConfigurationFileTest.java,0,1,4
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintHelloWorldTest.java,0,1,4
camel-core/src/test/java/org/apache/camel/component/bean/BeanNoCacheTest.java,3,1,69
camel-core/src/main/java/org/apache/camel/support/TimerListenerManager.java,3,2,52
components/camel-spark-rest/src/test/java/org/apache/camel/component/sparkrest/RestCamelSparkRequestBeanTest.java,0,2,3
camel-core/src/test/java/org/apache/camel/management/ManagedRouteDumpRouteAsXmlPlaceholderTest.java,8,1,96
components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpBodyWithOtherProtocalNameTest.java,0,1,2
camel-core/src/main/java/org/apache/camel/RuntimeExchangeException.java,7,2,6
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpConsumerProcessStrategyTest.java,5,2,96
components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptLanguage.java,0,1,17
components/camel-cmis/src/main/java/org/apache/camel/component/cmis/CMISConsumer.java,3,1,9
components/camel-ognl/src/test/java/org/apache/camel/language/ognl/OgnlTest.java,0,1,14
components/camel-hazelcast/src/main/java/org/apache/camel/processor/idempotent/hazelcast/HazelcastIdempotentRepository.java,0,1,23
components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ProducerLocalRouteTest.java,5,2,42
components/camel-sjms/src/main/java/org/apache/camel/component/sjms/SjmsEndpoint.java,0,4,26
components/camel-hl7/src/main/java/org/apache/camel/component/hl7/HL7MLLPConfig.java,0,1,74
components/camel-bean-validator/src/test/java/org/apache/camel/component/bean/validator/BeanValidatorRouteTest.java,0,1,15
components/camel-spring/src/test/java/org/apache/camel/spring/managment/JmxInstrumentationWithConnectorTest.java,0,1,4
components/camel-ignite/src/main/java/org/apache/camel/component/ignite/queue/IgniteQueueEndpoint.java,0,1,2
camel-core/src/main/java/org/apache/camel/language/simple/SimpleExpressionParser.java,0,1,3
components-starter/camel-xmlrpc-starter/src/main/java/org/apache/camel/component/xmlrpc/springboot/XmlRpcComponentAutoConfiguration.java,0,2,6
components/camel-rss/src/test/java/org/apache/camel/component/rss/UpdatedDateFilterTest.java,0,1,59
components-starter/camel-chronicle-starter/src/main/java/org/apache/camel/component/chronicle/engine/springboot/ChronicleEngineComponentAutoConfiguration.java,0,2,6
camel-core/src/main/java/org/apache/camel/component/properties/PropertiesComponent.java,8,5,88
camel-core/src/main/java/org/apache/camel/FailedToCreateConsumerException.java,6,3,18
components/camel-zipfile/src/test/java/org/apache/camel/dataformat/zipfile/ZipFileDataFormatTest.java,0,1,4
camel-core/src/test/java/org/apache/camel/component/bean/BeanWithHeaderAnnotation.java,2,1,30
platforms/karaf/commands/src/main/java/org/apache/camel/karaf/commands/ContextList.java,0,2,10
components/camel-webhook/src/main/java/org/apache/camel/component/webhook/WebhookEndpoint.java,0,1,5
camel-core/src/main/java/org/apache/camel/util/jsse/SSLContextParameters.java,10,1,46
components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsProducer.java,8,19,590
camel-core/src/test/java/org/apache/camel/component/ref/RefFileEndpointTest.java,8,1,68
tooling/maven/camel-package-maven-plugin/src/main/java/org/apache/camel/maven/packaging/StringHelper.java,1,1,15
components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Producer.java,0,1,1
components/camel-mail/src/main/java/org/apache/camel/component/mail/MailBinding.java,4,27,754
components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/InfinispanProducerTest.java,1,2,61
components-starter/camel-aws-starter/src/main/java/org/apache/camel/component/aws/s3/springboot/S3ComponentAutoConfiguration.java,0,2,6
components/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/message/ObjectFactory.java,0,1,4
components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcProduceGetHeadersTest.java,0,1,2
core/camel-util/src/main/java/org/apache/camel/util/OgnlHelper.java,0,2,25
camel-core/src/main/java/org/apache/camel/processor/aggregate/AggregationStrategy.java,8,3,11
camel-core/src/main/java/org/apache/camel/component/file/FileProducer.java,2,6,112
tests/camel-blueprint-cxf-test/src/test/java/org/apache/camel/test/cxf/blueprint/CxfRsEndpointBeansTest.java,9,3,102
components/camel-dozer/src/main/java/org/apache/camel/component/dozer/ExpressionMapper.java,0,1,6
camel-core/src/main/java/org/apache/camel/component/directvm/DirectVmProcessor.java,0,1,18
camel-core/src/main/java/org/apache/camel/processor/LoggingErrorHandler.java,5,6,168
camel-core/src/main/java/org/apache/camel/processor/interceptor/Delayer.java,0,3,30
camel-core/src/test/java/org/apache/camel/issues/SplitWithInterceptorTest.java,10,1,109
camel-core/src/test/java/org/apache/camel/component/properties/PropertiesComponentEndpointTest.java,1,1,8
components/camel-velocity/src/main/java/org/apache/camel/component/velocity/VelocityComponent.java,0,1,4
components/camel-netty/src/main/java/org/apache/camel/component/netty/handlers/ClientChannelHandler.java,2,13,140
components/camel-jbpm/src/main/java/org/apache/camel/component/jbpm/workitem/InOnlyCamelWorkItemHandler.java,0,1,2
components/camel-mllp/src/test/java/org/apache/camel/component/mllp/TcpClientProducerEndOfDataAndValidationTestSupport.java,0,1,6
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hdfs/HdfsRouteTest.java,0,1,26
components/camel-mllp/src/test/java/org/apache/camel/component/mllp/MllpTcpClientProducerAcknowledgementValidationTest.java,11,1,283
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcEndpoint.java,0,2,19
components/camel-hl7/src/main/java/org/apache/camel/component/hl7/HL7MLLPDecoder.java,0,3,439
components-starter/camel-netty4-http-starter/src/test/java/org/apache/camel/component/netty4/http/springboot/Netty4StarterTestHelper.java,2,2,62
components-starter/camel-netty4-starter/src/main/java/org/apache/camel/component/netty4/springboot/NettyComponentAutoConfiguration.java,0,2,6
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringInterceptFromEndpointRefTest.java,1,1,33
components/camel-braintree/src/test/java/org/apache/camel/component/braintree/AddressGatewayIntegrationTest.java,0,1,5
platforms/spring-boot/components-starter/camel-google-mail-starter/src/main/java/org/apache/camel/component/google/mail/springboot/GoogleMailComponentConfiguration.java,0,1,15
camel-core/src/main/java/org/apache/camel/model/RoutesType.java,3,4,37
components/camel-zipfile/src/test/java/org/apache/camel/dataformat/zipfile/ZipFileSplitOneFileTest.java,4,1,97
components/camel-facebook/src/main/java/org/apache/camel/component/facebook/data/ReadingBuilder.java,0,2,33
components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpOIDPoller.java,0,1,33
examples/camel-example-reportincident/src/main/java/org/apache/camel/example/reportincident/ReportIncidentRoutes.java,0,1,7
components/camel-spring/src/test/java/org/apache/camel/spring/interceptor/BookService.java,0,1,47
tooling/camel-route-parser/src/test/java/org/apache/camel/parser/java/RoasterChoiceRouteBuilderConfigureTest.java,0,1,41
camel-core/src/test/java/org/apache/camel/processor/SplitterNullBodyTest.java,2,1,105
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelHazelcastTest.java,0,1,7
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpConsumerDeleteNoWritePermissionTest.java,5,2,61
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelXmppTest.java,0,1,6
tests/camel-itest/src/test/java/org/apache/camel/itest/issues/IsUseAdviceWithJUnit4Test.java,3,1,82
platforms/spring-boot/components-starter/camel-castor-starter/src/main/java/org/apache/camel/dataformat/castor/springboot/CastorDataFormatConfiguration.java,0,1,2
components/camel-cmis/src/main/java/org/apache/camel/component/cmis/CMISSessionFacade.java,0,1,6
camel-core/src/test/java/org/apache/camel/processor/CircuitBreakerLoadBalancerTest.java,0,2,78
components/camel-spring/src/main/java/org/apache/camel/component/ResourceBasedComponent.java,1,1,7
components/camel-stream/src/test/java/org/apache/camel/component/stream/StreamFileTest.java,1,2,31
components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/NettyHttpComponent.java,0,5,44
components/camel-jcr/src/test/java/org/apache/camel/component/jcr/JcrConverterTest.java,1,1,5
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fix/BindySimpleKeyValuePairTabUnmarshallTest.java,0,1,1
components/camel-sjms/src/test/java/org/apache/camel/component/sjms/producer/QueueProduerQoSTest.java,5,1,112
camel-core/src/main/java/org/apache/camel/model/ProceedType.java,6,4,16
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelDisruptorTest.java,0,1,13
camel-core/src/test/java/org/apache/camel/issues/MulticastWithOnExceptionIssueTest.java,5,1,116
