BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CASSANDRA-15053,TRUE,FALSE,Normal,1046840,12d02h47m20,0
CASSANDRA-8516,FALSE,FALSE,Low,8347181,96d14h39m41,0
CASSANDRA-11587,FALSE,FALSE,Low,3966526,45d21h48m46,0
CASSANDRA-15050,FALSE,FALSE,Normal,7491862,86d17h04m22,0
CASSANDRA-811,FALSE,FALSE,Normal,1412,00d00h23m32,0
CASSANDRA-629,FALSE,FALSE,Normal,421479,04d21h04m39,0
CASSANDRA-3099,FALSE,FALSE,Low,2341,00d00h39m01,0
CASSANDRA-6563,TRUE,FALSE,Normal,11892175,137d15h22m55,0
CASSANDRA-6564,FALSE,FALSE,Low,1292260,14d22h57m40,0
CASSANDRA-1348,TRUE,FALSE,Low,3051827,35d07h43m47,1
CASSANDRA-6567,FALSE,FALSE,Low,238756,02d18h19m16,0
CASSANDRA-1613,FALSE,FALSE,Normal,138034,01d14h20m34,0
CASSANDRA-6569,TRUE,FALSE,Normal,598748,06d22h19m08,0
CASSANDRA-1617,FALSE,FALSE,Normal,613038,07d02h17m18,0
CASSANDRA-1340,FALSE,FALSE,Low,80651,00d22h24m11,0
CASSANDRA-1343,FALSE,FALSE,Low,342143,03d23h02m23,1
CASSANDRA-1609,FALSE,FALSE,Normal,83259,00d23h07m39,0
CASSANDRA-6349,TRUE,TRUE,Normal,139126,01d14h38m46,0
CASSANDRA-13944,FALSE,FALSE,Low,1290851,14d22h34m11,0
CASSANDRA-6341,FALSE,FALSE,Low,119107,01d09h05m07,0
CASSANDRA-6343,TRUE,FALSE,Normal,12537,00d03h28m57,0
CASSANDRA-6345,TRUE,FALSE,Normal,1137909,13d04h05m09,0
CASSANDRA-10501,FALSE,FALSE,Normal,1518289,17d13h44m49,0
CASSANDRA-13233,TRUE,FALSE,Normal,2410560,27d21h36m00,1
CASSANDRA-1357,FALSE,FALSE,Normal,93171,01d01h52m51,0
CASSANDRA-2675,FALSE,FALSE,Low,455628,05d06h33m48,0
CASSANDRA-11363,FALSE,FALSE,Normal,16188013,187d08h40m13,1
CASSANDRA-14475,FALSE,FALSE,Normal,11628,00d03h13m48,0
CASSANDRA-1354,FALSE,FALSE,Normal,54623,00d15h10m23,0
CASSANDRA-2673,TRUE,FALSE,Low,1089146,12d14h32m26,0
CASSANDRA-7541,FALSE,FALSE,Low,83075,00d23h04m35,0
CASSANDRA-6403,FALSE,FALSE,Normal,9503719,109d23h55m19,0
CASSANDRA-6748,TRUE,FALSE,Normal,369432,04d06h37m12,0
CASSANDRA-12182,TRUE,FALSE,Low,41390735,479d01h25m35,0
CASSANDRA-2076,FALSE,FALSE,Urgent,843249,09d18h14m09,0
CASSANDRA-6745,TRUE,FALSE,Low,1706166,19d17h56m06,0
CASSANDRA-2072,FALSE,FALSE,Low,591062,06d20h11m02,0
CASSANDRA-6741,FALSE,FALSE,Normal,4157,00d01h09m17,0
CASSANDRA-6742,FALSE,FALSE,Urgent,73426,00d20h23m46,1
CASSANDRA-11696,TRUE,FALSE,Urgent,4468542,51d17h15m42,0
CASSANDRA-10182,FALSE,FALSE,Low,177073,02d01h11m13,0
CASSANDRA-10180,FALSE,FALSE,Low,11334,00d03h08m54,0
CASSANDRA-10181,TRUE,FALSE,Normal,49723,00d13h48m43,0
CASSANDRA-6987,FALSE,FALSE,Normal,1627667,18d20h07m47,1
CASSANDRA-10188,FALSE,FALSE,Low,7390163,85d12h49m23,0
CASSANDRA-6983,TRUE,FALSE,Low,24043736,278d06h48m56,0
CASSANDRA-6980,FALSE,FALSE,Normal,452840,05d05h47m20,0
CASSANDRA-10768,TRUE,FALSE,Normal,602071,06d23h14m31,0
CASSANDRA-13754,FALSE,FALSE,Normal,2940597,34d00h49m57,1
CASSANDRA-10760,FALSE,FALSE,Low,227254,02d15h07m34,0
CASSANDRA-3353,FALSE,FALSE,Low,93169,01d01h52m49,0
CASSANDRA-10767,FALSE,FALSE,Low,7355425,85d03h10m25,0
CASSANDRA-5164,FALSE,FALSE,Low,6095714,70d13h15m14,0
CASSANDRA-10168,FALSE,FALSE,Normal,29964,00d08h19m24,0
CASSANDRA-10164,TRUE,FALSE,Normal,713340,08d06h09m00,0
CASSANDRA-2718,FALSE,FALSE,Low,1248,00d00h20m48,0
CASSANDRA-10161,FALSE,FALSE,Low,3815741,44d03h55m41,0
CASSANDRA-5792,FALSE,FALSE,Normal,696343,08d01h25m43,0
CASSANDRA-11961,FALSE,FALSE,Low,1025943,11d20h59m03,0
CASSANDRA-11960,TRUE,TRUE,Normal,5507873,63d17h57m53,0
CASSANDRA-3615,FALSE,FALSE,Normal,1377973,15d22h46m13,0
CASSANDRA-3614,FALSE,FALSE,Normal,3250,00d00h54m10,0
CASSANDRA-9234,FALSE,FALSE,Normal,533357,06d04h09m17,0
CASSANDRA-3618,FALSE,FALSE,Normal,139846,01d14h50m46,0
CASSANDRA-4700,FALSE,FALSE,Low,247325,02d20h42m05,1
CASSANDRA-10903,TRUE,FALSE,Normal,484457,05d14h34m17,0
CASSANDRA-6185,FALSE,FALSE,Low,819098,09d11h31m38,0
CASSANDRA-6182,FALSE,FALSE,Normal,1209766,14d00h02m46,0
CASSANDRA-6183,FALSE,FALSE,Low,266652,03d02h04m12,0
CASSANDRA-6180,FALSE,FALSE,Normal,1225043,14d04h17m23,0
CASSANDRA-6181,FALSE,FALSE,Urgent,1034225,11d23h17m05,0
CASSANDRA-4669,FALSE,FALSE,Low,276561,03d04h49m21,1
CASSANDRA-15279,FALSE,FALSE,Normal,5360,00d01h29m20,0
CASSANDRA-5245,TRUE,FALSE,Low,2427644,28d02h20m44,0
CASSANDRA-13846,TRUE,FALSE,Low,448648,05d04h37m28,0
CASSANDRA-13847,FALSE,FALSE,Normal,590608,06d20h03m28,0
CASSANDRA-13660,TRUE,FALSE,Normal,241979,02d19h12m59,0
CASSANDRA-13664,TRUE,FALSE,Normal,3542828,41d00h07m08,0
CASSANDRA-2507,FALSE,FALSE,Normal,12490,00d03h28m10,0
CASSANDRA-13669,TRUE,FALSE,Urgent,30670276,354d23h31m16,0
CASSANDRA-13849,FALSE,FALSE,Normal,5418186,62d17h03m06,0
CASSANDRA-10921,FALSE,FALSE,Normal,396,00d00h06m36,0
CASSANDRA-13067,TRUE,FALSE,Normal,19869893,229d23h24m53,0
CASSANDRA-2409,TRUE,FALSE,Normal,352357,04d01h52m37,0
CASSANDRA-3812,FALSE,FALSE,Normal,15576,00d04h19m36,0
CASSANDRA-2406,FALSE,FALSE,Normal,1591801,18d10h10m01,0
CASSANDRA-13068,TRUE,FALSE,Normal,15698186,181d16h36m26,0
CASSANDRA-13069,FALSE,TRUE,Normal,22887475,264d21h37m55,0
CASSANDRA-2401,FALSE,FALSE,Normal,4002448,46d07h47m28,1
CASSANDRA-4395,FALSE,FALSE,Normal,19587,00d05h26m27,0
CASSANDRA-14096,TRUE,FALSE,Urgent,37716191,436d12h43m11,0
CASSANDRA-4842,FALSE,FALSE,Low,408073,04d17h21m13,0
CASSANDRA-14090,FALSE,FALSE,Low,349985,04d01h13m05,0
CASSANDRA-14091,FALSE,FALSE,Normal,349784,04d01h09m44,0
CASSANDRA-14092,TRUE,TRUE,Urgent,6017780,69d15h36m20,0
CASSANDRA-8320,TRUE,FALSE,Normal,1267722,14d16h08m42,1
CASSANDRA-13992,TRUE,FALSE,Low,1521732,17d14h42m12,0
CASSANDRA-3106,FALSE,FALSE,Low,87958,01d00h25m58,0
CASSANDRA-3101,FALSE,FALSE,Low,9255905,107d03h05m05,0
CASSANDRA-8321,TRUE,FALSE,Low,2224245,25d17h50m45,0
CASSANDRA-9145,TRUE,FALSE,Normal,2916864,33d18h14m24,0
CASSANDRA-14251,FALSE,FALSE,Normal,1093502,12d15h45m02,0
CASSANDRA-247,FALSE,FALSE,Normal,143664,01d15h54m24,0
CASSANDRA-12626,FALSE,FALSE,Low,3316422,38d09h13m42,0
CASSANDRA-12620,FALSE,FALSE,Normal,8586531,99d09h08m51,0
CASSANDRA-717,TRUE,FALSE,Low,187609,02d04h06m49,0
CASSANDRA-719,FALSE,FALSE,Normal,186288,02d03h44m48,0
CASSANDRA-2351,FALSE,FALSE,Low,2725,00d00h45m25,0
CASSANDRA-2972,FALSE,FALSE,Low,408695,04d17h31m35,0
CASSANDRA-13204,FALSE,FALSE,Normal,164606,01d21h43m26,0
CASSANDRA-11823,FALSE,FALSE,Low,6739444,78d00h04m04,0
CASSANDRA-6012,FALSE,FALSE,Normal,75771,00d21h02m51,0
CASSANDRA-13209,FALSE,FALSE,Normal,9943157,115d01h59m17,0
CASSANDRA-7292,TRUE,FALSE,Normal,28478293,329d14h38m13,1
CASSANDRA-11820,TRUE,TRUE,Normal,3759117,43d12h11m57,0
CASSANDRA-8020,TRUE,FALSE,Normal,251336,02d21h48m56,0
CASSANDRA-8027,TRUE,FALSE,Normal,1735452,20d02h04m12,1
CASSANDRA-7760,FALSE,FALSE,Low,4717,00d01h18m37,0
CASSANDRA-7763,FALSE,FALSE,Normal,415575,04d19h26m15,0
CASSANDRA-8028,TRUE,FALSE,Normal,3190790,36d22h19m50,0
CASSANDRA-7765,FALSE,FALSE,Low,63279,00d17h34m39,0
CASSANDRA-2212,FALSE,FALSE,Normal,141535,01d15h18m55,0
CASSANDRA-12829,TRUE,FALSE,Normal,8785530,101d16h25m30,1
CASSANDRA-2881,FALSE,FALSE,Low,3663748,42d09h42m28,0
CASSANDRA-12820,TRUE,FALSE,Normal,13817692,159d22h14m52,0
CASSANDRA-12825,FALSE,FALSE,Normal,14144154,163d16h55m54,0
CASSANDRA-12481,FALSE,FALSE,Normal,1249839,14d11h10m39,0
CASSANDRA-12952,FALSE,FALSE,Normal,21239282,245d19h48m02,0
CASSANDRA-8599,TRUE,FALSE,Normal,81652,00d22h40m52,0
CASSANDRA-8598,FALSE,FALSE,Low,170495,01d23h21m35,0
CASSANDRA-12956,TRUE,FALSE,Urgent,1039494,12d00h44m54,0
CASSANDRA-12954,FALSE,FALSE,Low,886047,10d06h07m27,0
CASSANDRA-405,FALSE,FALSE,Normal,125377,01d10h49m37,0
CASSANDRA-12959,FALSE,FALSE,Normal,2107676,24d09h27m56,0
CASSANDRA-10816,FALSE,FALSE,Normal,530149,06d03h15m49,0
CASSANDRA-5723,TRUE,FALSE,Normal,376795,04d08h39m55,0
CASSANDRA-12133,FALSE,FALSE,Low,2407693,27d20h48m13,0
CASSANDRA-5725,TRUE,FALSE,Normal,8377697,96d23h08m17,0
CASSANDRA-7188,FALSE,FALSE,Normal,13469822,155d21h37m02,0
CASSANDRA-13443,FALSE,FALSE,Low,8277,00d02h17m57,0
CASSANDRA-5729,FALSE,FALSE,Low,11458,00d03h10m58,0
CASSANDRA-13337,TRUE,FALSE,Normal,951731,11d00h22m11,0
CASSANDRA-13930,FALSE,FALSE,Normal,602912,06d23h28m32,0
CASSANDRA-13333,TRUE,FALSE,Urgent,1118904,12d22h48m24,0
CASSANDRA-7585,TRUE,FALSE,Normal,2087937,24d03h58m57,0
CASSANDRA-5634,FALSE,FALSE,Low,567234,06d13h33m54,0
CASSANDRA-10975,FALSE,FALSE,Normal,79248,00d22h00m48,0
CASSANDRA-4129,FALSE,FALSE,Low,11061,00d03h04m21,1
CASSANDRA-13688,TRUE,FALSE,Normal,2576315,29d19h38m35,0
CASSANDRA-2647,FALSE,FALSE,Low,524028,06d01h33m48,0
CASSANDRA-10971,TRUE,FALSE,Normal,6047515,69d23h51m55,0
CASSANDRA-8118,FALSE,FALSE,Normal,79016,00d21h56m56,0
CASSANDRA-13684,FALSE,FALSE,Low,55628,00d15h27m08,0
CASSANDRA-8116,TRUE,FALSE,Low,865082,10d00h18m02,1
CASSANDRA-13686,FALSE,FALSE,Low,20426786,236d10h06m26,0
CASSANDRA-7588,FALSE,FALSE,Normal,6760,00d01h52m40,0
CASSANDRA-10979,FALSE,FALSE,Normal,1317985,15d06h06m25,0
CASSANDRA-13683,FALSE,FALSE,Normal,2472197,28d14h43m17,0
CASSANDRA-7614,FALSE,FALSE,Low,71166,00d19h46m06,0
CASSANDRA-7617,FALSE,FALSE,Normal,76853,00d21h20m53,0
CASSANDRA-7616,FALSE,FALSE,Low,6551453,75d19h50m53,0
CASSANDRA-7611,FALSE,FALSE,Low,23744,00d06h35m44,0
CASSANDRA-7613,FALSE,FALSE,Normal,1826130,21d03h15m30,1
CASSANDRA-7340,TRUE,FALSE,Normal,600600,06d22h50m00,0
CASSANDRA-1011,FALSE,FALSE,Low,7196512,83d07h01m52,0
CASSANDRA-2572,FALSE,FALSE,Low,53804,00d14h56m44,0
CASSANDRA-3822,FALSE,FALSE,Low,62810,00d17h26m50,0
CASSANDRA-14873,FALSE,FALSE,Urgent,503574,05d19h52m54,0
CASSANDRA-4832,FALSE,FALSE,Low,387303,04d11h35m03,0
CASSANDRA-4833,TRUE,FALSE,Normal,352772,04d01h59m32,0
CASSANDRA-8373,FALSE,FALSE,Low,2000683,23d03h44m43,0
CASSANDRA-3827,FALSE,FALSE,Normal,498471,05d18h27m51,0
CASSANDRA-3824,FALSE,FALSE,Low,6091,00d01h41m31,0
CASSANDRA-8370,FALSE,FALSE,Low,2010415,23d06h26m55,0
CASSANDRA-660,FALSE,FALSE,Low,1563274,18d02h14m34,0
CASSANDRA-7834,FALSE,FALSE,Low,100373,01d03h52m53,0
CASSANDRA-3828,TRUE,FALSE,Normal,96974,01d02h56m14,0
CASSANDRA-7836,FALSE,FALSE,Urgent,81104,00d22h31m44,0
CASSANDRA-7831,FALSE,FALSE,Normal,170748,01d23h25m48,0
CASSANDRA-7833,FALSE,FALSE,Low,3172598,36d17h16m38,0
CASSANDRA-7832,FALSE,FALSE,Normal,6932,00d01h55m32,0
CASSANDRA-8687,TRUE,FALSE,Low,527034,06d02h23m54,1
CASSANDRA-8683,TRUE,FALSE,Urgent,1386918,16d01h15m18,0
CASSANDRA-8336,TRUE,FALSE,Normal,12767633,147d18h33m53,0
CASSANDRA-12004,FALSE,FALSE,Low,3724365,43d02h32m45,0
CASSANDRA-12554,FALSE,FALSE,Low,2309485,26d17h31m25,0
CASSANDRA-12552,FALSE,FALSE,Low,3767777,43d14h36m17,0
CASSANDRA-12551,TRUE,FALSE,Urgent,1541905,17d20h18m25,0
CASSANDRA-12002,TRUE,FALSE,Low,550575,06d08h56m15,0
CASSANDRA-1527,FALSE,FALSE,Low,527088,06d02h24m48,0
CASSANDRA-5755,FALSE,FALSE,Low,59184,00d16h26m24,0
CASSANDRA-13532,FALSE,FALSE,Low,7542475,87d07h07m55,0
CASSANDRA-13533,FALSE,FALSE,Normal,875828,10d03h17m08,0
CASSANDRA-13531,TRUE,FALSE,Normal,25927,00d07h12m07,0
CASSANDRA-6773,FALSE,FALSE,Low,1328262,15d08h57m42,0
CASSANDRA-13539,FALSE,FALSE,Low,107981,01d05h59m41,0
CASSANDRA-8758,TRUE,FALSE,Normal,446892,05d04h08m12,0
CASSANDRA-8209,FALSE,FALSE,Urgent,624066,07d05h21m06,1
CASSANDRA-10880,FALSE,FALSE,Urgent,1915428,22d04h03m48,0
CASSANDRA-10887,TRUE,FALSE,Urgent,1937160,22d10h06m00,0
CASSANDRA-4233,FALSE,FALSE,Normal,765707,08d20h41m47,0
CASSANDRA-4230,FALSE,FALSE,Normal,542491,06d06h41m31,0
CASSANDRA-5631,FALSE,FALSE,Normal,21772848,252d00h00m48,1
CASSANDRA-8206,FALSE,FALSE,Urgent,551387,06d09h09m47,1
CASSANDRA-8757,TRUE,FALSE,Normal,2586911,29d22h35m11,0
CASSANDRA-4587,FALSE,FALSE,Low,33964,00d09h26m04,0
CASSANDRA-9406,TRUE,FALSE,Low,322001,03d17h26m41,0
CASSANDRA-5185,FALSE,FALSE,Normal,327810,03d19h03m30,0
CASSANDRA-9405,FALSE,FALSE,Normal,233628,02d16h53m48,0
CASSANDRA-5182,TRUE,FALSE,Normal,3521696,40d18h14m56,0
CASSANDRA-9400,TRUE,FALSE,Normal,1724087,19d22h54m47,0
CASSANDRA-9151,TRUE,TRUE,Normal,2149731,24d21h08m51,0
CASSANDRA-5189,FALSE,FALSE,Normal,221713,02d13h35m13,0
CASSANDRA-9409,TRUE,FALSE,Normal,289301,03d08h21m41,1
CASSANDRA-1009,FALSE,FALSE,Normal,205,00d00h03m25,0
CASSANDRA-9973,FALSE,FALSE,Normal,903426,10d10h57m06,0
CASSANDRA-9970,FALSE,FALSE,Low,1167121,13d12h12m01,0
CASSANDRA-8979,TRUE,FALSE,Normal,1462344,16d22h12m24,1
CASSANDRA-8978,FALSE,FALSE,Normal,2509724,29d01h08m44,0
CASSANDRA-4193,FALSE,FALSE,Normal,5489766,63d12h56m06,0
CASSANDRA-9978,TRUE,FALSE,Low,222032,02d13h40m32,0
CASSANDRA-5429,FALSE,FALSE,Normal,8126637,94d01h23m57,0
CASSANDRA-5058,FALSE,FALSE,Normal,563407,06d12h30m07,0
CASSANDRA-9088,FALSE,FALSE,Normal,185499,02d03h31m39,0
CASSANDRA-9082,FALSE,FALSE,Normal,219673,02d13h01m13,0
CASSANDRA-9083,FALSE,FALSE,Low,5589139,64d16h32m19,0
CASSANDRA-9080,FALSE,FALSE,Normal,612005,07d02h00m05,0
CASSANDRA-12312,FALSE,FALSE,Normal,807206,09d08h13m26,0
CASSANDRA-5507,FALSE,FALSE,Low,6911,00d01h55m11,0
CASSANDRA-5504,FALSE,FALSE,Low,299513,03d11h11m53,0
CASSANDRA-4053,FALSE,FALSE,Normal,48203368,557d21h49m28,0
CASSANDRA-4050,TRUE,FALSE,Low,65147373,754d00h29m33,0
CASSANDRA-5298,FALSE,FALSE,Low,348385,04d00h46m25,0
CASSANDRA-4056,FALSE,FALSE,Low,34775,00d09h39m35,0
CASSANDRA-4054,TRUE,FALSE,Low,10299253,119d04h54m13,0
CASSANDRA-9572,FALSE,FALSE,Normal,190319,02d04h51m59,0
CASSANDRA-5292,FALSE,FALSE,Normal,77418,00d21h30m18,0
CASSANDRA-9570,FALSE,FALSE,Normal,174397,02d00h26m37,0
CASSANDRA-9576,FALSE,FALSE,Urgent,417724,04d20h02m04,0
CASSANDRA-1463,TRUE,FALSE,Normal,85427,00d23h43m47,0
CASSANDRA-2083,TRUE,FALSE,Low,272175,03d03h36m15,1
CASSANDRA-2082,FALSE,FALSE,Low,15203530,175d23h12m10,0
CASSANDRA-2081,FALSE,FALSE,Urgent,591959,06d20h25m59,1
CASSANDRA-2088,FALSE,FALSE,Low,6189413,71d15h16m53,0
CASSANDRA-6973,TRUE,FALSE,Low,4256703,49d06h25m03,1
CASSANDRA-2244,FALSE,FALSE,Normal,598378,06d22h12m58,0
CASSANDRA-6971,FALSE,FALSE,Normal,591715,06d20h21m55,0
CASSANDRA-2241,TRUE,FALSE,Low,72422,00d20h07m02,0
CASSANDRA-2240,FALSE,FALSE,Normal,434311,05d00h38m31,1
CASSANDRA-2243,FALSE,FALSE,Normal,200178,02d07h36m18,0
CASSANDRA-6974,TRUE,FALSE,Normal,3193414,36d23h03m34,1
CASSANDRA-6978,FALSE,TRUE,Normal,79564,00d22h06m04,0
CASSANDRA-14657,FALSE,FALSE,Normal,2125047,24d14h17m27,0
CASSANDRA-9882,TRUE,FALSE,Normal,2210379,25d13h59m39,1
CASSANDRA-9880,TRUE,FALSE,Urgent,600464,06d22h47m44,0
CASSANDRA-1759,FALSE,FALSE,Low,333190,03d20h33m10,0
CASSANDRA-6407,FALSE,FALSE,Normal,3907975,45d05h32m55,0
CASSANDRA-14899,FALSE,FALSE,Normal,357452,04d03h17m32,0
CASSANDRA-9884,FALSE,FALSE,Urgent,1231467,14d06h04m27,1
CASSANDRA-14894,FALSE,FALSE,Normal,1113881,12d21h24m41,0
CASSANDRA-1753,TRUE,FALSE,Normal,51826,00d14h23m46,0
CASSANDRA-14896,FALSE,FALSE,Urgent,1294428,14d23h33m48,1
CASSANDRA-14897,TRUE,FALSE,Normal,1197248,13d20h34m08,0
CASSANDRA-1756,TRUE,FALSE,Low,66733,00d18h32m13,0
CASSANDRA-5261,FALSE,FALSE,Low,84956192,983d06h56m32,0
CASSANDRA-14892,TRUE,FALSE,Normal,1229243,14d05h27m23,0
CASSANDRA-1755,FALSE,FALSE,Low,63049,00d17h30m49,0
CASSANDRA-5476,FALSE,FALSE,Normal,5811744,67d06h22m24,0
CASSANDRA-11021,FALSE,FALSE,Normal,326165,03d18h36m05,0
CASSANDRA-11026,TRUE,FALSE,Normal,1301026,15d01h23m46,0
CASSANDRA-11027,FALSE,FALSE,Normal,1379554,15d23h12m34,0
CASSANDRA-5471,FALSE,FALSE,Low,382791,04d10h19m51,0
CASSANDRA-1522,FALSE,FALSE,Normal,5560,00d01h32m40,0
CASSANDRA-1190,TRUE,FALSE,Normal,7246544,83d20h55m44,1
CASSANDRA-10371,TRUE,FALSE,Low,13730394,158d21h59m54,1
CASSANDRA-3445,FALSE,FALSE,Low,101523,01d04h12m03,0
CASSANDRA-11208,FALSE,FALSE,Normal,1433987,16d14h19m47,0
CASSANDRA-10372,FALSE,FALSE,Low,2157415,24d23h16m55,0
CASSANDRA-3440,TRUE,FALSE,Normal,1965349,22d17h55m49,0
CASSANDRA-10374,TRUE,FALSE,Low,6578067,76d03h14m27,0
CASSANDRA-10377,FALSE,FALSE,Urgent,2406014,27d20h20m14,0
CASSANDRA-11750,TRUE,FALSE,Low,1312655,15d04h37m35,0
CASSANDRA-11203,FALSE,FALSE,Low,2100479,24d07h27m59,0
CASSANDRA-11752,TRUE,FALSE,Normal,7866060,91d01h01m00,0
CASSANDRA-11753,FALSE,FALSE,Normal,534958,06d04h35m58,0
CASSANDRA-7239,FALSE,FALSE,Normal,12483935,144d11h45m35,1
CASSANDRA-11205,FALSE,FALSE,Normal,54251,00d15h04m11,0
CASSANDRA-7238,FALSE,FALSE,Low,55041804,637d01h23m24,0
CASSANDRA-15041,TRUE,FALSE,Normal,10633352,123d01h42m32,0
CASSANDRA-6101,FALSE,FALSE,Low,714774,08d06h32m54,0
CASSANDRA-15045,TRUE,FALSE,Normal,1641525,18d23h58m45,0
CASSANDRA-11594,FALSE,FALSE,Urgent,11259883,130d07h44m43,0
CASSANDRA-6578,FALSE,FALSE,Low,14154,00d03h55m54,0
CASSANDRA-6577,FALSE,FALSE,Low,3579925,41d10h25m25,0
CASSANDRA-3227,TRUE,FALSE,Normal,302460,03d12h01m00,0
CASSANDRA-3169,FALSE,FALSE,Low,259248,03d00h00m48,0
CASSANDRA-6571,FALSE,FALSE,Normal,233930,02d16h58m50,0
CASSANDRA-1378,TRUE,FALSE,Low,181695,02d02h28m15,0
CASSANDRA-7981,TRUE,TRUE,Normal,6430070,74d10h07m50,0
CASSANDRA-5988,FALSE,FALSE,Normal,4216626,48d19h17m06,0
CASSANDRA-11116,FALSE,FALSE,Urgent,180709,02d02h11m49,0
CASSANDRA-11117,FALSE,FALSE,Low,21834127,252d17h02m07,0
CASSANDRA-5985,FALSE,FALSE,Normal,83029,00d23h03m49,0
CASSANDRA-5984,FALSE,FALSE,Normal,96868,01d02h54m28,0
CASSANDRA-11113,FALSE,FALSE,Normal,462954,05d08h35m54,0
CASSANDRA-5981,TRUE,FALSE,Low,5102447,59d01h20m47,0
CASSANDRA-1377,FALSE,FALSE,Normal,110728,01d06h45m28,0
CASSANDRA-6351,TRUE,FALSE,Low,94976,01d02h22m56,0
CASSANDRA-1623,FALSE,FALSE,Normal,261763,03d00h42m43,0
CASSANDRA-1406,TRUE,FALSE,Normal,789741,09d03h22m21,0
CASSANDRA-10572,TRUE,FALSE,Normal,938150,10d20h35m50,0
CASSANDRA-10571,TRUE,FALSE,Normal,1271854,14d17h17m34,1
CASSANDRA-10071,FALSE,FALSE,Normal,25325,00d07h02m05,0
CASSANDRA-1402,FALSE,FALSE,Normal,2287791,26d11h29m51,0
CASSANDRA-10576,FALSE,FALSE,Normal,443536,05d03h12m16,0
CASSANDRA-6359,FALSE,FALSE,Low,67579,00d18h46m19,0
CASSANDRA-6358,FALSE,FALSE,Normal,68504,00d19h01m44,0
CASSANDRA-2669,FALSE,FALSE,Low,2314291,26d18h51m31,0
CASSANDRA-11375,FALSE,FALSE,Normal,1034759,11d23h25m59,0
CASSANDRA-11373,TRUE,FALSE,Normal,1014444,11d17h47m24,0
CASSANDRA-2662,FALSE,FALSE,Low,6180472,71d12h47m52,0
CASSANDRA-7234,FALSE,FALSE,Low,2435972,28d04h39m32,0
CASSANDRA-3531,TRUE,FALSE,Low,3425965,39d15h39m25,0
CASSANDRA-3596,FALSE,FALSE,Low,2855,00d00h47m35,0
CASSANDRA-8044,FALSE,FALSE,Low,14222,00d03h57m02,0
CASSANDRA-6753,FALSE,FALSE,Normal,56166,00d15h36m06,0
CASSANDRA-6751,TRUE,FALSE,Low,5712814,66d02h53m34,0
CASSANDRA-2066,TRUE,FALSE,Normal,513,00d00h08m33,0
CASSANDRA-2061,TRUE,FALSE,Low,17425455,201d16h24m15,1
CASSANDRA-2063,FALSE,FALSE,Low,40217,00d11h10m17,0
CASSANDRA-8510,TRUE,FALSE,Normal,88502,01d00h35m02,0
CASSANDRA-6999,TRUE,FALSE,Normal,809436,09d08h50m36,0
CASSANDRA-6998,TRUE,TRUE,Normal,16520823,191d05h07m03,0
CASSANDRA-6996,FALSE,FALSE,Low,1305925,15d02h45m25,0
CASSANDRA-1407,FALSE,FALSE,Normal,3256,00d00h54m16,0
CASSANDRA-7337,FALSE,FALSE,Normal,649931,07d12h32m11,0
CASSANDRA-10797,TRUE,FALSE,Normal,1524599,17d15h29m59,0
CASSANDRA-10796,TRUE,FALSE,Normal,236342,02d17h39m02,0
CASSANDRA-10793,FALSE,FALSE,Normal,6845700,79d05h35m00,0
CASSANDRA-10791,TRUE,FALSE,Urgent,104985,01d05h09m45,0
CASSANDRA-5947,TRUE,FALSE,Low,1926043,22d07h00m43,1
CASSANDRA-3539,FALSE,FALSE,Normal,3875,00d01h04m35,0
CASSANDRA-10159,FALSE,FALSE,Normal,288253,03d08h04m13,0
CASSANDRA-372,FALSE,FALSE,Low,169921,01d23h12m01,0
CASSANDRA-3601,FALSE,FALSE,Normal,24529,00d06h48m49,0
CASSANDRA-3629,FALSE,FALSE,Normal,49513,00d13h45m13,0
CASSANDRA-10401,FALSE,FALSE,Normal,3558676,41d04h31m16,0
CASSANDRA-10400,TRUE,FALSE,Low,602047,06d23h14m07,0
CASSANDRA-3624,FALSE,FALSE,Normal,1884565,21d19h29m25,0
CASSANDRA-3626,FALSE,FALSE,Normal,158202,01d19h56m42,0
CASSANDRA-10155,TRUE,FALSE,Normal,2194453,25d09h34m13,0
CASSANDRA-2597,TRUE,FALSE,Low,1728924,20d00h15m24,0
CASSANDRA-10157,FALSE,FALSE,Normal,79080,00d21h58m00,0
CASSANDRA-10156,FALSE,FALSE,Normal,516710,05d23h31m50,0
CASSANDRA-2326,FALSE,FALSE,Low,2589051,29d23h10m51,0
CASSANDRA-14315,TRUE,FALSE,Normal,411869,04d18h24m29,0
CASSANDRA-11973,FALSE,FALSE,Low,1858045,21d12h07m25,0
CASSANDRA-7317,TRUE,FALSE,Normal,1863411,21d13h36m51,0
CASSANDRA-11092,FALSE,FALSE,Low,3702986,42d20h36m26,0
CASSANDRA-11979,FALSE,FALSE,Low,4010650,46d10h04m10,0
CASSANDRA-14318,FALSE,FALSE,Normal,1212760,14d00h52m40,0
CASSANDRA-6194,TRUE,FALSE,Normal,852925,09d20h55m25,0
CASSANDRA-10089,TRUE,FALSE,Normal,7500207,86d19h23m27,0
CASSANDRA-6196,FALSE,FALSE,Low,679969,07d20h52m49,0
CASSANDRA-6190,FALSE,FALSE,Normal,1047606,12d03h00m06,0
CASSANDRA-10087,FALSE,FALSE,Low,38358,00d10h39m18,0
