BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
PHOENIX-4601,TRUE,FALSE,Major,5780775,66d21h46m15,0
PHOENIX-2073,TRUE,FALSE,Major,145574,01d16h26m14,0
PHOENIX-4603,TRUE,FALSE,Major,7880,00d02h11m20,0
PHOENIX-2075,TRUE,FALSE,Major,564479,06d12h47m59,0
PHOENIX-4605,TRUE,FALSE,Major,5042210,58d08h36m50,0
PHOENIX-4769,TRUE,FALSE,Trivial,2228,00d00h37m08,0
PHOENIX-2112,FALSE,FALSE,Major,110447,01d06h40m47,0
PHOENIX-2878,TRUE,FALSE,Major,71621,00d19h53m41,0
PHOENIX-2171,TRUE,FALSE,Critical,473226,05d11h27m06,0
PHOENIX-3075,FALSE,FALSE,Major,833673,09d15h34m33,0
PHOENIX-3072,TRUE,FALSE,Major,5429170,62d20h06m10,0
PHOENIX-4762,TRUE,FALSE,Major,93559,01d01h59m19,0
PHOENIX-3070,FALSE,FALSE,Minor,426604,04d22h30m04,0
PHOENIX-2177,TRUE,FALSE,Major,72473,00d20h07m53,0
PHOENIX-3991,TRUE,FALSE,Major,33458227,387d05h57m07,0
PHOENIX-2276,TRUE,FALSE,Major,23803138,275d11h58m58,0
PHOENIX-1571,FALSE,FALSE,Major,301,00d00h05m01,0
PHOENIX-3994,TRUE,FALSE,Critical,4046351,46d19h59m11,1
PHOENIX-3997,FALSE,FALSE,Major,1572487,18d04h48m07,0
PHOENIX-4809,TRUE,FALSE,Major,87934,01d00h25m34,0
PHOENIX-3850,FALSE,FALSE,Minor,554320,06d09h58m40,0
PHOENIX-1173,FALSE,FALSE,Major,5834618,67d12h43m38,0
PHOENIX-1172,FALSE,FALSE,Major,243592,02d19h39m52,0
PHOENIX-1644,TRUE,FALSE,Major,341671,03d22h54m31,0
PHOENIX-1174,TRUE,FALSE,Major,14804,00d04h06m44,0
PHOENIX-3856,FALSE,FALSE,Minor,30918256,357d20h24m16,0
PHOENIX-1176,TRUE,FALSE,Major,8254,00d02h17m34,0
PHOENIX-5269,TRUE,FALSE,Critical,3922197,45d09h29m57,0
PHOENIX-2099,TRUE,FALSE,Major,884470,10d05h41m10,0
PHOENIX-2746,TRUE,FALSE,Major,1137327,13d03h55m27,0
PHOENIX-2689,TRUE,FALSE,Minor,74949,00d20h49m09,0
PHOENIX-5264,TRUE,FALSE,Minor,586457,06d18h54m17,0
PHOENIX-5266,TRUE,FALSE,Blocker,684453,07d22h07m33,0
PHOENIX-5348,FALSE,FALSE,Critical,5378346,62d05h59m06,0
PHOENIX-1358,FALSE,FALSE,Critical,477113,05d12h31m53,0
PHOENIX-1856,TRUE,FALSE,Major,1420912,16d10h41m52,1
PHOENIX-1570,TRUE,FALSE,Critical,1075802,12d10h50m02,0
PHOENIX-123,TRUE,FALSE,Major,10836,00d03h00m36,0
PHOENIX-863,FALSE,FALSE,Major,547,00d00h09m07,0
PHOENIX-3978,TRUE,FALSE,Major,1293465,14d23h17m45,0
PHOENIX-1293,FALSE,FALSE,Critical,394687,04d13h38m07,0
PHOENIX-3240,FALSE,FALSE,Major,3404447,39d09h40m47,0
PHOENIX-3971,FALSE,FALSE,Major,508690,05d21h18m10,0
PHOENIX-1498,TRUE,FALSE,Major,770455,08d22h00m55,0
PHOENIX-2396,TRUE,FALSE,Major,66311,00d18h25m11,0
PHOENIX-5411,FALSE,FALSE,Major,195777,02d06h22m57,0
PHOENIX-4118,FALSE,FALSE,Major,1459,00d00h24m19,0
PHOENIX-1397,FALSE,FALSE,Major,372551,04d07h29m11,0
PHOENIX-1733,FALSE,FALSE,Major,3241233,37d12h20m33,0
PHOENIX-3221,FALSE,FALSE,Major,2581593,29d21h06m33,0
PHOENIX-2399,TRUE,FALSE,Major,58443,00d16h14m03,0
PHOENIX-2239,TRUE,FALSE,Major,948428,10d23h27m08,0
PHOENIX-2413,TRUE,FALSE,Major,1888,00d00h31m28,0
PHOENIX-2005,TRUE,FALSE,Major,430384,04d23h33m04,2
PHOENIX-2558,TRUE,FALSE,Major,63414,00d17h36m54,0
PHOENIX-2559,TRUE,FALSE,Major,81975,00d22h46m15,0
PHOENIX-1047,FALSE,FALSE,Major,4725173,54d16h32m53,0
PHOENIX-2414,TRUE,FALSE,Major,1586,00d00h26m26,0
PHOENIX-2552,TRUE,FALSE,Major,1976760,22d21h06m00,0
PHOENIX-2550,FALSE,FALSE,Major,156350,01d19h25m50,0
PHOENIX-2418,TRUE,FALSE,Major,416329,04d19h38m49,0
PHOENIX-2556,TRUE,FALSE,Major,141752,01d15h22m32,0
PHOENIX-3614,FALSE,FALSE,Major,533176,06d04h06m16,0
PHOENIX-2555,FALSE,FALSE,Major,66408,00d18h26m48,0
PHOENIX-1917,TRUE,FALSE,Minor,2774,00d00h46m14,0
PHOENIX-2894,TRUE,FALSE,Major,705679,08d04h01m19,0
PHOENIX-1147,TRUE,FALSE,Major,268169,03d02h29m29,0
PHOENIX-2892,TRUE,FALSE,Major,2415486,27d22h58m06,0
PHOENIX-3855,TRUE,FALSE,Major,2373,00d00h39m33,0
PHOENIX-3452,TRUE,FALSE,Major,1108001,12d19h46m41,1
PHOENIX-2955,FALSE,FALSE,Major,96954,01d02h55m54,0
PHOENIX-2952,FALSE,FALSE,Major,1952834,22d14h27m14,1
PHOENIX-2899,FALSE,FALSE,Minor,2251620,26d01h27m00,0
PHOENIX-2898,FALSE,FALSE,Minor,2324963,26d21h49m23,0
PHOENIX-4379,TRUE,FALSE,Major,19528,00d05h25m28,0
PHOENIX-3553,FALSE,FALSE,Major,1266106,14d15h41m46,0
PHOENIX-4272,FALSE,FALSE,Major,278,00d00h04m38,0
PHOENIX-3610,TRUE,FALSE,Major,1590394,18d09h46m34,0
PHOENIX-4277,TRUE,TRUE,Major,2228746,25d19h05m46,0
PHOENIX-2658,FALSE,FALSE,Minor,532952,06d04h02m32,0
PHOENIX-4370,FALSE,FALSE,Major,22376603,258d23h43m23,0
PHOENIX-1682,TRUE,FALSE,Major,5538668,64d02h31m08,1
PHOENIX-1680,FALSE,FALSE,Major,3565439,41d06h23m59,0
PHOENIX-3414,TRUE,FALSE,Major,1164,00d00h19m24,0
PHOENIX-1686,TRUE,FALSE,Minor,3464184,40d02h16m24,0
PHOENIX-3416,TRUE,FALSE,Major,565012,06d12h56m52,0
PHOENIX-3417,TRUE,FALSE,Minor,83289,00d23h08m09,0
PHOENIX-5290,TRUE,FALSE,Major,4906287,56d18h51m27,1
PHOENIX-5291,FALSE,FALSE,Critical,108586,01d06h09m46,0
PHOENIX-4074,FALSE,FALSE,Major,21893,00d06h04m53,0
PHOENIX-4073,FALSE,FALSE,Major,40170,00d11h09m30,0
PHOENIX-930,TRUE,FALSE,Major,74786375,865d13h59m35,1
PHOENIX-4071,FALSE,FALSE,Major,40861,00d11h21m01,0
PHOENIX-4070,TRUE,FALSE,Major,43451,00d12h04m11,0
PHOENIX-2714,FALSE,FALSE,Major,3333782,38d14h03m02,0
PHOENIX-1226,TRUE,FALSE,Major,422201,04d21h16m41,0
PHOENIX-938,TRUE,FALSE,Major,8471050,98d01h04m10,0
PHOENIX-1213,TRUE,FALSE,Major,1383114,16d00h11m54,0
PHOENIX-5486,FALSE,FALSE,Blocker,158754,01d20h05m54,0
PHOENIX-1456,TRUE,FALSE,Major,875899,10d03h18m19,0
PHOENIX-1457,TRUE,FALSE,Major,11743222,135d22h00m22,0
PHOENIX-2309,FALSE,FALSE,Major,136016,01d13h46m56,0
PHOENIX-3223,FALSE,FALSE,Major,13022,00d03h37m02,0
PHOENIX-2096,TRUE,FALSE,Major,541855,06d06h30m55,0
PHOENIX-2304,TRUE,FALSE,Major,1478931,17d02h48m51,0
PHOENIX-2303,FALSE,FALSE,Minor,4267917,49d09h31m57,1
PHOENIX-2301,FALSE,FALSE,Major,5271557,61d00h19m17,0
PHOENIX-1765,TRUE,FALSE,Major,2077078,24d00h57m58,0
PHOENIX-1330,FALSE,FALSE,Major,688758,07d23h19m18,0
PHOENIX-1337,TRUE,FALSE,Critical,204373,02d08h46m13,0
PHOENIX-1649,FALSE,FALSE,Major,15103,00d04h11m43,0
PHOENIX-61,FALSE,FALSE,Major,1112642,12d21h04m02,0
PHOENIX-86,TRUE,FALSE,Major,18145,00d05h02m25,0
PHOENIX-87,TRUE,FALSE,Major,1002,00d00h16m42,0
PHOENIX-81,TRUE,FALSE,Major,3164,00d00h52m44,0
PHOENIX-2828,FALSE,FALSE,Minor,753,00d00h12m33,0
PHOENIX-2397,FALSE,FALSE,Major,63422,00d17h37m02,0
PHOENIX-2732,FALSE,FALSE,Major,1362,00d00h22m42,0
PHOENIX-2733,TRUE,FALSE,Minor,12578,00d03h29m38,0
PHOENIX-2730,FALSE,FALSE,Major,520,00d00h08m40,0
PHOENIX-2731,FALSE,FALSE,Major,7499,00d02h04m59,0
PHOENIX-5126,FALSE,FALSE,Major,30098,00d08h21m38,0
PHOENIX-3375,FALSE,FALSE,Major,1661773,19d05h36m13,0
PHOENIX-2820,FALSE,FALSE,Major,273373,03d03h56m13,0
PHOENIX-5123,FALSE,FALSE,Major,161248,01d20h47m28,0
PHOENIX-4439,FALSE,FALSE,Trivial,11025,00d03h03m45,0
PHOENIX-4438,FALSE,FALSE,Major,123075,01d10h11m15,0
PHOENIX-3524,TRUE,FALSE,Major,1082286,12d12h38m06,0
PHOENIX-3254,TRUE,FALSE,Major,1830734,21d04h32m14,0
PHOENIX-4207,FALSE,FALSE,Minor,76598,00d21h16m38,0
PHOENIX-3159,TRUE,FALSE,Major,4867394,56d08h03m14,0
PHOENIX-4201,TRUE,FALSE,Major,96456,01d02h47m36,0
PHOENIX-4202,FALSE,FALSE,Major,88407,01d00h33m27,0
PHOENIX-4971,TRUE,FALSE,Major,3730461,43d04h14m21,1
PHOENIX-1315,TRUE,FALSE,Major,271248,03d03h20m48,0
PHOENIX-1634,TRUE,TRUE,Major,1085572,12d13h32m52,1
PHOENIX-3156,FALSE,FALSE,Blocker,15083,00d04h11m23,0
PHOENIX-4209,TRUE,FALSE,Major,128627,01d11h43m47,0
PHOENIX-3152,FALSE,FALSE,Major,100805,01d04h00m05,0
PHOENIX-3482,FALSE,FALSE,Major,156276,01d19h24m36,0
PHOENIX-3481,TRUE,FALSE,Major,72591,00d20h09m51,0
PHOENIX-32,TRUE,FALSE,Minor,76501,00d21h15m01,0
PHOENIX-3487,TRUE,FALSE,Major,9447,00d02h37m27,0
HBASE-19134,FALSE,FALSE,Major,3319987,38d10h13m07,0
PHOENIX-3485,TRUE,FALSE,Major,64506,00d17h55m06,0
PHOENIX-3484,FALSE,FALSE,Major,262631,03d00h57m11,0
PHOENIX-38,TRUE,FALSE,Major,282764,03d06h32m44,0
PHOENIX-2387,FALSE,FALSE,Minor,1286891,14d21h28m11,1
PHOENIX-2749,FALSE,FALSE,Major,984,00d00h16m24,0
PHOENIX-1208,TRUE,FALSE,Minor,288899,03d08h14m59,0
PHOENIX-1140,TRUE,FALSE,Major,690959,07d23h55m59,0
PHOENIX-3806,TRUE,FALSE,Major,1474450,17d01h34m10,0
PHOENIX-1143,FALSE,FALSE,Major,348056,04d00h40m56,0
PHOENIX-1028,TRUE,FALSE,Major,212523,02d11h02m03,0
PHOENIX-1146,TRUE,FALSE,Major,122787,01d10h06m27,0
PHOENIX-3800,FALSE,FALSE,Major,1261206,14d14h20m06,0
PHOENIX-2915,TRUE,FALSE,Major,2327306,26d22h28m26,0
PHOENIX-1149,FALSE,FALSE,Major,37110,00d10h18m30,0
PHOENIX-4859,TRUE,FALSE,Major,4232444,48d23h40m44,1
PHOENIX-3275,FALSE,FALSE,Minor,901,00d00h15m01,0
PHOENIX-4377,FALSE,FALSE,Major,70739,00d19h38m59,0
PHOENIX-3726,FALSE,FALSE,Blocker,124716,01d10h38m36,0
PHOENIX-119,TRUE,FALSE,Major,236060,02d17h34m20,0
PHOENIX-118,TRUE,FALSE,Major,203870,02d08h37m50,0
PHOENIX-43,TRUE,FALSE,Major,2132,00d00h35m32,0
PHOENIX-2728,TRUE,FALSE,Blocker,57093,00d15h51m33,0
PHOENIX-113,TRUE,FALSE,Major,13026,00d03h37m06,0
PHOENIX-110,FALSE,FALSE,Major,69866,00d19h24m26,0
PHOENIX-4238,FALSE,FALSE,Major,260043,03d00h14m03,0
PHOENIX-116,FALSE,FALSE,Major,227705,02d15h15m05,0
PHOENIX-114,TRUE,FALSE,Major,2028,00d00h33m48,0
PHOENIX-4723,FALSE,FALSE,Major,1976809,22d21h06m49,0
PHOENIX-4488,TRUE,FALSE,Major,1827939,21d03h45m39,0
PHOENIX-2238,TRUE,FALSE,Major,989131,11d10h45m31,1
PHOENIX-2621,FALSE,FALSE,Major,49298,00d13h41m38,1
PHOENIX-2612,FALSE,FALSE,Major,143384,01d15h49m44,0
PHOENIX-3176,FALSE,FALSE,Major,54463597,630d08h46m37,1
PHOENIX-2608,FALSE,FALSE,Major,105966,01d05h26m06,0
PHOENIX-4728,FALSE,FALSE,Major,1475944,17d01h59m04,0
PHOENIX-4487,FALSE,FALSE,Major,448934,05d04h42m14,0
PHOENIX-18,TRUE,FALSE,Major,419597,04d20h33m17,1
PHOENIX-2007,TRUE,FALSE,Major,831358,09d14h55m58,0
PHOENIX-2667,TRUE,FALSE,Major,430548,04d23h35m48,0
PHOENIX-1703,FALSE,FALSE,Major,1363026,15d18h37m06,0
PHOENIX-3328,TRUE,FALSE,Minor,2704967,31d07h22m47,0
PHOENIX-5136,TRUE,FALSE,Major,16814567,194d14h42m47,0
PHOENIX-4292,FALSE,FALSE,Major,169665,01d23h07m45,0
PHOENIX-1704,TRUE,FALSE,Major,1010603,11d16h43m23,0
PHOENIX-4290,TRUE,FALSE,Major,1251556,14d11h39m16,0
PHOENIX-3128,TRUE,FALSE,Major,401292,04d15h28m12,0
PHOENIX-5225,FALSE,TRUE,Major,3544512,41d00h35m12,0
PHOENIX-2072,TRUE,FALSE,Major,142963,01d15h42m43,0
PHOENIX-5226,TRUE,FALSE,Critical,1379650,15d23h14m10,0
PHOENIX-3170,FALSE,FALSE,Major,2991979,34d15h06m19,0
PHOENIX-2194,TRUE,FALSE,Major,1641659,19d00h00m59,0
PHOENIX-2195,FALSE,FALSE,Major,13401618,155d02h40m18,0
PHOENIX-2818,TRUE,FALSE,Major,3518073,40d17h14m33,0
PHOENIX-4505,FALSE,FALSE,Major,14105342,163d06h09m02,0
PHOENIX-5455,TRUE,FALSE,Blocker,784494,09d01h54m54,0
PHOENIX-53,TRUE,FALSE,Major,1565461,18d02h51m01,1
PHOENIX-951,FALSE,FALSE,Minor,687452,07d22h57m32,0
PHOENIX-981,FALSE,FALSE,Major,7359900,85d04h25m00,0
PHOENIX-1404,FALSE,FALSE,Major,169941,01d23h12m21,1
PHOENIX-4233,TRUE,FALSE,Major,53088,00d14h44m48,0
PHOENIX-3938,TRUE,FALSE,Major,1900487,21d23h54m47,0
PHOENIX-3937,FALSE,FALSE,Major,12086,00d03h21m26,0
PHOENIX-2419,TRUE,FALSE,Major,5876278,68d00h17m58,0
PHOENIX-3279,TRUE,FALSE,Major,499196,05d18h39m56,0
PHOENIX-3532,FALSE,FALSE,Major,477087,05d12h31m27,0
PHOENIX-4150,TRUE,FALSE,Critical,618795,07d03h53m15,0
PHOENIX-4151,TRUE,FALSE,Major,368562,04d06h22m42,0
PHOENIX-4152,FALSE,FALSE,Major,23126,00d06h25m26,0
PHOENIX-4153,FALSE,FALSE,Major,14980,00d04h09m40,0
PHOENIX-4155,TRUE,FALSE,Major,246,00d00h04m06,0
PHOENIX-4659,TRUE,FALSE,Major,528203,06d02h43m23,0
PHOENIX-4658,TRUE,FALSE,Major,2228809,25d19h06m49,0
PHOENIX-2040,FALSE,FALSE,Major,34299,00d09h31m39,0
PHOENIX-4159,FALSE,FALSE,Major,707352,08d04h29m12,0
PHOENIX-4655,FALSE,FALSE,Major,622402,07d04h53m22,0
PHOENIX-2515,FALSE,FALSE,Major,148568,01d17h16m08,0
PHOENIX-4653,FALSE,FALSE,Major,2429249,28d02h47m29,0
PHOENIX-864,FALSE,FALSE,Minor,3490,00d00h58m10,0
PHOENIX-2510,FALSE,FALSE,Major,445018,05d03h36m58,0
PHOENIX-985,FALSE,FALSE,Minor,187,00d00h03m07,0
PHOENIX-3025,FALSE,FALSE,Blocker,960041,11d02h40m41,1
PHOENIX-3027,TRUE,FALSE,Major,335202,03d21h06m42,0
PHOENIX-2696,FALSE,FALSE,Minor,83088,00d23h04m48,0
PHOENIX-3021,FALSE,FALSE,Critical,1796621,20d19h03m41,0
PHOENIX-3020,FALSE,FALSE,Blocker,97015,01d02h56m55,0
PHOENIX-3023,TRUE,FALSE,Major,428026,04d22h53m46,0
PHOENIX-3121,FALSE,FALSE,Major,436398,05d01h13m18,1
PHOENIX-3745,TRUE,FALSE,Major,917378,10d14h49m38,0
PHOENIX-2284,FALSE,FALSE,Major,2081511,24d02h11m51,0
PHOENIX-987,FALSE,FALSE,Minor,1846,00d00h30m46,0
PHOENIX-3029,TRUE,FALSE,Major,850863,09d20h21m03,0
PHOENIX-3028,FALSE,FALSE,Major,327189,03d18h53m09,0
PHOENIX-2280,TRUE,FALSE,Minor,14201,00d03h56m41,0
PHOENIX-3684,FALSE,FALSE,Blocker,73326,00d20h22m06,0
PHOENIX-2074,TRUE,FALSE,Major,2403760,27d19h42m40,0
PHOENIX-2036,TRUE,FALSE,Minor,9966343,115d08h25m43,0
PHOENIX-2996,TRUE,FALSE,Minor,11421551,132d04h39m11,0
PHOENIX-2994,FALSE,FALSE,Major,9850,00d02h44m10,0
PHOENIX-2995,TRUE,FALSE,Major,5600394,64d19h39m54,0
PHOENIX-2031,FALSE,FALSE,Major,6383966,73d21h19m26,0
HBASE-17096,FALSE,FALSE,Major,56266,00d15h37m46,0
PHOENIX-2999,TRUE,FALSE,Blocker,1865003,21d14h03m23,0
PHOENIX-1876,FALSE,FALSE,Major,9973,00d02h46m13,0
PHOENIX-4509,FALSE,FALSE,Trivial,75329,00d20h55m29,0
PHOENIX-1849,FALSE,FALSE,Major,25109749,290d14h55m49,0
PHOENIX-2030,TRUE,FALSE,Major,1318673,15d06h17m53,0
PHOENIX-909,FALSE,FALSE,Major,1123555,13d00h05m55,0
PHOENIX-66,TRUE,FALSE,Major,2016711,23d08h11m51,0
PHOENIX-973,TRUE,FALSE,Major,13829192,160d01h26m32,0
PHOENIX-4038,TRUE,FALSE,Major,491,00d00h08m11,0
PHOENIX-1809,TRUE,FALSE,Major,143126,01d15h45m26,0
PHOENIX-979,TRUE,FALSE,Blocker,740945,08d13h49m05,0
PHOENIX-4032,TRUE,FALSE,Major,38208,00d10h36m48,0
PHOENIX-4030,FALSE,FALSE,Major,199947,02d07h32m27,0
PHOENIX-1800,FALSE,FALSE,Major,409555,04d17h45m55,0
PHOENIX-1803,FALSE,FALSE,Major,283888,03d06h51m28,0
PHOENIX-1416,TRUE,FALSE,Major,36156,00d10h02m36,0
PHOENIX-58,FALSE,FALSE,Major,182484,02d02h41m24,0
PHOENIX-4243,FALSE,FALSE,Major,34359,00d09h32m39,0
PHOENIX-1413,FALSE,FALSE,Major,100811,01d04h00m11,0
PHOENIX-1075,FALSE,FALSE,Major,214634,02d11h37m14,0
PHOENIX-3505,TRUE,FALSE,Major,2724653,31d12h50m53,0
PHOENIX-1314,FALSE,FALSE,Major,1528678,17d16h37m58,0
PHOENIX-1877,FALSE,FALSE,Major,90885,01d01h14m45,0
PHOENIX-1418,TRUE,FALSE,Major,12159,00d03h22m39,0
PHOENIX-1419,FALSE,FALSE,Trivial,10274,00d02h51m14,0
PHOENIX-2468,TRUE,FALSE,Major,141806,01d15h23m26,0
PHOENIX-2469,FALSE,FALSE,Major,107667,01d05h54m27,0
PHOENIX-948,TRUE,FALSE,Major,43963,00d12h12m43,0
HBASE-17587,FALSE,FALSE,Major,15729,00d04h22m09,0
PHOENIX-2345,FALSE,FALSE,Minor,81925,00d22h45m25,0
PHOENIX-841,FALSE,FALSE,Major,254505,02d22h41m45,0
PHOENIX-2014,FALSE,FALSE,Major,1820289,21d01h38m09,0
PHOENIX-2460,TRUE,FALSE,Major,55135078,638d03h17m58,0
PHOENIX-2348,FALSE,FALSE,Minor,8445254,97d17h54m14,0
PHOENIX-2066,FALSE,FALSE,Major,16301,00d04h31m41,0
PHOENIX-2132,FALSE,FALSE,Minor,2012321,23d06h58m41,0
PHOENIX-2868,FALSE,FALSE,Major,120523,01d09h28m43,0
PHOENIX-2866,TRUE,FALSE,Major,236,00d00h03m56,0
PHOENIX-2867,FALSE,FALSE,Major,3885,00d01h04m45,0
PHOENIX-2845,FALSE,TRUE,Major,1230278,14d05h44m38,0
PHOENIX-3858,TRUE,FALSE,Major,133206,01d13h00m06,0
PHOENIX-4477,FALSE,FALSE,Blocker,219,00d00h03m39,0
PHOENIX-2064,TRUE,FALSE,Major,887645,10d06h34m05,0
PHOENIX-4572,FALSE,FALSE,Major,263139,03d01h05m39,0
PHOENIX-4570,FALSE,FALSE,Blocker,265817,03d01h50m17,0
PHOENIX-4571,FALSE,FALSE,Critical,547429,06d08h03m49,0
PHOENIX-2901,TRUE,FALSE,Major,2582020,29d21h13m40,0
PHOENIX-4577,FALSE,FALSE,Critical,84221,00d23h23m41,0
PHOENIX-2902,FALSE,FALSE,Major,4387553,50d18h45m53,0
PHOENIX-2856,FALSE,FALSE,Major,40730,00d11h18m50,0
PHOENIX-4778,FALSE,FALSE,Major,19690,00d05h28m10,0
PHOENIX-4242,TRUE,FALSE,Major,1827228,21d03h33m48,0
PHOENIX-3563,FALSE,FALSE,Major,287632,03d07h53m52,0
PHOENIX-2680,FALSE,FALSE,Major,542663,06d06h44m23,0
PHOENIX-2494,FALSE,FALSE,Major,140526,01d15h02m06,0
PHOENIX-78,TRUE,FALSE,Major,91278,01d01h21m18,0
PHOENIX-3111,TRUE,FALSE,Critical,1010332,11d16h38m52,0
PHOENIX-3113,TRUE,FALSE,Blocker,162787,01d21h13m07,0
PHOENIX-2528,TRUE,FALSE,Major,696545,08d01h29m05,0
PHOENIX-4322,FALSE,TRUE,Minor,3531479,40d20h57m59,1
PHOENIX-4088,FALSE,FALSE,Trivial,102065,01d04h21m05,0
PHOENIX-4089,TRUE,TRUE,Major,117776,01d08h42m56,0
PHOENIX-1242,TRUE,FALSE,Minor,3564806,41d06h13m26,0
PHOENIX-3199,FALSE,FALSE,Major,6308284,73d00h18m04,0
PHOENIX-76,FALSE,FALSE,Major,697553,08d01h45m53,0
PHOENIX-2484,FALSE,FALSE,Major,810627,09d09h10m27,0
PHOENIX-4273,TRUE,FALSE,Major,52187303,604d00h28m23,0
PHOENIX-73,TRUE,FALSE,Major,72991,00d20h16m31,0
PHOENIX-2139,FALSE,FALSE,Major,1191,00d00h19m51,0
PHOENIX-1562,FALSE,FALSE,Major,1429358,16d13h02m38,0
PHOENIX-1560,TRUE,FALSE,Major,2368872,27d10h01m12,0
PHOENIX-1567,FALSE,FALSE,Major,123564364,1430d03h26m04,1
PHOENIX-1612,FALSE,FALSE,Major,72846,00d20h14m06,0
PHOENIX-1380,FALSE,FALSE,Minor,2352000,27d05h20m00,0
PHOENIX-1480,TRUE,FALSE,Major,765236,08d20h33m56,0
PHOENIX-882,TRUE,FALSE,Major,3653179,42d06h46m19,0
PHOENIX-1485,TRUE,TRUE,Major,641979,07d10h19m39,0
PHOENIX-77,TRUE,FALSE,Major,987978,11d10h26m18,0
PHOENIX-1486,FALSE,FALSE,Major,82115,00d22h48m35,0
PHOENIX-3,TRUE,FALSE,Major,7175919,83d01h18m39,0
PHOENIX-1349,TRUE,FALSE,Major,512257,05d22h17m37,0
PHOENIX-4682,TRUE,FALSE,Major,853304,09d21h01m44,0
PHOENIX-1341,FALSE,FALSE,Major,128313,01d11h38m33,0
PHOENIX-1346,FALSE,FALSE,Minor,1989739,23d00h42m19,0
PHOENIX-4685,TRUE,FALSE,Blocker,6000916,69d10h55m16,1
PHOENIX-1251,TRUE,FALSE,Major,1851656,21d10h20m56,0
PHOENIX-4083,FALSE,FALSE,Trivial,159155,01d20h12m35,0
PHOENIX-2683,TRUE,FALSE,Minor,116275,01d08h17m55,0
PHOENIX-4541,FALSE,FALSE,Blocker,27279,00d07h34m39,0
PHOENIX-2645,FALSE,FALSE,Major,18479311,213d21h08m31,0
PHOENIX-2641,TRUE,FALSE,Major,19094117,220d23h55m17,0
PHOENIX-3836,FALSE,FALSE,Major,2600121,30d02h15m21,0
PHOENIX-72,FALSE,FALSE,Major,4630,00d01h17m10,0
PHOENIX-2760,FALSE,FALSE,Major,1456987,16d20h43m07,0
PHOENIX-2763,FALSE,FALSE,Major,153812,01d18h43m32,0
PHOENIX-2649,TRUE,FALSE,Critical,172632,01d23h57m12,1
PHOENIX-3043,FALSE,FALSE,Major,37302,00d10h21m42,0
PHOENIX-5018,TRUE,FALSE,Major,8468071,98d00h14m31,0
PHOENIX-4373,FALSE,FALSE,Major,64064,00d17h47m44,0
PHOENIX-3208,TRUE,FALSE,Major,5977739,69d04h28m59,0
PHOENIX-1748,TRUE,FALSE,Major,26878586,311d02h16m26,1
PHOENIX-3361,TRUE,FALSE,Major,312890,03d14h54m50,0
PHOENIX-5051,FALSE,FALSE,Major,454682,05d06h18m02,0
PHOENIX-3697,FALSE,FALSE,Major,74639,00d20h43m59,0
PHOENIX-1742,FALSE,FALSE,Major,1838354,21d06h39m14,0
PHOENIX-5178,TRUE,FALSE,Major,449291,05d04h48m11,0
PHOENIX-3203,FALSE,FALSE,Major,1515009,17d12h50m09,0
PHOENIX-1741,FALSE,FALSE,Major,4628,00d01h17m08,0
PHOENIX-3164,TRUE,FALSE,Critical,541027,06d06h17m07,0
PHOENIX-2010,TRUE,FALSE,Major,330340,03d19h45m40,0
PHOENIX-850,TRUE,FALSE,Major,184670,02d03h17m50,0
PHOENIX-3040,TRUE,FALSE,Major,836089,09d16h14m49,1
PHOENIX-857,FALSE,FALSE,Minor,77621,00d21h33m41,0
PHOENIX-854,FALSE,FALSE,Major,356335,04d02h58m55,2
PHOENIX-3163,FALSE,FALSE,Major,55284455,639d20h47m35,0
PHOENIX-993,FALSE,FALSE,Major,90497,01d01h08m17,0
PHOENIX-992,TRUE,FALSE,Critical,159709,01d20h21m49,0
PHOENIX-858,TRUE,FALSE,Major,14831,00d04h07m11,0
PHOENIX-1684,TRUE,FALSE,Major,2591853,29d23h57m33,0
PHOENIX-1980,FALSE,FALSE,Major,500462,05d19h01m02,1
PHOENIX-4397,FALSE,FALSE,Major,1465781,16d23h09m41,0
PHOENIX-4039,FALSE,FALSE,Major,506807,05d20h46m47,1
PHOENIX-3045,TRUE,FALSE,Major,686065,07d22h34m25,0
PHOENIX-4864,TRUE,FALSE,Minor,107917,01d05h58m37,0
PHOENIX-3386,TRUE,FALSE,Major,1341836,15d12h43m56,0
PHOENIX-3387,FALSE,FALSE,Major,1341447,15d12h37m27,0
PHOENIX-104,FALSE,FALSE,Major,11388,00d03h09m48,0
PHOENIX-1769,FALSE,FALSE,Major,27430036,317d11h27m16,1
PHOENIX-3382,TRUE,FALSE,Critical,997796,11d13h09m56,0
PHOENIX-3383,TRUE,TRUE,Major,54745914,633d15h11m54,0
PHOENIX-1166,TRUE,FALSE,Major,359980,04d03h59m40,0
PHOENIX-4196,TRUE,FALSE,Major,145,00d00h02m25,0
PHOENIX-3162,TRUE,FALSE,Major,3376623,39d01h57m03,0
PHOENIX-4190,FALSE,FALSE,Major,51616,00d14h20m16,0
PHOENIX-4191,TRUE,FALSE,Blocker,117111,01d08h31m51,0
PHOENIX-2905,FALSE,FALSE,Major,171076,01d23h31m16,0
PHOENIX-1344,FALSE,FALSE,Major,547417,06d08h03m37,0
PHOENIX-2490,FALSE,FALSE,Minor,260948,03d00h29m08,0
