BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
DERBY-6881,TRUE,FALSE,Major,1033037,11d22h57m17,0
DERBY-6880,TRUE,FALSE,Major,2517915,29d03h25m15,0
DERBY-4904,FALSE,FALSE,Major,82651,00d22h57m31,0
DERBY-4907,FALSE,TRUE,Minor,10860721,125d16h52m01,1
DERBY-4902,TRUE,FALSE,Minor,7715,00d02h08m35,0
DERBY-4903,FALSE,FALSE,Major,6716999,77d17h49m59,1
DERBY-729,TRUE,FALSE,Major,47001403,543d23h56m43,1
DERBY-728,TRUE,TRUE,Major,156432866,1810d13h34m26,0
DERBY-2769,FALSE,FALSE,Major,70826179,819d17h56m19,0
DERBY-721,TRUE,TRUE,Major,2508459,29d00h47m39,1
DERBY-2763,TRUE,FALSE,Major,836313,09d16h18m33,0
DERBY-6869,TRUE,FALSE,Major,4943,00d01h22m23,0
DERBY-6649,FALSE,FALSE,Major,262981,03d01h03m01,0
DERBY-6648,TRUE,FALSE,Major,7842992,90d18h36m32,0
DERBY-6861,FALSE,FALSE,Major,2089473,24d04h24m33,0
DERBY-6860,FALSE,FALSE,Major,588187,06d19h23m07,0
DERBY-6865,TRUE,FALSE,Major,23893165,276d12h59m25,0
DERBY-6864,TRUE,FALSE,Major,94338,01d02h12m18,1
DERBY-2502,FALSE,FALSE,Major,1032984,11d22h56m24,0
DERBY-6089,TRUE,FALSE,Major,1672423,19d08h33m43,0
DERBY-2501,FALSE,FALSE,Trivial,3077868,35d14h57m48,0
DERBY-6087,FALSE,FALSE,Minor,174833,02d00h33m53,0
DERBY-6138,TRUE,FALSE,Major,11734,00d03h15m34,0
DERBY-6081,TRUE,FALSE,Major,11963,00d03h19m23,0
DERBY-1079,FALSE,TRUE,Major,8535926,98d19h05m26,0
DERBY-1072,FALSE,FALSE,Minor,16381148,189d14h19m08,1
DERBY-3969,FALSE,FALSE,Major,184455,02d03h14m15,0
DERBY-1274,TRUE,FALSE,Major,6304606,72d23h16m46,0
DERBY-1277,TRUE,FALSE,Major,216657,02d12h10m57,0
DERBY-3964,FALSE,FALSE,Major,711101,08d05h31m41,0
DERBY-2027,TRUE,FALSE,Major,71882,00d19h58m02,0
DERBY-2218,FALSE,FALSE,Minor,4046899,46d20h08m19,1
DERBY-298,TRUE,FALSE,Minor,20441477,236d14h11m17,0
DERBY-6268,FALSE,FALSE,Major,526060,06d02h07m40,0
DERBY-2799,FALSE,FALSE,Minor,2094,00d00h34m54,0
DERBY-2215,TRUE,FALSE,Major,350870,04d01h27m50,0
DERBY-2183,FALSE,FALSE,Major,1734935,20d01h55m35,0
DERBY-2184,FALSE,FALSE,Trivial,3461911,40d01h38m31,0
DERBY-5121,TRUE,FALSE,Major,1692919,19d14h15m19,0
DERBY-483,FALSE,FALSE,Trivial,14783931,171d02h38m51,0
DERBY-5367,TRUE,FALSE,Critical,4610357,53d08h39m17,0
DERBY-4201,TRUE,FALSE,Minor,91435444,1058d06h44m04,1
DERBY-4752,TRUE,FALSE,Minor,3012184,34d20h43m04,0
DERBY-5998,FALSE,FALSE,Minor,359356,04d03h49m16,0
DERBY-3107,FALSE,TRUE,Minor,864679,10d00h11m19,0
DERBY-3100,FALSE,FALSE,Major,9989,00d02h46m29,0
DERBY-6463,TRUE,FALSE,Minor,366146,04d05h42m26,0
