BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
SAMZA-79,FALSE,FALSE,Major,13027506,150d18h45m06,0
SAMZA-1065,FALSE,FALSE,Major,685821,07d22h30m21,0
SAMZA-1066,TRUE,FALSE,Major,258812,02d23h53m32,0
SAMZA-1067,TRUE,TRUE,Major,7346915,85d00h48m35,0
SAMZA-1060,FALSE,FALSE,Major,522144,06d01h02m24,0
SAMZA-826,FALSE,FALSE,Trivial,248669,02d21h04m29,0
SAMZA-827,FALSE,FALSE,Major,13848,00d03h50m48,0
SAMZA-822,FALSE,FALSE,Major,85202,00d23h40m02,0
SAMZA-820,FALSE,FALSE,Major,265434,03d01h43m54,0
SAMZA-1845,TRUE,FALSE,Major,16744696,193d19h18m16,0
SAMZA-493,FALSE,FALSE,Major,1456,00d00h24m16,0
SAMZA-1596,FALSE,FALSE,Major,927697,10d17h41m37,0
SAMZA-829,FALSE,FALSE,Major,3297,00d00h54m57,0
SAMZA-55,FALSE,FALSE,Major,5336,00d01h28m56,0
SAMZA-686,FALSE,FALSE,Major,515984,05d23h19m44,0
SAMZA-728,FALSE,FALSE,Major,1101861,12d18h04m21,0
SAMZA-185,FALSE,FALSE,Major,1566918,18d03h15m18,1
SAMZA-186,FALSE,FALSE,Major,6591757,76d07h02m37,0
SAMZA-180,FALSE,TRUE,Major,1995105,23d02h11m45,0
SAMZA-1447,TRUE,FALSE,Major,13919900,161d02h38m20,0
SAMZA-1112,FALSE,FALSE,Major,4008889,46d09h34m49,0
SAMZA-1442,FALSE,FALSE,Major,81631,00d22h40m31,0
SAMZA-188,FALSE,FALSE,Major,363696,04d05h01m36,0
SAMZA-1440,FALSE,TRUE,Major,195474,02d06h17m54,0
SAMZA-2143,FALSE,FALSE,Major,1514023,17d12h33m43,0
SAMZA-2146,TRUE,FALSE,Major,6738106,77d23h41m46,0
SAMZA-385,FALSE,FALSE,Major,2338,00d00h38m58,0
SAMZA-1016,FALSE,FALSE,Major,1552481,17d23h14m41,0
SAMZA-383,FALSE,FALSE,Major,59233,00d16h27m13,0
SAMZA-382,FALSE,FALSE,Major,490496,05d16h14m56,0
SAMZA-381,FALSE,FALSE,Major,507226,05d20h53m46,0
SAMZA-1532,TRUE,FALSE,Major,170188,01d23h16m28,0
SAMZA-950,FALSE,FALSE,Major,100171,01d03h49m31,0
SAMZA-227,TRUE,FALSE,Major,25664239,297d00h57m19,0
SAMZA-220,FALSE,FALSE,Major,1629566,18d20h39m26,0
SAMZA-957,FALSE,FALSE,Major,592115,06d20h28m35,0
SAMZA-389,FALSE,FALSE,Major,314079,03d15h14m39,0
SAMZA-592,FALSE,FALSE,Major,186265,02d03h44m25,0
SAMZA-590,FALSE,FALSE,Major,75868,00d21h04m28,0
SAMZA-458,FALSE,FALSE,Major,11900255,137d17h37m35,0
SAMZA-596,FALSE,FALSE,Major,17818,00d04h56m58,0
SAMZA-597,TRUE,FALSE,Major,75207,00d20h53m27,0
SAMZA-453,FALSE,FALSE,Major,187967,02d04h12m47,0
SAMZA-452,FALSE,FALSE,Major,56357,00d15h39m17,0
SAMZA-450,FALSE,FALSE,Major,8595,00d02h23m15,0
SAMZA-456,FALSE,FALSE,Major,11646297,134d19h04m57,0
SAMZA-699,FALSE,FALSE,Major,1109766,12d20h16m06,0
SAMZA-2134,FALSE,FALSE,Minor,7257523,83d23h58m43,0
SAMZA-754,FALSE,FALSE,Major,9061959,104d21h12m39,0
SAMZA-691,FALSE,FALSE,Minor,502077,05d19h27m57,0
SAMZA-690,FALSE,FALSE,Major,6602851,76d10h07m31,0
SAMZA-2035,TRUE,FALSE,Major,8482780,98d04h19m40,0
SAMZA-2030,FALSE,FALSE,Major,8897875,102d23h37m55,0
SAMZA-1409,FALSE,FALSE,Minor,7519661,87d00h47m41,0
SAMZA-2245,FALSE,FALSE,Minor,151176,01d17h59m36,0
SAMZA-32,FALSE,TRUE,Major,22983899,266d00h24m59,0
SAMZA-296,FALSE,FALSE,Major,6270,00d01h44m30,0
SAMZA-109,FALSE,TRUE,Major,19417475,224d17h44m35,0
SAMZA-30,FALSE,FALSE,Major,16533779,191d08h42m59,0
SAMZA-259,FALSE,FALSE,Major,9108834,105d10h13m54,0
SAMZA-251,FALSE,FALSE,Major,9018055,104d09h00m55,0
SAMZA-319,FALSE,FALSE,Major,11539869,133d13h31m09,1
SAMZA-254,FALSE,FALSE,Major,162510,01d21h08m30,0
SAMZA-529,FALSE,FALSE,Major,11086,00d03h04m46,0
SAMZA-527,FALSE,FALSE,Major,146,00d00h02m26,0
SAMZA-526,FALSE,FALSE,Major,1354,00d00h22m34,0
SAMZA-35,FALSE,FALSE,Major,26086422,301d22h13m42,0
SAMZA-522,FALSE,FALSE,Major,1717022,19d20h57m02,0
SAMZA-520,FALSE,TRUE,Major,108469,01d06h07m49,0
SAMZA-1396,TRUE,FALSE,Blocker,4386,00d01h13m06,0
SAMZA-1645,FALSE,FALSE,Major,1699322,19d16h02m02,0
SAMZA-1647,TRUE,FALSE,Major,1627728,18d20h08m48,0
SAMZA-1640,TRUE,FALSE,Major,3367325,38d23h22m05,0
SAMZA-1390,TRUE,FALSE,Minor,6463,00d01h47m43,0
SAMZA-1643,FALSE,FALSE,Major,3010007,34d20h06m47,0
SAMZA-1530,FALSE,FALSE,Major,7516662,86d23h57m42,0
SAMZA-1399,FALSE,FALSE,Major,60840009,704d04h00m09,0
SAMZA-134,FALSE,FALSE,Major,175521,02d00h45m21,0
SAMZA-135,FALSE,FALSE,Major,62191,00d17h16m31,0
SAMZA-130,FALSE,FALSE,Major,428777,04d23h06m17,0
KAFKA-6100,FALSE,FALSE,Major,520675,06d00h37m55,0
SAMZA-1536,FALSE,FALSE,Major,82563,00d22h56m03,0
SAMZA-1537,TRUE,FALSE,Major,582626,06d17h50m26,0
SAMZA-1241,TRUE,TRUE,Major,731930,08d11h18m50,0
SAMZA-1243,FALSE,TRUE,Major,31956000,369d20h40m00,0
SAMZA-1534,TRUE,FALSE,Major,5019,00d01h23m39,0
SAMZA-1246,TRUE,FALSE,Blocker,1020490,11d19h28m10,0
SAMZA-1247,TRUE,FALSE,Major,519550,06d00h19m10,0
SAMZA-1248,FALSE,FALSE,Major,292584,03d09h16m24,0
SAMZA-1249,TRUE,FALSE,Major,43760,00d12h09m20,0
SAMZA-1361,TRUE,FALSE,Major,1220862,14d03h07m42,0
SAMZA-1122,TRUE,TRUE,Major,180365,02d02h06m05,0
SAMZA-1366,FALSE,FALSE,Major,1125563,13d00h39m23,0
SAMZA-1365,FALSE,FALSE,Major,1295627,14d23h53m47,0
SAMZA-1364,FALSE,FALSE,Major,533351,06d04h09m11,0
SAMZA-1413,TRUE,FALSE,Major,97603,01d03h06m43,0
SAMZA-1287,FALSE,FALSE,Major,353070,04d02h04m30,0
SAMZA-1414,FALSE,FALSE,Major,1233819,14d06h43m39,0
SAMZA-1416,TRUE,FALSE,Major,1029854,11d22h04m14,0
SAMZA-1419,TRUE,FALSE,Major,116,00d00h01m56,0
SAMZA-1804,TRUE,TRUE,Major,3003749,34d18h22m29,0
SAMZA-1803,FALSE,FALSE,Major,3024074,35d00h01m14,0
SAMZA-628,FALSE,FALSE,Trivial,6211157,71d21h19m17,0
SAMZA-780,FALSE,FALSE,Blocker,61848,00d17h10m48,0
SAMZA-787,FALSE,FALSE,Blocker,98178,01d03h16m18,0
SAMZA-1964,TRUE,FALSE,Major,4737,00d01h18m57,0
SAMZA-1967,TRUE,FALSE,Major,4536547,52d12h09m07,0
SAMZA-620,FALSE,FALSE,Major,63062,00d17h31m02,0
SAMZA-621,FALSE,FALSE,Major,53050,00d14h44m10,0
SAMZA-789,FALSE,FALSE,Major,198603,02d07h10m03,0
SAMZA-788,FALSE,FALSE,Minor,3894626,45d01h50m26,0
SAMZA-141,FALSE,FALSE,Major,11657,00d03h14m17,0
SAMZA-140,FALSE,FALSE,Major,5811,00d01h36m51,0
SAMZA-143,FALSE,FALSE,Major,1480670,17d03h17m50,0
SAMZA-142,FALSE,FALSE,Major,1465627,16d23h07m07,0
SAMZA-1099,FALSE,FALSE,Major,4668468,54d00h47m48,0
SAMZA-144,FALSE,FALSE,Major,10115894,117d01h58m14,0
SAMZA-146,FALSE,FALSE,Major,6175,00d01h42m55,0
SAMZA-87,FALSE,FALSE,Critical,1107133,12d19h32m13,1
SAMZA-1094,TRUE,FALSE,Major,4115216,47d15h06m56,0
SAMZA-1097,FALSE,FALSE,Major,3027,00d00h50m27,0
SAMZA-1096,TRUE,FALSE,Major,1142637,13d05h23m57,0
SAMZA-2017,FALSE,FALSE,Major,9389642,108d16h14m02,0
SAMZA-82,TRUE,FALSE,Major,2930919,33d22h08m39,0
SAMZA-1093,TRUE,FALSE,Major,2572169,29d18h29m29,0
SAMZA-1092,TRUE,FALSE,Major,5016717,58d01h31m57,0
SAMZA-1568,FALSE,FALSE,Major,4327457,50d02h04m17,0
SAMZA-1561,FALSE,FALSE,Major,4928731,57d01h05m31,0
SAMZA-1560,TRUE,FALSE,Major,5001473,57d21h17m53,0
SAMZA-250,FALSE,FALSE,Major,251214,02d21h46m54,0
SAMZA-2061,FALSE,FALSE,Major,874946,10d03h02m26,0
SAMZA-236,FALSE,FALSE,Major,16223311,187d18h28m31,0
SAMZA-246,FALSE,FALSE,Trivial,13353,00d03h42m33,0
SAMZA-1736,FALSE,FALSE,Major,178172,02d01h29m32,0
SAMZA-1730,TRUE,FALSE,Major,4598469,53d05h21m09,0
SAMZA-1731,FALSE,FALSE,Major,25718199,297d15h56m39,0
SAMZA-1732,FALSE,FALSE,Major,25640131,296d18h15m31,0
SAMZA-247,FALSE,FALSE,Major,14931,00d04h08m51,0
SAMZA-913,TRUE,TRUE,Major,82640,00d22h57m20,0
SAMZA-910,TRUE,FALSE,Major,2082191,24d02h23m11,0
SAMZA-911,FALSE,FALSE,Major,3015152,34d21h32m32,0
SAMZA-857,FALSE,FALSE,Minor,161780,01d20h56m20,0
SAMZA-1666,TRUE,FALSE,Major,67951,00d18h52m31,0
SAMZA-855,TRUE,FALSE,Major,29780118,344d16h15m18,0
SAMZA-853,FALSE,FALSE,Major,1995957,23d02h25m57,0
SAMZA-852,FALSE,FALSE,Minor,10532015,121d21h33m35,0
SAMZA-851,FALSE,FALSE,Major,3052286,35d07h51m26,0
SAMZA-919,FALSE,FALSE,Major,622466,07d04h54m26,0
SAMZA-530,FALSE,FALSE,Major,9842,00d02h44m02,0
SAMZA-495,FALSE,FALSE,Major,69818,00d19h23m38,0
SAMZA-494,FALSE,FALSE,Major,68201,00d18h56m41,0
SAMZA-1891,FALSE,FALSE,Major,1829248,21d04h07m28,0
SAMZA-1890,FALSE,FALSE,Major,6103,00d01h41m43,0
SAMZA-491,FALSE,FALSE,Major,85229,00d23h40m29,0
SAMZA-714,FALSE,FALSE,Major,2181945,25d06h05m45,0
SAMZA-716,FALSE,FALSE,Major,82598,00d22h56m38,0
SAMZA-711,FALSE,FALSE,Minor,72001,00d20h00m01,0
SAMZA-712,FALSE,FALSE,Major,511967,05d22h12m47,0
SAMZA-351,FALSE,FALSE,Major,18114,00d05h01m54,0
SAMZA-1028,FALSE,FALSE,Major,11312,00d03h08m32,0
SAMZA-38,FALSE,FALSE,Major,11934383,138d03h06m23,0
SAMZA-1782,FALSE,FALSE,Major,4150470,48d00h54m30,0
SAMZA-1785,TRUE,FALSE,Major,421326,04d21h02m06,0
SAMZA-988,FALSE,TRUE,Major,3721241,43d01h40m41,0
SAMZA-1020,FALSE,FALSE,Major,1192579,13d19h16m19,0
SAMZA-1021,FALSE,FALSE,Major,37245331,431d01h55m31,0
SAMZA-1022,FALSE,FALSE,Major,165987,01d22h06m27,0
SAMZA-1023,FALSE,FALSE,Major,668423,07d17h40m23,0
SAMZA-982,FALSE,FALSE,Blocker,73480,00d20h24m40,0
SAMZA-1471,FALSE,FALSE,Major,2328219,26d22h43m39,0
SAMZA-359,TRUE,FALSE,Major,58263,00d16h11m03,0
SAMZA-357,FALSE,FALSE,Major,64813,00d18h00m13,0
SAMZA-350,TRUE,FALSE,Major,1196158,13d20h15m58,0
SAMZA-2198,TRUE,FALSE,Major,10723668,124d02h47m48,0
SAMZA-352,FALSE,FALSE,Blocker,334,00d00h05m34,0
SAMZA-213,FALSE,FALSE,Major,87129,01d00h12m09,0
SAMZA-2298,TRUE,FALSE,Major,1811490,20d23h11m30,0
SAMZA-2299,FALSE,FALSE,Major,264149,03d01h22m29,0
SAMZA-2296,TRUE,FALSE,Major,130279,01d12h11m19,0
SAMZA-888,FALSE,FALSE,Major,43503,00d12h05m03,0
SAMZA-2294,TRUE,FALSE,Major,18497,00d05h08m17,0
SAMZA-567,FALSE,FALSE,Major,2612975,30d05h49m35,0
SAMZA-2293,FALSE,FALSE,Major,5934,00d01h38m54,0
SAMZA-400,FALSE,FALSE,Major,1137281,13d03h54m41,0
SAMZA-563,FALSE,TRUE,Major,19425907,224d20h05m07,0
SAMZA-959,FALSE,FALSE,Major,359598,04d03h53m18,0
SAMZA-765,FALSE,FALSE,Major,294551,03d09h49m11,0
SAMZA-767,FALSE,FALSE,Major,6916415,80d01h13m35,0
SAMZA-766,FALSE,FALSE,Minor,692176,08d00h16m16,0
SAMZA-219,FALSE,FALSE,Major,168410,01d22h46m50,0
SAMZA-222,FALSE,FALSE,Major,245485,02d20h11m25,0
SAMZA-218,FALSE,FALSE,Major,2449847,28d08h30m47,0
SAMZA-224,FALSE,FALSE,Major,5311251,61d11h20m51,0
SAMZA-226,TRUE,FALSE,Major,22529793,260d18h16m33,1
SAMZA-1327,TRUE,FALSE,Major,4857565,56d05h19m25,0
SAMZA-1326,FALSE,FALSE,Major,14545,00d04h02m25,0
SAMZA-768,FALSE,FALSE,Major,1232471,14d06h21m11,0
SAMZA-321,FALSE,FALSE,Critical,506500,05d20h41m40,0
SAMZA-322,FALSE,FALSE,Major,856221,09d21h50m21,0
SAMZA-325,FALSE,FALSE,Major,256493,02d23h14m53,0
SAMZA-221,FALSE,FALSE,Minor,347849,04d00h37m29,0
SAMZA-954,FALSE,FALSE,Major,5694182,65d21h43m02,0
SAMZA-1514,FALSE,FALSE,Major,17746,00d04h55m46,0
SAMZA-1516,FALSE,FALSE,Major,413370,04d18h49m30,0
SAMZA-1512,FALSE,FALSE,Major,3290083,38d01h54m43,0
SAMZA-1698,FALSE,FALSE,Major,3644,00d01h00m44,0
SAMZA-1925,FALSE,FALSE,Major,14846641,171d20h04m01,0
SAMZA-1696,FALSE,TRUE,Major,1088744,12d14h25m44,0
SAMZA-1695,TRUE,FALSE,Major,550098,06d08h48m18,0
SAMZA-1518,FALSE,FALSE,Major,175416,02d00h43m36,0
SAMZA-1692,FALSE,FALSE,Major,1346275,15d13h57m55,0
SAMZA-1691,TRUE,FALSE,Major,885282,10d05h54m42,0
SAMZA-2,TRUE,FALSE,Major,5168457,59d19h40m57,0
SAMZA-3,TRUE,TRUE,Major,1960866,22d16h41m06,0
SAMZA-660,FALSE,FALSE,Major,94213,01d02h10m13,0
SAMZA-7,FALSE,FALSE,Major,26052663,301d12h51m03,0
SAMZA-662,FALSE,FALSE,Major,4333299,50d03h41m39,1
SAMZA-104,FALSE,FALSE,Major,68880,00d19h08m00,0
SAMZA-9,FALSE,TRUE,Major,6110552,70d17h22m32,0
SAMZA-1191,FALSE,TRUE,Major,85288,00d23h41m28,0
SAMZA-1192,FALSE,FALSE,Major,7513,00d02h05m13,0
SAMZA-1193,FALSE,TRUE,Major,3954072,45d18h21m12,0
SAMZA-1194,FALSE,FALSE,Major,78939,00d21h55m39,0
SAMZA-1195,FALSE,FALSE,Minor,596836,06d21h47m16,0
SAMZA-1196,FALSE,TRUE,Major,2689151,31d02h59m11,0
SAMZA-1213,TRUE,FALSE,Major,157037,01d19h37m17,0
SAMZA-1212,TRUE,TRUE,Major,1721578,19d22h12m58,0
SAMZA-1211,TRUE,FALSE,Major,329868,03d19h37m48,0
SAMZA-1217,FALSE,FALSE,Major,10554,00d02h55m54,0
SAMZA-1216,FALSE,TRUE,Major,3255,00d00h54m15,0
SAMZA-1215,FALSE,TRUE,Major,3364,00d00h56m04,0
SAMZA-1214,FALSE,FALSE,Major,796581,09d05h16m21,0
SAMZA-1600,FALSE,FALSE,Major,14291,00d03h58m11,0
SAMZA-1356,FALSE,FALSE,Major,14850137,171d21h02m17,0
SAMZA-1607,FALSE,FALSE,Major,825121,09d13h12m01,0
SAMZA-1608,TRUE,FALSE,Major,680440,07d21h00m40,0
SAMZA-1358,FALSE,FALSE,Major,5583,00d01h33m03,0
SAMZA-1621,FALSE,FALSE,Major,5952856,68d21h34m16,0
SAMZA-61,FALSE,FALSE,Minor,3029160,35d01h26m00,0
SAMZA-60,FALSE,FALSE,Major,836740,09d16h25m40,0
SAMZA-819,FALSE,FALSE,Major,163444,01d21h24m04,0
SAMZA-599,FALSE,FALSE,Major,272758,03d03h45m58,0
SAMZA-1077,FALSE,FALSE,Major,2151388,24d21h36m28,0
SAMZA-1076,FALSE,FALSE,Major,8733513,101d01h58m33,0
SAMZA-1075,TRUE,TRUE,Major,3892608,45d01h16m48,0
SAMZA-1074,FALSE,FALSE,Major,8979386,103d22h16m26,0
SAMZA-1172,FALSE,TRUE,Blocker,82761,00d22h59m21,0
SAMZA-812,FALSE,FALSE,Major,158500,01d20h01m40,0
SAMZA-1170,TRUE,FALSE,Major,1918873,22d05h01m13,0
SAMZA-1171,FALSE,TRUE,Blocker,153740,01d18h42m20,0
SAMZA-1176,TRUE,TRUE,Major,1736261,20d02h17m41,1
SAMZA-816,TRUE,FALSE,Major,355638,04d02h47m18,0
SAMZA-1582,FALSE,FALSE,Major,6405879,74d03h24m39,0
SAMZA-1852,TRUE,FALSE,Major,2164363,25d01h12m43,0
SAMZA-1854,TRUE,FALSE,Major,1183878,13d16h51m18,0
SAMZA-1584,FALSE,FALSE,Major,5087503,58d21h11m43,0
SAMZA-1990,FALSE,FALSE,Major,10280668,118d23h44m28,0
SAMZA-938,FALSE,FALSE,Major,868181,10d01h09m41,0
SAMZA-1994,TRUE,FALSE,Major,10708461,123d22h34m21,0
SAMZA-616,FALSE,FALSE,Major,5071347,58d16h42m27,1
SAMZA-866,FALSE,FALSE,Major,720364,08d08h06m04,0
SAMZA-197,FALSE,FALSE,Major,343335,03d23h22m15,0
SAMZA-753,FALSE,FALSE,Major,9079669,105d02h07m49,0
SAMZA-193,FALSE,FALSE,Major,192428,02d05h27m08,0
SAMZA-1108,TRUE,FALSE,Major,4157623,48d02h53m43,0
SAMZA-1454,TRUE,FALSE,Major,1225975,14d04h32m55,0
SAMZA-1457,TRUE,FALSE,Major,3437199,39d18h46m39,0
SAMZA-1101,TRUE,FALSE,Major,8985741,104d00h02m21,0
SAMZA-199,FALSE,FALSE,Major,8782411,101d15h33m31,0
SAMZA-399,FALSE,FALSE,Major,5472,00d01h31m12,0
SAMZA-2155,FALSE,FALSE,Major,1982355,22d22h39m15,0
SAMZA-2090,FALSE,FALSE,Major,24756,00d06h52m36,0
SAMZA-930,TRUE,FALSE,Major,2415439,27d22h57m19,0
SAMZA-392,FALSE,FALSE,Major,1489849,17d05h50m49,0
SAMZA-397,FALSE,FALSE,Major,1696,00d00h28m16,0
SAMZA-45,FALSE,FALSE,Major,75708,00d21h01m48,0
SAMZA-969,FALSE,FALSE,Major,22364,00d06h12m44,0
SAMZA-968,FALSE,FALSE,Minor,449526,05d04h52m06,0
SAMZA-964,TRUE,FALSE,Major,511117,05d21h58m37,0
SAMZA-933,FALSE,FALSE,Major,613243,07d02h20m43,0
SAMZA-83,FALSE,FALSE,Major,232552,02d16h35m52,0
SAMZA-446,FALSE,FALSE,Major,250823,02d21h40m23,0
SAMZA-447,FALSE,FALSE,Major,1228669,14d05h17m49,0
SAMZA-440,FALSE,FALSE,Major,9695,00d02h41m35,0
SAMZA-443,FALSE,FALSE,Major,56011,00d15h33m31,0
SAMZA-1778,FALSE,FALSE,Major,20904070,241d22h41m10,0
SAMZA-688,FALSE,FALSE,Major,1624729,18d19h18m49,0
SAMZA-720,FALSE,FALSE,Blocker,179577,02d01h52m57,0
SAMZA-723,TRUE,FALSE,Major,10644383,123d04h46m23,0
SAMZA-1774,TRUE,FALSE,Major,20982112,242d20h21m52,0
SAMZA-1775,FALSE,FALSE,Major,60201,00d16h43m21,0
SAMZA-1777,FALSE,FALSE,Major,20907389,241d23h36m29,0
SAMZA-2278,TRUE,FALSE,Major,779591,09d00h33m11,0
SAMZA-2277,TRUE,TRUE,Major,886080,10d06h08m00,0
SAMZA-16,FALSE,FALSE,Major,17954530,207d19h22m10,0
SAMZA-1452,FALSE,FALSE,Major,223,00d00h03m43,0
SAMZA-1005,TRUE,FALSE,Major,1581435,18d07h17m15,0
SAMZA-1003,FALSE,FALSE,Blocker,9127,00d02h32m07,0
SAMZA-365,FALSE,FALSE,Blocker,182,00d00h03m02,0
SAMZA-248,FALSE,FALSE,Major,87236,01d00h13m56,0
SAMZA-366,FALSE,FALSE,Major,220,00d00h03m40,0
SAMZA-361,FALSE,FALSE,Major,1818843,21d01h14m03,0
SAMZA-360,FALSE,FALSE,Major,79387,00d22h03m07,0
SAMZA-240,FALSE,FALSE,Minor,593119,06d20h45m19,0
SAMZA-241,FALSE,FALSE,Minor,685235,07d22h20m35,0
SAMZA-369,FALSE,FALSE,Major,2960240,34d06h17m20,0
SAMZA-368,FALSE,FALSE,Major,37837216,437d22h20m16,0
SAMZA-245,TRUE,FALSE,Major,8142447,94d05h47m27,0
SAMZA-439,FALSE,FALSE,Major,8912980,103d03h49m40,0
SAMZA-534,FALSE,FALSE,Major,70250,00d19h30m50,0
SAMZA-433,FALSE,FALSE,Major,16527386,191d06h56m26,0
SAMZA-432,FALSE,FALSE,Major,69638,00d19h20m38,0
SAMZA-435,FALSE,FALSE,Major,9596263,111d01h37m43,0
SAMZA-434,FALSE,FALSE,Major,962817,11d03h26m57,0
SAMZA-437,TRUE,FALSE,Major,1139250,13d04h27m30,0
SAMZA-1385,TRUE,FALSE,Major,459884,05d07h44m44,0
SAMZA-1384,FALSE,FALSE,Major,536087,06d04h54m47,0
SAMZA-1387,FALSE,FALSE,Major,85113,00d23h38m33,0
SAMZA-1386,TRUE,FALSE,Major,8970069,103d19h41m09,0
SAMZA-1382,TRUE,FALSE,Major,2494712,28d20h58m32,0
SAMZA-1389,FALSE,FALSE,Minor,236,00d00h03m56,0
SAMZA-21,FALSE,FALSE,Major,12429020,143d20h30m20,0
SAMZA-1257,FALSE,FALSE,Major,93733,01d02h02m13,0
SAMZA-1256,FALSE,FALSE,Major,92046,01d01h34m06,0
SAMZA-1253,TRUE,FALSE,Major,180051,02d02h00m51,0
SAMZA-1250,FALSE,FALSE,Major,8508,00d02h21m48,0
SAMZA-1317,FALSE,FALSE,Major,237057,02d17h50m57,0
SAMZA-1312,TRUE,TRUE,Major,2839335,32d20h42m15,0
SAMZA-1259,FALSE,FALSE,Major,14635,00d04h03m55,0
