BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
TEZ-1005,TRUE,FALSE,Major,261049,03d00h30m49,0
TEZ-1004,TRUE,FALSE,Major,268377,03d02h32m57,0
TEZ-1007,TRUE,FALSE,Major,608224,07d00h57m04,0
TEZ-1009,FALSE,FALSE,Major,3808,00d01h03m28,0
TEZ-3097,FALSE,FALSE,Major,23045336,266d17h28m56,0
TEZ-2787,FALSE,FALSE,Major,257096,02d23h24m56,0
TEZ-2783,TRUE,FALSE,Major,175381,02d00h43m01,0
TEZ-2781,FALSE,FALSE,Major,2871090,33d05h31m30,0
TEZ-3659,FALSE,FALSE,Major,409792,04d17h49m52,0
TEZ-3656,FALSE,FALSE,Major,370254,04d06h50m54,0
TEZ-2788,TRUE,FALSE,Major,16223,00d04h30m23,0
TEZ-2437,FALSE,FALSE,Major,219108,02d12h51m48,0
TEZ-2432,FALSE,FALSE,Major,461646,05d08h14m06,0
YARN-926,FALSE,FALSE,Blocker,707790,08d04h36m30,0
TEZ-523,FALSE,FALSE,Minor,236,00d00h03m56,0
TEZ-526,FALSE,FALSE,Critical,428180,04d22h56m20,0
TEZ-524,FALSE,FALSE,Trivial,83,00d00h01m23,0
TEZ-525,TRUE,FALSE,Major,547,00d00h09m07,0
TEZ-1822,FALSE,FALSE,Major,323382,03d17h49m42,0
TEZ-1827,FALSE,FALSE,Minor,7994638,92d12h43m58,0
TEZ-1824,FALSE,FALSE,Major,889133,10d06h58m53,0
TEZ-3267,FALSE,TRUE,Major,22478324,260d03h58m44,0
TEZ-3264,FALSE,FALSE,Minor,1247713,14d10h35m13,0
TEZ-3262,FALSE,FALSE,Major,314663,03d15h24m23,0
TEZ-2323,FALSE,FALSE,Major,17062,00d04h44m22,0
TEZ-2325,TRUE,FALSE,Major,1043499,12d01h51m39,0
TEZ-411,FALSE,FALSE,Major,5134,00d01h25m34,0
TEZ-2329,FALSE,FALSE,Major,6894,00d01h54m54,0
TEZ-2328,TRUE,FALSE,Major,400045,04d15h07m25,0
TEZ-898,TRUE,FALSE,Major,3186,00d00h53m06,0
TEZ-676,FALSE,FALSE,Major,7743410,89d14h56m50,0
TEZ-1790,TRUE,FALSE,Major,1148835,13d07h07m15,0
TEZ-675,TRUE,FALSE,Major,120571,01d09h29m31,0
TEZ-896,TRUE,FALSE,Major,6297,00d01h44m57,0
TEZ-894,FALSE,FALSE,Major,511009,05d21h56m49,0
TEZ-3666,TRUE,FALSE,Major,18834354,217d23h45m54,0
TEZ-2224,TRUE,TRUE,Major,2504212,28d23h36m52,1
TEZ-387,TRUE,FALSE,Major,26627549,308d04h32m29,0
TEZ-2221,FALSE,FALSE,Major,3285267,38d00h34m27,0
TEZ-2223,FALSE,FALSE,Major,1287280,14d21h34m40,0
TEZ-3313,FALSE,FALSE,Minor,542704,06d06h45m04,0
TEZ-3867,FALSE,FALSE,Major,1015176,11d17h59m36,0
TEZ-3861,FALSE,FALSE,Major,222137,02d13h42m17,0
TEZ-3314,TRUE,FALSE,Major,163738,01d21h28m58,0
TEZ-3318,FALSE,FALSE,Major,454043,05d06h07m23,0
TEZ-3869,FALSE,FALSE,Minor,338705,03d22h05m05,0
TEZ-252,FALSE,FALSE,Major,1218,00d00h20m18,0
TEZ-253,TRUE,FALSE,Major,1594,00d00h26m34,0
TEZ-255,TRUE,FALSE,Major,242108,02d19h15m08,0
TEZ-256,TRUE,TRUE,Major,240549,02d18h49m09,0
TEZ-259,FALSE,FALSE,Major,4983,00d01h23m03,0
TEZ-3883,FALSE,FALSE,Major,229,00d00h03m49,0
TEZ-3882,FALSE,FALSE,Major,183,00d00h03m03,0
TEZ-3887,TRUE,FALSE,Major,8623097,99d19h18m17,0
TEZ-1649,TRUE,FALSE,Major,430074,04d23h27m54,0
TEZ-2133,FALSE,FALSE,Major,259404,03d00h03m24,0
TEZ-2134,FALSE,FALSE,Major,168966,01d22h56m06,0
TEZ-2135,TRUE,FALSE,Major,29644,00d08h14m04,0
TEZ-2136,FALSE,FALSE,Major,77638,00d21h33m58,0
TEZ-1643,TRUE,FALSE,Major,1260706,14d14h11m46,0
TEZ-1642,TRUE,FALSE,Major,6225640,72d01h20m40,0
TEZ-1647,TRUE,FALSE,Major,348754,04d00h52m34,0
TEZ-1646,TRUE,FALSE,Major,171844,01d23h44m04,0
TEZ-1645,FALSE,FALSE,Major,168052,01d22h40m52,0
TEZ-874,FALSE,FALSE,Minor,159125,01d20h12m05,0
TEZ-876,FALSE,FALSE,Major,2688022,31d02h40m22,0
TEZ-873,FALSE,FALSE,Major,4768274,55d04h31m14,0
TEZ-878,FALSE,FALSE,Critical,71964,00d19h59m24,0
TEZ-2914,TRUE,FALSE,Major,5044259,58d09h10m59,0
TEZ-2915,FALSE,FALSE,Major,587351,06d19h09m11,0
TEZ-2910,TRUE,FALSE,Major,4653262,53d20h34m22,0
TEZ-2911,FALSE,FALSE,Minor,4231254,48d23h20m54,0
TEZ-2289,FALSE,FALSE,Major,249861,02d21h24m21,0
TEZ-1258,FALSE,FALSE,Major,40760,00d11h19m20,0
TEZ-1257,TRUE,TRUE,Blocker,1920371,22d05h26m11,0
TEZ-1251,FALSE,FALSE,Critical,4215196,48d18h53m16,0
TEZ-1252,FALSE,FALSE,Critical,13787155,159d13h45m55,0
TEZ-1498,FALSE,FALSE,Major,47938,00d13h18m58,0
TEZ-1499,TRUE,FALSE,Major,2331674,26d23h41m14,0
TEZ-1492,TRUE,FALSE,Major,179354,02d01h49m14,0
TEZ-1493,FALSE,FALSE,Blocker,140774,01d15h06m14,0
TEZ-1490,FALSE,FALSE,Major,138835,01d14h33m55,0
TEZ-1491,TRUE,FALSE,Major,40822384,472d11h33m04,0
TEZ-1496,TRUE,FALSE,Blocker,96393,01d02h46m33,0
TEZ-1494,TRUE,FALSE,Major,1414602,16d08h56m42,0
TEZ-1495,TRUE,FALSE,Major,2114340,24d11h19m00,0
TEZ-3469,FALSE,FALSE,Major,319099,03d16h38m19,0
TEZ-3460,FALSE,FALSE,Major,156218,01d19h23m38,0
TEZ-3462,TRUE,FALSE,Major,9437195,109d05h26m35,0
TEZ-3464,FALSE,FALSE,Major,255957,02d23h05m57,0
TEZ-3806,FALSE,FALSE,Major,296,00d00h04m56,0
TEZ-3798,FALSE,FALSE,Blocker,328497,03d19h14m57,0
TEZ-3797,FALSE,FALSE,Major,444309,05d03h25m09,0
TEZ-3795,FALSE,FALSE,Major,162673,01d21h11m13,0
TEZ-3792,TRUE,FALSE,Blocker,242392,02d19h19m52,0
TEZ-3791,TRUE,FALSE,Major,86103,00d23h55m03,0
TEZ-1074,TRUE,FALSE,Major,746385,08d15h19m45,0
TEZ-1079,TRUE,FALSE,Major,624677,07d05h31m17,0
TEZ-3081,FALSE,FALSE,Major,3669,00d01h01m09,0
TEZ-12,TRUE,FALSE,Major,17365617,200d23h46m57,0
TEZ-3089,FALSE,FALSE,Major,270589,03d03h09m49,0
TEZ-3640,FALSE,FALSE,Major,72963,00d20h16m03,0
TEZ-3643,TRUE,FALSE,Critical,55290,00d15h21m30,0
TEZ-3642,TRUE,FALSE,Major,599659,06d22h34m19,0
TEZ-3644,TRUE,FALSE,Major,98976,01d03h29m36,0
TEZ-3647,FALSE,FALSE,Major,84540,00d23h29m00,0
TEZ-3646,FALSE,FALSE,Major,57662,00d16h01m02,0
TEZ-3649,FALSE,FALSE,Major,96353,01d02h45m53,0
TEZ-3648,FALSE,FALSE,Major,255141,02d22h52m21,0
TEZ-1102,TRUE,FALSE,Major,745538,08d15h05m38,0
TEZ-1105,FALSE,FALSE,Trivial,405,00d00h06m45,0
TEZ-2687,FALSE,FALSE,Major,1391430,16d02h30m30,0
TEZ-2684,TRUE,FALSE,Major,112379,01d07h12m59,0
TEZ-2685,FALSE,FALSE,Major,698388,08d01h59m48,0
TEZ-2683,FALSE,FALSE,Major,766491,08d20h54m51,0
TEZ-1816,FALSE,FALSE,Major,65147,00d18h05m47,0
TEZ-3251,TRUE,FALSE,Major,22277,00d06h11m17,0
TEZ-3256,TRUE,FALSE,Major,16230,00d04h30m30,0
TEZ-3257,FALSE,FALSE,Major,1210040,14d00h07m20,0
TEZ-3254,FALSE,FALSE,Major,512689,05d22h24m49,0
TEZ-3255,FALSE,FALSE,Major,422265,04d21h17m45,0
TEZ-3258,FALSE,FALSE,Major,133668,01d13h07m48,0
TEZ-3259,FALSE,FALSE,Major,81846,00d22h44m06,0
TEZ-1818,FALSE,FALSE,Major,31974,00d08h52m54,0
TEZ-2357,FALSE,FALSE,Major,41636,00d11h33m56,0
TEZ-2351,TRUE,FALSE,Minor,1857032,21d11h50m32,0
TEZ-2358,TRUE,FALSE,Blocker,380678,04d09h44m38,0
TEZ-609,FALSE,FALSE,Major,278,00d00h04m38,0
TEZ-327,FALSE,FALSE,Critical,9758825,112d22h47m05,0
TEZ-1935,FALSE,FALSE,Major,3204319,37d02h05m19,0
TEZ-600,FALSE,FALSE,Major,366,00d00h06m06,0
TEZ-1934,FALSE,FALSE,Major,361602,04d04h26m42,0
TEZ-2239,FALSE,FALSE,Critical,10635872,123d02h24m32,0
TEZ-2238,FALSE,FALSE,Major,53538,00d14h52m18,0
TEZ-2237,TRUE,FALSE,Critical,3419415,39d13h50m15,0
TEZ-2233,TRUE,TRUE,Major,1213917,14d01h11m57,0
TEZ-2232,TRUE,TRUE,Major,772838,08d22h40m38,0
TEZ-3325,FALSE,FALSE,Major,13826,00d03h50m26,0
TEZ-3329,FALSE,FALSE,Critical,46770,00d12h59m30,0
TEZ-267,FALSE,FALSE,Major,5547814,64d05h03m34,1
TEZ-266,TRUE,FALSE,Major,434346,05d00h39m06,0
TEZ-261,FALSE,FALSE,Major,500,00d00h08m20,0
TEZ-260,FALSE,FALSE,Major,9139,00d02h32m19,0
TEZ-262,FALSE,FALSE,Major,101448,01d04h10m48,0
TEZ-118,TRUE,TRUE,Major,1638871,18d23h14m31,0
TEZ-1838,FALSE,FALSE,Blocker,417878,04d20h04m38,0
TEZ-284,TRUE,FALSE,Major,2981,00d00h49m41,0
TEZ-283,TRUE,FALSE,Major,4062,00d01h07m42,0
TEZ-282,FALSE,FALSE,Major,679,00d00h11m19,0
TEZ-289,FALSE,FALSE,Major,19626395,227d03h46m35,0
TEZ-1676,FALSE,FALSE,Major,180,00d00h03m00,0
TEZ-1677,FALSE,FALSE,Major,2666,00d00h44m26,0
TEZ-1672,FALSE,FALSE,Minor,4761571,55d02h39m31,0
TEZ-1670,TRUE,FALSE,Minor,33874018,392d01h26m58,0
YARN-3768,TRUE,FALSE,Major,2254311,26d02h11m51,0
TEZ-843,FALSE,FALSE,Major,28242,00d07h50m42,0
TEZ-2740,FALSE,FALSE,Blocker,8665,00d02h24m25,0
