BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
GEODE-2077,TRUE,FALSE,Major,262430,03d00h53m50,0
GEODE-2074,TRUE,FALSE,Major,861852,09d23h24m12,0
GEODE-2078,FALSE,FALSE,Major,499224,05d18h40m24,0
GEODE-2692,FALSE,FALSE,Major,195434,02d06h17m14,0
GEODE-117,FALSE,FALSE,Major,29264819,338d17h06m59,0
GEODE-2690,TRUE,FALSE,Major,774948,08d23h15m48,0
GEODE-113,FALSE,FALSE,Minor,183203,02d02h53m23,0
GEODE-110,FALSE,FALSE,Major,1778367,20d13h59m27,0
GEODE-346,TRUE,FALSE,Major,2528059,29d06h14m19,1
GEODE-3588,TRUE,FALSE,Major,10381473,120d03h44m33,0
GEODE-3586,FALSE,FALSE,Major,2420929,28d00h28m49,0
GEODE-3580,TRUE,FALSE,Major,1296893,15d00h14m53,0
GEODE-3619,TRUE,FALSE,Major,363632,04d05h00m32,0
GEODE-3615,TRUE,FALSE,Major,412861,04d18h41m01,0
GEODE-3614,TRUE,FALSE,Major,3022841,34d23h40m41,0
GEODE-3612,TRUE,FALSE,Major,1997856,23d02h57m36,1
GEODE-2216,TRUE,FALSE,Major,433609,05d00h26m49,0
GEODE-2217,FALSE,FALSE,Major,10297587,119d04h26m27,0
GEODE-2215,TRUE,FALSE,Major,419248,04d20h27m28,0
GEODE-2212,TRUE,FALSE,Major,1147738,13d06h48m58,0
GEODE-2213,FALSE,FALSE,Major,441335,05d02h35m35,0
GEODE-67,FALSE,FALSE,Major,36191251,418d21h07m31,1
GEODE-68,FALSE,FALSE,Minor,30805010,356d12h56m50,1
GEODE-3034,FALSE,FALSE,Major,90432,01d01h07m12,0
GEODE-3030,TRUE,FALSE,Major,4587976,53d02h26m16,0
GEODE-3033,FALSE,FALSE,Major,8962,00d02h29m22,0
GEODE-3032,TRUE,FALSE,Major,243121,02d19h32m01,0
GEODE-3038,TRUE,FALSE,Minor,14541709,168d07h21m49,0
GEODE-7003,FALSE,FALSE,Major,775581,08d23h26m21,0
GEODE-602,FALSE,FALSE,Minor,6766477,78d07h34m37,0
GEODE-601,FALSE,FALSE,Major,4922712,56d23h25m12,0
GEODE-605,FALSE,FALSE,Major,3928,00d01h05m28,0
GEODE-3101,TRUE,FALSE,Major,197298,02d06h48m18,0
GEODE-2459,FALSE,FALSE,Major,21928,00d06h05m28,0
GEODE-3104,FALSE,FALSE,Major,22039910,255d02h11m50,0
GEODE-934,FALSE,FALSE,Major,3388040,39d05h07m20,0
GEODE-935,FALSE,FALSE,Major,6997410,80d23h43m30,0
GEODE-936,FALSE,FALSE,Major,3390844,39d05h54m04,0
GEODE-930,FALSE,FALSE,Major,1322538,15d07h22m18,0
GEODE-2455,FALSE,FALSE,Major,2184,00d00h36m24,0
GEODE-7136,TRUE,FALSE,Major,621455,07d04h37m35,0
GEODE-2325,TRUE,FALSE,Major,1624242,18d19h10m42,0
GEODE-3328,TRUE,FALSE,Major,1661938,19d05h38m58,2
GEODE-5460,TRUE,FALSE,Major,2949789,34d03h23m09,0
GEODE-5946,FALSE,FALSE,Major,205,00d00h03m25,0
GEODE-4116,TRUE,FALSE,Major,1284632,14d20h50m32,0
GEODE-4112,TRUE,FALSE,Major,188396,02d04h19m56,2
GEODE-732,FALSE,FALSE,Major,11058338,127d23h45m38,0
GEODE-730,TRUE,FALSE,Major,3037091,35d03h38m11,0
GEODE-731,FALSE,FALSE,Major,87778,01d00h22m58,1
GEODE-739,FALSE,FALSE,Major,459,00d00h07m39,0
GEODE-5510,FALSE,FALSE,Major,774619,08d23h10m19,0
GEODE-5512,FALSE,FALSE,Major,200684,02d07h44m44,0
GEODE-4846,FALSE,FALSE,Trivial,175593,02d00h46m33,0
GEODE-4497,FALSE,FALSE,Major,4727399,54d17h09m59,0
GEODE-5884,TRUE,FALSE,Major,6732419,77d22h06m59,0
GEODE-94,FALSE,FALSE,Major,327537,03d18h58m57,0
GEODE-96,TRUE,FALSE,Minor,9071505,104d23h51m45,2
GEODE-3563,FALSE,FALSE,Critical,17727425,205d04h17m05,1
GEODE-423,FALSE,FALSE,Major,695430,08d01h10m30,0
GEODE-426,FALSE,FALSE,Major,13144,00d03h39m04,0
GEODE-427,FALSE,FALSE,Major,71119268,823d03h21m08,2
GEODE-91,FALSE,FALSE,Major,1289526,14d22h12m06,0
GEODE-2282,TRUE,FALSE,Major,1487862,17d05h17m42,0
GEODE-5081,FALSE,FALSE,Minor,271346,03d03h22m26,0
GEODE-5085,TRUE,FALSE,Major,185749,02d03h35m49,0
GEODE-2986,FALSE,FALSE,Minor,5347756,61d21h29m16,0
GEODE-2983,TRUE,FALSE,Major,690288,07d23h44m48,0
GEODE-5248,TRUE,FALSE,Major,7297160,84d10h59m20,0
GEODE-5243,FALSE,FALSE,Major,2412,00d00h40m12,0
GEODE-3568,TRUE,FALSE,Major,2692,00d00h44m52,0
GEODE-5649,TRUE,FALSE,Major,596647,06d21h44m07,0
GEODE-5645,TRUE,FALSE,Major,236367,02d17h39m27,0
GEODE-5646,TRUE,FALSE,Major,3374,00d00h56m14,0
GEODE-905,FALSE,FALSE,Major,1324403,15d07h53m23,0
GEODE-1187,FALSE,FALSE,Major,64800,00d18h00m00,0
GEODE-1185,FALSE,FALSE,Major,4908981,56d19h36m21,0
GEODE-1183,TRUE,FALSE,Major,2279961,26d09h19m21,0
GEODE-1180,FALSE,FALSE,Major,15629961,180d21h39m21,0
GEODE-1188,FALSE,FALSE,Major,1950220,22d13h43m40,0
GEODE-1617,TRUE,FALSE,Major,886484,10d06h14m44,0
GEODE-1340,FALSE,FALSE,Major,528209,06d02h43m29,0
GEODE-1615,FALSE,FALSE,Major,121146,01d09h39m06,0
GEODE-1614,TRUE,FALSE,Major,2242384,25d22h53m04,0
GEODE-1613,FALSE,FALSE,Major,669132,07d17h52m12,0
GEODE-1612,FALSE,FALSE,Major,1620635,18d18h10m35,0
GEODE-1347,TRUE,FALSE,Major,78122,00d21h42m02,0
GEODE-1610,TRUE,FALSE,Major,664811,07d16h40m11,0
GEODE-1349,FALSE,FALSE,Major,3800813,43d23h46m53,0
GEODE-2852,TRUE,FALSE,Major,510382,05d21h46m22,0
GEODE-1600,TRUE,FALSE,Major,1485941,17d04h45m41,0
GEODE-1986,TRUE,FALSE,Critical,4979231,57d15h07m11,2
GEODE-1985,TRUE,FALSE,Major,2396525,27d17h42m05,0
GEODE-1983,TRUE,FALSE,Major,670217,07d18h10m17,0
GEODE-1981,TRUE,FALSE,Major,502546,05d19h35m46,0
GEODE-6742,TRUE,FALSE,Major,80427,00d22h20m27,0
GEODE-4241,FALSE,FALSE,Major,422683,04d21h24m43,0
GEODE-6747,FALSE,FALSE,Major,7861260,90d23h41m00,0
GEODE-6748,TRUE,FALSE,Major,8017221,92d19h00m21,0
GEODE-1508,TRUE,FALSE,Major,626459,07d06h00m59,0
GEODE-1551,FALSE,FALSE,Major,1109084,12d20h04m44,0
GEODE-1355,TRUE,FALSE,Major,47009501,544d02h11m41,0
GEODE-3922,FALSE,FALSE,Major,12393997,143d10h46m37,0
GEODE-1769,TRUE,FALSE,Major,3975471,46d00h17m51,0
GEODE-1761,TRUE,FALSE,Major,632099,07d07h34m59,0
GEODE-1760,TRUE,FALSE,Major,448770,05d04h39m30,0
GEODE-6344,TRUE,FALSE,Major,66642,00d18h30m42,0
GEODE-6342,TRUE,FALSE,Major,67640,00d18h47m20,0
GEODE-1160,TRUE,FALSE,Major,247043,02d20h37m23,0
GEODE-1163,TRUE,FALSE,Major,817934,09d11h12m14,0
GEODE-6348,TRUE,FALSE,Major,3103583,35d22h06m23,0
GEODE-1167,FALSE,FALSE,Major,80138,00d22h15m38,0
GEODE-2194,FALSE,FALSE,Major,3350687,38d18h44m47,0
GEODE-2193,TRUE,FALSE,Major,85481,00d23h44m41,2
GEODE-2192,FALSE,FALSE,Major,1649867,19d02h17m47,0
GEODE-3826,FALSE,FALSE,Major,89288,01d00h48m08,0
GEODE-3827,FALSE,FALSE,Major,414178,04d19h02m58,0
GEODE-3820,TRUE,FALSE,Major,15479351,179d03h49m11,0
GEODE-2662,TRUE,FALSE,Major,20448747,236d16h12m27,0
GEODE-2661,TRUE,FALSE,Major,6810504,78d19h48m24,0
GEODE-6522,TRUE,FALSE,Major,445155,05d03h39m15,0
GEODE-6527,TRUE,FALSE,Major,2918676,33d18h44m36,0
GEODE-2063,FALSE,FALSE,Major,435727,05d01h02m07,0
GEODE-2064,TRUE,FALSE,Major,422162,04d21h16m02,0
GEODE-2689,TRUE,FALSE,Major,3429546,39d16h39m06,0
GEODE-744,FALSE,FALSE,Major,13920672,161d02h51m12,1
GEODE-127,TRUE,FALSE,Major,1206845,13d23h14m05,0
GEODE-2681,TRUE,FALSE,Major,11471309,132d18h28m29,0
GEODE-2683,FALSE,FALSE,Major,76504,00d21h15m04,0
GEODE-128,FALSE,FALSE,Minor,70242,00d19h30m42,0
GEODE-3620,FALSE,FALSE,Major,32564259,376d21h37m39,0
GEODE-3621,FALSE,FALSE,Major,1973260,22d20h07m40,0
GEODE-3626,FALSE,FALSE,Major,346098,04d00h08m18,0
GEODE-3628,TRUE,FALSE,Major,1469291,17d00h08m11,0
GEODE-3629,FALSE,FALSE,Major,504809,05d20h13m29,0
GEODE-2207,TRUE,FALSE,Major,668390,07d17h39m50,0
GEODE-6235,FALSE,FALSE,Major,890667,10d07h24m27,0
GEODE-19,FALSE,FALSE,Major,6670016,77d04h46m56,0
GEODE-6232,TRUE,FALSE,Major,2505346,28d23h55m46,0
GEODE-4698,TRUE,FALSE,Major,587906,06d19h18m26,0
GEODE-7012,TRUE,FALSE,Major,1017936,11d18h45m36,0
GEODE-385,FALSE,FALSE,Major,1234,00d00h20m34,0
GEODE-2530,TRUE,FALSE,Major,80535,00d22h22m15,0
GEODE-2535,TRUE,FALSE,Major,2315239,26d19h07m19,0
GEODE-2534,TRUE,FALSE,Major,89115,01d00h45m15,0
GEODE-2539,FALSE,FALSE,Major,1525686,17d15h48m06,1
GEODE-4695,TRUE,FALSE,Major,1106562,12d19h22m42,0
GEODE-634,TRUE,FALSE,Major,3978585,46d01h09m45,0
GEODE-631,FALSE,FALSE,Major,4918487,56d22h14m47,0
GEODE-639,FALSE,FALSE,Major,8549763,98d22h56m03,0
GEODE-3736,TRUE,FALSE,Major,259668,03d00h07m48,0
GEODE-3131,FALSE,FALSE,Major,5124867,59d07h34m27,1
GEODE-3132,FALSE,FALSE,Major,161835,01d20h57m15,0
GEODE-2333,FALSE,FALSE,Major,17441,00d04h50m41,0
GEODE-3139,TRUE,FALSE,Major,838284,09d16h51m24,1
GEODE-3314,TRUE,FALSE,Major,672544,07d18h49m04,0
GEODE-3315,TRUE,FALSE,Major,605317,07d00h08m37,0
GEODE-3316,TRUE,FALSE,Major,3806487,44d01h21m27,0
GEODE-3317,TRUE,FALSE,Major,515852,05d23h17m32,1
GEODE-3310,TRUE,FALSE,Major,183180,02d02h53m00,0
GEODE-3733,TRUE,FALSE,Major,20311409,235d02h03m29,0
GEODE-709,TRUE,FALSE,Major,65838,00d18h17m18,0
GEODE-703,FALSE,FALSE,Major,182005,02d02h33m25,0
GEODE-702,FALSE,FALSE,Major,182165,02d02h36m05,0
GEODE-701,FALSE,FALSE,Major,2839661,32d20h47m41,1
GEODE-700,FALSE,FALSE,Major,245799,02d20h16m39,0
GEODE-707,FALSE,FALSE,Major,687669,07d23h01m09,0
GEODE-706,TRUE,FALSE,Major,26399117,305d13h05m17,0
GEODE-704,FALSE,FALSE,Major,9687891,112d03h04m51,0
GEODE-4872,TRUE,FALSE,Major,1557407,18d00h36m47,0
GEODE-1393,TRUE,FALSE,Major,239161,02d18h26m01,0
GEODE-4874,FALSE,FALSE,Minor,2428136,28d02h28m56,0
GEODE-5878,FALSE,FALSE,Major,345936,04d00h05m36,0
GEODE-5505,TRUE,FALSE,Major,1900618,21d23h56m58,0
GEODE-4058,TRUE,FALSE,Major,67564,00d18h46m04,0
GEODE-3553,FALSE,FALSE,Major,1472239,17d00h57m19,0
GEODE-3002,FALSE,FALSE,Minor,415709,04d19h28m29,0
GEODE-3006,FALSE,FALSE,Major,169231,01d23h00m31,0
GEODE-3555,TRUE,FALSE,Major,506316,05d20h38m36,0
GEODE-4275,FALSE,FALSE,Major,954816,11d01h13m36,0
GEODE-1109,FALSE,FALSE,Major,424349,04d21h52m29,0
GEODE-419,FALSE,FALSE,Minor,37843295,438d00h01m35,0
GEODE-417,FALSE,FALSE,Minor,12504561,144d17h29m21,0
GEODE-416,FALSE,FALSE,Major,2990491,34d14h41m31,1
GEODE-414,FALSE,FALSE,Major,522033,06d01h00m33,0
GEODE-412,FALSE,FALSE,Major,587319,06d19h08m39,1
GEODE-411,FALSE,FALSE,Major,1018621,11d18h57m01,0
GEODE-5477,FALSE,FALSE,Major,1292235,14d22h57m15,0
GEODE-5094,TRUE,FALSE,Major,12867002,148d22h10m02,0
GEODE-2991,FALSE,FALSE,Minor,3528215,40d20h03m35,0
GEODE-2993,TRUE,FALSE,Major,1688,00d00h28m08,0
GEODE-5250,FALSE,FALSE,Major,174975,02d00h36m15,0
GEODE-5256,TRUE,FALSE,Major,5248870,60d18h01m10,0
GEODE-4300,TRUE,FALSE,Major,1104087,12d18h41m27,0
GEODE-621,FALSE,FALSE,Major,66738,00d18h32m18,0
GEODE-5653,TRUE,FALSE,Major,183598,02d02h59m58,0
GEODE-965,TRUE,FALSE,Major,83518,00d23h11m58,0
GEODE-964,FALSE,FALSE,Major,1401386,16d05h16m26,0
GEODE-2843,FALSE,FALSE,Major,364868,04d05h21m08,0
GEODE-1375,FALSE,FALSE,Major,524537,06d01h42m17,0
GEODE-1376,FALSE,FALSE,Major,260450,03d00h20m50,0
GEODE-2840,TRUE,FALSE,Major,1823,00d00h30m23,0
GEODE-1370,FALSE,FALSE,Major,158175,01d19h56m15,0
GEODE-1373,TRUE,FALSE,Major,73482,00d20h24m42,0
GEODE-1378,FALSE,FALSE,Major,681044,07d21h10m44,0
GEODE-1920,TRUE,FALSE,Major,36373356,420d23h42m36,0
GEODE-1973,TRUE,FALSE,Major,11972,00d03h19m32,0
GEODE-1971,TRUE,FALSE,Major,2696716,31d05h05m16,0
GEODE-1978,TRUE,FALSE,Major,423546,04d21h39m06,1
GEODE-6754,TRUE,FALSE,Major,2595373,30d00h56m13,0
GEODE-1084,FALSE,FALSE,Major,237805,02d18h03m25,0
GEODE-1085,FALSE,FALSE,Major,4498892,52d01h41m32,0
GEODE-1577,FALSE,FALSE,Major,25600675,296d07h17m55,0
GEODE-1574,TRUE,FALSE,Major,587227,06d19h07m07,0
GEODE-1575,FALSE,FALSE,Major,2340,00d00h39m00,1
GEODE-1886,FALSE,FALSE,Major,668685,07d17h44m45,0
GEODE-1885,TRUE,FALSE,Major,259617,03d00h06m57,1
GEODE-1880,FALSE,FALSE,Trivial,9596,00d02h39m56,0
GEODE-1881,FALSE,FALSE,Major,256077,02d23h07m57,0
GEODE-3954,FALSE,FALSE,Trivial,342270,03d23h04m30,0
GEODE-1791,FALSE,FALSE,Major,3120676,36d02h51m16,0
GEODE-3953,FALSE,FALSE,Trivial,342510,03d23h08m30,0
GEODE-3951,TRUE,FALSE,Trivial,954762,11d01h12m42,0
GEODE-1799,FALSE,FALSE,Trivial,11405332,132d00h08m52,0
GEODE-6356,TRUE,FALSE,Major,1283852,14d20h37m32,0
GEODE-1402,FALSE,FALSE,Major,60515,00d16h48m35,0
GEODE-1400,TRUE,FALSE,Major,1291285,14d22h41m25,0
GEODE-1401,FALSE,FALSE,Major,62730,00d17h25m30,0
GEODE-1407,TRUE,FALSE,Major,21772696,251d23h58m16,0
GEODE-6683,TRUE,FALSE,Major,2085339,24d03h15m39,0
GEODE-1405,FALSE,FALSE,Major,4085,00d01h08m05,0
GEODE-1408,TRUE,FALSE,Major,2685951,31d02h05m51,0
GEODE-1150,FALSE,FALSE,Major,1974380,22d20h26m20,1
GEODE-1153,TRUE,FALSE,Major,497258,05d18h07m38,0
GEODE-6539,TRUE,FALSE,Major,85511,00d23h45m11,0
GEODE-6535,FALSE,FALSE,Major,7537881,87d05h51m21,0
GEODE-2059,TRUE,FALSE,Major,9627,00d02h40m27,0
GEODE-4615,TRUE,FALSE,Major,259376,03d00h02m56,0
GEODE-134,FALSE,FALSE,Major,1054743,12d04h59m03,0
GEODE-135,FALSE,FALSE,Blocker,1033488,11d23h04m48,0
GEODE-136,TRUE,FALSE,Major,38457553,445d02h39m13,0
GEODE-133,TRUE,FALSE,Minor,338076,03d21h54m36,0
GEODE-138,FALSE,FALSE,Minor,2075536,24d00h32m16,0
GEODE-139,FALSE,FALSE,Minor,3430280,39d16h51m20,1
GEODE-2238,FALSE,FALSE,Major,32826370,379d22h26m10,0
GEODE-2239,TRUE,FALSE,Major,1647139,19d01h32m19,0
GEODE-2233,FALSE,FALSE,Major,778149,09d00h09m09,0
GEODE-2234,TRUE,FALSE,Major,176871,02d01h07m51,0
GEODE-2236,FALSE,FALSE,Major,2498612,28d22h03m32,0
GEODE-3638,TRUE,FALSE,Major,353332,04d02h08m52,0
GEODE-6227,FALSE,FALSE,Major,4010,00d01h06m50,0
GEODE-2547,TRUE,FALSE,Major,349436,04d01h03m56,0
GEODE-2545,TRUE,FALSE,Major,250125,02d21h28m45,0
GEODE-2542,TRUE,FALSE,Major,37431201,433d05h33m21,2
GEODE-2541,TRUE,FALSE,Major,521880,06d00h58m00,0
GEODE-620,FALSE,FALSE,Major,20221170,234d00h59m30,1
GEODE-4686,TRUE,FALSE,Major,447610,05d04h20m10,0
GEODE-4685,TRUE,FALSE,Major,2246296,25d23h58m16,0
GEODE-1304,FALSE,FALSE,Major,81973,00d22h46m13,0
GEODE-6823,FALSE,FALSE,Major,245365,02d20h09m25,0
GEODE-6822,FALSE,FALSE,Major,1567276,18d03h21m16,0
GEODE-3637,TRUE,FALSE,Critical,18431569,213d07h52m49,1
GEODE-3304,FALSE,FALSE,Major,1468326,16d23h52m06,0
GEODE-2815,FALSE,FALSE,Minor,1290350,14d22h25m50,0
GEODE-3301,TRUE,FALSE,Major,260377,03d00h19m37,0
GEODE-3307,FALSE,FALSE,Major,848492,09d19h41m32,0
GEODE-3306,TRUE,FALSE,Minor,18933901,219d03h25m01,0
GEODE-3305,TRUE,FALSE,Major,705628,08d04h00m28,0
GEODE-3636,TRUE,FALSE,Major,857402,09d22h10m02,0
GEODE-249,TRUE,FALSE,Major,18166698,210d06h18m18,0
GEODE-716,TRUE,FALSE,Major,2054686,23d18h44m46,0
GEODE-710,FALSE,FALSE,Major,11199242,129d14h54m02,0
GEODE-247,TRUE,FALSE,Minor,19632195,227d05h23m15,0
GEODE-712,FALSE,FALSE,Major,1302978,15d01h56m18,2
GEODE-245,FALSE,FALSE,Major,15040770,174d01h59m30,0
GEODE-367,FALSE,FALSE,Major,2862521,33d03h08m41,0
GEODE-398,FALSE,FALSE,Major,590898,06d20h08m18,1
GEODE-399,FALSE,FALSE,Major,583530,06d18h05m30,0
GEODE-3017,TRUE,FALSE,Major,2769147,32d01h12m27,0
GEODE-391,FALSE,FALSE,Major,356665,04d03h04m25,0
GEODE-3015,FALSE,FALSE,Major,3442973,39d20h22m53,0
GEODE-3542,TRUE,FALSE,Major,3017061,34d22h04m21,0
GEODE-3544,TRUE,FALSE,Major,1169936,13d12h58m56,0
GEODE-3011,FALSE,FALSE,Major,85094,00d23h38m14,0
GEODE-4042,FALSE,FALSE,Major,1470186,17d00h23m06,1
GEODE-5314,TRUE,FALSE,Major,9019364,104d09h22m44,0
GEODE-4267,TRUE,FALSE,Minor,38891313,450d03h08m33,2
GEODE-400,FALSE,FALSE,Major,870184,10d01h43m04,0
GEODE-402,FALSE,FALSE,Major,9944436,115d02h20m36,0
GEODE-405,FALSE,FALSE,Minor,165651,01d22h00m51,0
GEODE-406,FALSE,FALSE,Major,8274199,95d18h23m19,0
GEODE-407,FALSE,FALSE,Major,274882,03d04h21m22,0
GEODE-408,TRUE,FALSE,Major,497151,05d18h05m51,0
GEODE-246,FALSE,FALSE,Major,351098,04d01h31m38,0
GEODE-244,FALSE,FALSE,Major,5765973,66d17h39m33,2
GEODE-5220,TRUE,FALSE,Major,770858,08d22h07m38,0
GEODE-4315,FALSE,FALSE,Major,369210,04d06h33m30,0
GEODE-4317,FALSE,FALSE,Major,360505,04d04h08m25,0
GEODE-1360,FALSE,FALSE,Major,334186,03d20h49m46,0
GEODE-1367,FALSE,FALSE,Major,1210449,14d00h14m09,2
GEODE-1364,FALSE,FALSE,Major,12790956,148d01h02m36,0
GEODE-2837,FALSE,FALSE,Major,519366,06d00h16m06,0
GEODE-2830,FALSE,FALSE,Major,534308,06d04h25m08,0
GEODE-1248,FALSE,FALSE,Major,174944,02d00h35m44,0
GEODE-1962,TRUE,FALSE,Major,3984622,46d02h50m22,0
GEODE-1967,FALSE,FALSE,Major,370146,04d06h49m06,0
GEODE-1966,TRUE,FALSE,Major,536869,06d05h07m49,0
GEODE-1969,FALSE,FALSE,Major,13379749,154d20h35m49,0
GEODE-1099,FALSE,FALSE,Major,66572,00d18h29m32,0
GEODE-1098,FALSE,FALSE,Major,19702575,228d00h56m15,0
GEODE-1096,FALSE,FALSE,Major,174470,02d00h27m50,0
GEODE-392,FALSE,FALSE,Major,1201487,13d21h44m47,1
GEODE-3014,FALSE,FALSE,Major,78085,00d21h41m25,0
GEODE-1565,TRUE,FALSE,Major,312449,03d14h47m29,0
GEODE-2943,TRUE,FALSE,Major,417059,04d19h50m59,0
GEODE-1567,FALSE,FALSE,Major,864750,10d00h12m30,0
GEODE-2941,FALSE,FALSE,Major,598089,06d22h08m09,0
GEODE-1560,FALSE,FALSE,Major,434569,05d00h42m49,0
GEODE-2944,FALSE,FALSE,Major,596629,06d21h43m49,0
GEODE-396,FALSE,FALSE,Major,333752,03d20h42m32,0
GEODE-397,TRUE,FALSE,Major,333654,03d20h40m54,0
GEODE-1898,FALSE,FALSE,Trivial,2766753,32d00h32m33,0
GEODE-1782,TRUE,FALSE,Major,259284,03d00h01m24,0
GEODE-1785,FALSE,FALSE,Major,7503261,86d20h14m21,0
GEODE-3940,TRUE,FALSE,Major,1311640,15d04h20m40,0
GEODE-6323,FALSE,FALSE,Major,5951554,68d21h12m34,0
GEODE-1142,FALSE,FALSE,Major,609014,07d01h10m14,0
GEODE-1413,FALSE,FALSE,Major,2218806,25d16h20m06,0
GEODE-1412,FALSE,FALSE,Major,89904,01d00h58m24,0
GEODE-1415,FALSE,FALSE,Major,106847,01d05h40m47,0
GEODE-1146,FALSE,FALSE,Major,4668257,54d00h44m17,1
GEODE-1145,FALSE,FALSE,Major,293578,03d09h32m58,0
GEODE-1418,TRUE,FALSE,Major,45714447,529d02h27m27,0
GEODE-1148,TRUE,FALSE,Major,16244003,188d00h13m23,0
GEODE-1546,TRUE,FALSE,Major,871172,10d01h59m32,0
GEODE-3803,FALSE,FALSE,Major,100030,01d03h47m10,0
GEODE-3805,FALSE,FALSE,Major,111370,01d06h56m10,0
GEODE-3808,FALSE,FALSE,Major,95501,01d02h31m41,0
GEODE-1234,FALSE,FALSE,Major,2097637,24d06h40m37,0
GEODE-2049,FALSE,FALSE,Minor,6167761,71d09h16m01,0
GEODE-2043,TRUE,FALSE,Major,87976,01d00h26m16,0
GEODE-2046,TRUE,FALSE,Major,30238105,349d23h28m25,0
GEODE-2045,FALSE,FALSE,Major,332182,03d20h16m22,0
GEODE-6789,FALSE,FALSE,Major,69380,00d19h16m20,0
GEODE-1949,TRUE,FALSE,Major,83615,00d23h13m35,0
GEODE-6784,FALSE,FALSE,Major,2995606,34d16h06m46,0
GEODE-2751,TRUE,FALSE,Major,92810,01d01h46m50,0
GEODE-836,FALSE,FALSE,Major,433818,05d00h30m18,0
GEODE-893,FALSE,FALSE,Major,3753,00d01h02m33,0
GEODE-892,TRUE,FALSE,Major,76854,00d21h20m54,0
GEODE-38,TRUE,FALSE,Trivial,1943836,22d11h57m16,0
GEODE-890,TRUE,FALSE,Major,1563781,18d02h23m01,0
GEODE-896,FALSE,FALSE,Major,17424,00d04h50m24,0
GEODE-895,FALSE,FALSE,Major,17511,00d04h51m51,0
GEODE-2228,TRUE,FALSE,Major,253270,02d22h21m10,0
GEODE-2227,FALSE,FALSE,Major,4153623,48d01h47m03,0
GEODE-899,FALSE,FALSE,Major,1191523,13d18h58m43,0
GEODE-2224,TRUE,FALSE,Major,250080,02d21h28m00,0
GEODE-116,FALSE,FALSE,Major,8552125,98d23h35m25,1
GEODE-6253,FALSE,FALSE,Major,338739,03d22h05m39,0
GEODE-6998,TRUE,FALSE,Major,834489,09d15h48m09,0
GEODE-2555,FALSE,FALSE,Minor,8622026,99d19h00m26,0
GEODE-2556,FALSE,FALSE,Major,27796576,321d17h16m16,0
GEODE-2551,TRUE,FALSE,Major,260908,03d00h28m28,0
GEODE-2553,TRUE,FALSE,Major,5676392,65d16h46m32,0
GEODE-871,FALSE,FALSE,Major,59963,00d16h39m23,0
GEODE-870,TRUE,FALSE,Major,2786908,32d06h08m28,0
GEODE-657,TRUE,FALSE,Major,5445715,63d00h41m55,0
GEODE-656,TRUE,FALSE,Major,12613565,145d23h46m05,0
GEODE-7079,TRUE,FALSE,Major,317820,03d16h17m00,0
GEODE-874,FALSE,FALSE,Major,4937002,57d03h23m22,0
GEODE-877,FALSE,FALSE,Major,408495,04d17h28m15,0
GEODE-876,FALSE,FALSE,Major,2332767,26d23h59m27,0
GEODE-6811,TRUE,FALSE,Major,9014880,104d08h08m00,0
GEODE-3157,FALSE,FALSE,Major,27477309,318d00h35m09,0
GEODE-3154,FALSE,FALSE,Major,74663,00d20h44m23,0
GEODE-3152,TRUE,FALSE,Major,84166,00d23h22m46,0
GEODE-3153,TRUE,FALSE,Major,1039950,12d00h52m30,0
GEODE-3150,FALSE,FALSE,Major,2492470,28d20h21m10,0
GEODE-2313,TRUE,FALSE,Major,4753580,55d00h26m20,0
GEODE-2314,TRUE,FALSE,Major,1804982,20d21h23m02,0
GEODE-3796,TRUE,FALSE,Major,160099,01d20h28m19,0
GEODE-2568,TRUE,FALSE,Major,180314,02d02h05m14,0
GEODE-4418,TRUE,FALSE,Major,11680757,135d04h39m17,0
GEODE-3379,TRUE,FALSE,Major,248406,02d21h00m06,0
GEODE-4787,TRUE,FALSE,Blocker,3199179,37d00h39m39,0
GEODE-279,FALSE,FALSE,Minor,15711,00d04h21m51,0
GEODE-4781,FALSE,FALSE,Major,62410,00d17h20m10,0
GEODE-275,FALSE,FALSE,Minor,62469,00d17h21m09,0
GEODE-270,FALSE,FALSE,Major,6654948,77d00h35m48,1
GEODE-4893,TRUE,FALSE,Major,1288891,14d22h01m31,0
GEODE-4891,FALSE,FALSE,Major,2768225,32d00h57m05,0
GEODE-4070,TRUE,FALSE,Major,450062,05d05h01m02,0
GEODE-4072,FALSE,FALSE,Major,409931,04d17h52m11,0
GEODE-3578,TRUE,FALSE,Major,1627269,18d20h01m09,1
GEODE-4077,TRUE,FALSE,Major,845404,09d18h50m04,0
GEODE-3575,FALSE,FALSE,Minor,1280,00d00h21m20,0
GEODE-3576,TRUE,FALSE,Major,1191085,13d18h51m25,0
GEODE-5301,FALSE,FALSE,Major,14251090,164d22h38m10,0
GEODE-3208,FALSE,FALSE,Major,527901,06d02h38m21,0
GEODE-5307,TRUE,FALSE,Major,248672,02d21h04m32,0
GEODE-3203,FALSE,FALSE,Major,436018,05d01h06m58,0
GEODE-3206,FALSE,FALSE,Major,938816,10d20h46m56,0
GEODE-4255,FALSE,FALSE,Major,249734,02d21h22m14,0
GEODE-3204,TRUE,FALSE,Major,329541,03d19h32m21,0
GEODE-3205,TRUE,FALSE,Major,45962102,531d23h15m02,2
