BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OPENJPA-2122,FALSE,FALSE,Major,779,00d00h12m59,0
OPENJPA-547,TRUE,FALSE,Major,1223038,14d03h43m58,0
OPENJPA-2646,TRUE,FALSE,Major,59807236,692d05h07m16,0
OPENJPA-628,TRUE,FALSE,Critical,4930774,57d01h39m34,0
OPENJPA-2640,FALSE,FALSE,Major,2654931,30d17h28m51,0
OPENJPA-896,FALSE,FALSE,Trivial,4000638,46d07h17m18,0
OPENJPA-1001,TRUE,FALSE,Major,27573101,319d03h11m41,0
OPENJPA-67,FALSE,FALSE,Major,250780,02d21h39m40,0
OPENJPA-1410,TRUE,FALSE,Critical,9484089,109d18h28m09,0
OPENJPA-61,FALSE,FALSE,Major,23432213,271d04h56m53,0
OPENJPA-1413,FALSE,FALSE,Major,1997,00d00h33m17,0
OPENJPA-890,FALSE,FALSE,Trivial,15289516,176d23h05m16,0
OPENJPA-898,FALSE,FALSE,Major,2166654,25d01h50m54,1
OPENJPA-1968,FALSE,FALSE,Major,621904,07d04h45m04,0
OPENJPA-843,TRUE,FALSE,Minor,1826831,21d03h27m11,0
OPENJPA-1737,FALSE,FALSE,Major,24226,00d06h43m46,0
OPENJPA-1736,TRUE,FALSE,Major,2696183,31d04h56m23,0
OPENJPA-1634,TRUE,FALSE,Major,1049838,12d03h37m18,0
OPENJPA-1004,TRUE,FALSE,Major,273680,03d04h01m20,0
OPENJPA-1630,FALSE,FALSE,Major,162567,01d21h09m27,0
OPENJPA-1738,TRUE,FALSE,Major,249154,02d21h12m34,0
OPENJPA-1701,FALSE,FALSE,Major,777565,08d23h59m25,0
OPENJPA-2341,TRUE,FALSE,Blocker,82136282,950d15h38m02,0
OPENJPA-745,TRUE,FALSE,Minor,781092,09d00h58m12,0
OPENJPA-2343,TRUE,FALSE,Major,19899285,230d07h34m45,0
OPENJPA-740,TRUE,FALSE,Blocker,44667279,516d23h34m39,0
OPENJPA-1702,TRUE,FALSE,Minor,114815781,1328d21h16m21,0
OPENJPA-2022,FALSE,FALSE,Major,83641437,968d01h43m57,0
OPENJPA-2025,TRUE,FALSE,Major,530082,06d03h14m42,0
OPENJPA-2027,TRUE,TRUE,Major,4842,00d01h20m42,0
OPENJPA-2378,TRUE,FALSE,Major,7958242,92d02h37m22,0
OPENJPA-845,TRUE,FALSE,Major,5608112,64d21h48m32,0
OPENJPA-595,FALSE,FALSE,Major,9074,00d02h31m14,0
OPENJPA-594,FALSE,FALSE,Major,21659,00d06h00m59,0
OPENJPA-597,FALSE,FALSE,Major,669096,07d17h51m36,0
OPENJPA-1581,FALSE,FALSE,Minor,356204,04d02h56m44,0
OPENJPA-590,TRUE,FALSE,Major,137753,01d14h15m53,0
OPENJPA-1648,TRUE,FALSE,Major,21865446,253d01h44m06,0
OPENJPA-1139,FALSE,FALSE,Trivial,2922,00d00h48m42,0
OPENJPA-14,FALSE,FALSE,Major,693431,08d00h37m11,0
OPENJPA-1641,FALSE,FALSE,Minor,4152753,48d01h32m33,0
OPENJPA-1135,TRUE,FALSE,Major,7777418,90d00h23m38,0
OPENJPA-1133,TRUE,FALSE,Major,483336,05d14h15m36,0
OPENJPA-1644,FALSE,FALSE,Major,93003867,1076d10h24m27,1
OPENJPA-1646,FALSE,FALSE,Major,618,00d00h10m18,0
OPENJPA-2780,TRUE,FALSE,Minor,306234,03d13h03m54,0
OPENJPA-542,TRUE,FALSE,Major,1940,00d00h32m20,0
OPENJPA-2785,TRUE,FALSE,Major,20703,00d05h45m03,0
OPENJPA-617,TRUE,FALSE,Major,9092,00d02h31m32,0
OPENJPA-2463,FALSE,FALSE,Minor,1075872,12d10h51m12,0
OPENJPA-2467,TRUE,FALSE,Major,4058774,46d23h26m14,1
OPENJPA-2547,TRUE,FALSE,Critical,4341072,50d05h51m12,0
OPENJPA-993,FALSE,FALSE,Minor,23860284,276d03h51m24,0
OPENJPA-2238,FALSE,FALSE,Minor,3250,00d00h54m10,0
OPENJPA-2235,TRUE,FALSE,Major,22896554,265d00h09m14,0
OPENJPA-2234,TRUE,FALSE,Major,7730807,89d11h26m47,1
OPENJPA-2236,FALSE,FALSE,Major,22893034,264d23h10m34,1
OPENJPA-2230,TRUE,FALSE,Major,3521897,40d18h18m17,0
OPENJPA-2233,TRUE,TRUE,Major,44708035,517d10h53m55,1
OPENJPA-2335,FALSE,FALSE,Blocker,23447661,271d09h14m21,1
OPENJPA-2336,FALSE,FALSE,Major,3171160,36d16h52m40,0
OPENJPA-2330,TRUE,FALSE,Critical,23439606,271d07h00m06,1
OPENJPA-731,TRUE,FALSE,Major,553523,06d09h45m23,0
OPENJPA-732,TRUE,TRUE,Major,3107691,35d23h14m51,1
OPENJPA-540,TRUE,FALSE,Major,448322,05d04h32m02,0
OPENJPA-1618,FALSE,FALSE,Major,11373,00d03h09m33,0
OPENJPA-1944,TRUE,FALSE,Major,2788249,32d06h30m49,1
OPENJPA-1943,TRUE,FALSE,Major,81469,00d22h37m49,0
OPENJPA-1940,TRUE,FALSE,Major,438770,05d01h52m50,0
OPENJPA-1867,TRUE,FALSE,Major,2381,00d00h39m41,0
OPENJPA-1866,FALSE,FALSE,Major,1556275,18d00h17m55,0
OPENJPA-1631,FALSE,FALSE,Major,161573,01d20h52m53,0
OPENJPA-970,FALSE,FALSE,Major,621483,07d04h38m03,0
OPENJPA-925,TRUE,FALSE,Major,127870,01d11h31m10,1
OPENJPA-927,FALSE,TRUE,Minor,1389695,16d02h01m35,0
OPENJPA-922,TRUE,FALSE,Major,206342569,2388d05h22m49,1
OPENJPA-1221,FALSE,FALSE,Major,1193430,13d19h30m30,0
OPENJPA-1227,TRUE,FALSE,Major,3454275,39d23h31m15,0
OPENJPA-1226,FALSE,FALSE,Major,116192709,1344d19h45m09,1
OPENJPA-1224,TRUE,FALSE,Major,12148889,140d14h41m29,0
OPENJPA-271,TRUE,FALSE,Major,3375825,39d01h43m45,0
OPENJPA-1125,FALSE,FALSE,Major,426378,04d22h26m18,0
OPENJPA-792,TRUE,FALSE,Major,1125464,13d00h37m44,0
OPENJPA-565,TRUE,FALSE,Minor,212804,02d11h06m44,0
OPENJPA-567,FALSE,FALSE,Minor,1514351,17d12h39m11,0
OPENJPA-562,TRUE,FALSE,Major,3659,00d01h00m59,0
OPENJPA-645,FALSE,FALSE,Minor,1285,00d00h21m25,0
OPENJPA-644,FALSE,FALSE,Major,1101,00d00h18m21,0
OPENJPA-647,TRUE,FALSE,Major,177426,02d01h17m06,0
OPENJPA-646,FALSE,FALSE,Major,6319826,73d03h30m26,0
OPENJPA-386,TRUE,FALSE,Major,60500506,700d05h41m46,0
OPENJPA-392,FALSE,FALSE,Major,18141235,209d23h13m55,0
OPENJPA-642,FALSE,FALSE,Major,83027,00d23h03m47,0
OPENJPA-2161,FALSE,FALSE,Major,3287282,38d01h08m02,0
OPENJPA-2163,TRUE,FALSE,Major,409522,04d17h45m22,0
OPENJPA-399,TRUE,FALSE,Major,5502110,63d16h21m50,0
OPENJPA-1458,FALSE,FALSE,Major,4747853,54d22h50m53,0
OPENJPA-2601,TRUE,FALSE,Major,61533,00d17h05m33,0
OPENJPA-22,FALSE,FALSE,Major,17715843,205d01h04m03,0
OPENJPA-853,FALSE,FALSE,Major,88958,01d00h42m38,0
OPENJPA-1894,FALSE,FALSE,Major,725,00d00h12m05,0
OPENJPA-2605,TRUE,FALSE,Major,7777239,90d00h20m39,0
OPENJPA-1896,TRUE,FALSE,Major,4167524,48d05h38m44,0
OPENJPA-2768,FALSE,FALSE,Major,3643,00d01h00m43,0
OPENJPA-1599,TRUE,FALSE,Major,1447985,16d18h13m05,0
OPENJPA-2609,FALSE,FALSE,Critical,1138474,13d04h14m34,0
OPENJPA-1452,FALSE,FALSE,Major,516639,05d23h30m39,0
OPENJPA-2764,TRUE,FALSE,Major,92,00d00h01m32,0
OPENJPA-1455,FALSE,FALSE,Major,6400555,74d01h55m55,0
OPENJPA-2761,FALSE,FALSE,Blocker,3265790,37d19h09m50,0
OPENJPA-241,TRUE,FALSE,Major,37171188,430d05h19m48,0
OPENJPA-1810,FALSE,FALSE,Major,3817466,44d04h24m26,0
OPENJPA-1355,FALSE,FALSE,Blocker,1949322,22d13h28m42,0
OPENJPA-369,TRUE,FALSE,Major,2685552,31d01h59m12,0
OPENJPA-245,TRUE,FALSE,Major,21314415,246d16h40m15,1
OPENJPA-1352,TRUE,FALSE,Major,117449,01d08h37m29,0
OPENJPA-1351,FALSE,FALSE,Major,143566,01d15h52m46,0
OPENJPA-1350,TRUE,FALSE,Major,11596157,134d05h09m17,0
OPENJPA-363,FALSE,FALSE,Minor,1856,00d00h30m56,0
OPENJPA-1294,FALSE,FALSE,Major,5301543,61d08h39m03,1
OPENJPA-361,FALSE,FALSE,Trivial,170631,01d23h23m51,0
OPENJPA-366,FALSE,FALSE,Major,12133098,140d10h18m18,0
OPENJPA-1293,TRUE,FALSE,Minor,11325057,131d01h50m57,0
OPENJPA-364,FALSE,FALSE,Major,19851970,229d18h26m10,0
OPENJPA-365,FALSE,FALSE,Major,26618495,308d02h01m35,0
OPENJPA-1670,TRUE,FALSE,Major,10416,00d02h53m36,0
OPENJPA-1676,FALSE,FALSE,Major,3713221,42d23h27m01,0
OPENJPA-1578,TRUE,FALSE,Major,532011,06d03h46m51,0
OPENJPA-1678,TRUE,TRUE,Major,3731305,43d04h28m25,0
OPENJPA-1814,TRUE,FALSE,Major,9521788,110d04h56m28,0
OPENJPA-1575,TRUE,FALSE,Major,4749,00d01h19m09,0
OPENJPA-1573,TRUE,FALSE,Major,57850,00d16h04m10,0
OPENJPA-1570,TRUE,FALSE,Major,281188,03d06h06m28,0
OPENJPA-410,FALSE,FALSE,Minor,888557,10d06h49m17,0
OPENJPA-143,TRUE,FALSE,Major,15911644,184d03h54m04,0
OPENJPA-413,TRUE,FALSE,Minor,604715,06d23h58m35,0
OPENJPA-146,FALSE,FALSE,Major,534909,06d04h35m09,1
OPENJPA-415,FALSE,FALSE,Major,165471,01d21h57m51,0
OPENJPA-416,TRUE,FALSE,Minor,127,00d00h02m07,0
OPENJPA-419,TRUE,FALSE,Major,8776533,101d13h55m33,1
OPENJPA-148,FALSE,FALSE,Minor,8361801,96d18h43m21,1
OPENJPA-403,TRUE,FALSE,Blocker,243920,02d19h45m20,0
OPENJPA-662,FALSE,FALSE,Minor,500665,05d19h04m25,0
OPENJPA-2767,TRUE,FALSE,Minor,14265469,165d02h37m49,0
OPENJPA-2118,TRUE,FALSE,Major,10467291,121d03h34m51,0
OPENJPA-2119,FALSE,FALSE,Major,612954,07d02h15m54,0
OPENJPA-402,FALSE,FALSE,Major,222117,02d13h41m57,0
OPENJPA-1685,FALSE,FALSE,Major,91357,01d01h22m37,0
OPENJPA-2117,FALSE,FALSE,Major,38024973,440d02h29m33,1
OPENJPA-2110,TRUE,FALSE,Major,7321065,84d17h37m45,0
OPENJPA-401,FALSE,FALSE,Minor,10035162,116d03h32m42,1
OPENJPA-1683,FALSE,FALSE,Major,19115007,221d05h43m27,0
OPENJPA-1682,TRUE,FALSE,Major,69487473,804d06h04m33,1
OPENJPA-1174,TRUE,FALSE,Major,3960168,45d20h02m48,1
OPENJPA-1072,TRUE,FALSE,Major,80928,00d22h28m48,0
OPENJPA-1588,TRUE,FALSE,Major,5645,00d01h34m05,0
OPENJPA-1070,FALSE,FALSE,Minor,196604,02d06h36m44,0
OPENJPA-1074,TRUE,TRUE,Critical,27511448,318d10h04m08,0
OPENJPA-2508,TRUE,FALSE,Major,10040384,116d04h59m44,0
OPENJPA-596,TRUE,FALSE,Major,1190497,13d18h41m37,0
OPENJPA-1704,TRUE,FALSE,Major,2440665,28d05h57m45,0
OPENJPA-2502,TRUE,FALSE,Major,11756800,136d01h46m40,0
OPENJPA-2507,FALSE,FALSE,Minor,3698285,42d19h18m05,0
OPENJPA-2506,TRUE,FALSE,Major,2162130,25d00h35m30,0
OPENJPA-2505,TRUE,FALSE,Major,11232112,130d00h01m52,0
OPENJPA-2271,FALSE,FALSE,Minor,15626,00d04h20m26,0
OPENJPA-439,FALSE,FALSE,Major,234858,02d17h14m18,0
OPENJPA-154,FALSE,FALSE,Minor,1341,00d00h22m21,0
OPENJPA-2374,FALSE,FALSE,Minor,24909556,288d07h19m16,0
OPENJPA-157,TRUE,FALSE,Major,1122,00d00h18m42,0
OPENJPA-733,FALSE,FALSE,Major,951025,11d00h10m25,0
OPENJPA-2377,FALSE,FALSE,Major,1663951,19d06h12m31,0
OPENJPA-2077,FALSE,FALSE,Major,444595,05d03h29m55,0
OPENJPA-2076,FALSE,FALSE,Minor,7002754,81d01h12m34,1
OPENJPA-2073,TRUE,FALSE,Major,121350,01d09h42m30,0
OPENJPA-2072,TRUE,FALSE,Major,17745893,205d09h24m53,0
OPENJPA-2071,FALSE,FALSE,Major,71890,00d19h58m10,0
OPENJPA-2070,FALSE,FALSE,Major,339522,03d22h18m42,0
OPENJPA-2321,FALSE,FALSE,Major,169,00d00h02m49,0
OPENJPA-1770,TRUE,TRUE,Major,25684,00d07h08m04,0
OPENJPA-1828,TRUE,FALSE,Major,1075483,12d10h44m43,0
OPENJPA-1558,TRUE,FALSE,Major,108894,01d06h14m54,0
OPENJPA-2437,TRUE,TRUE,Major,1525717,17d15h48m37,0
OPENJPA-2435,TRUE,FALSE,Major,828314,09d14h05m14,0
OPENJPA-2432,FALSE,FALSE,Major,14549,00d04h02m29,0
OPENJPA-2204,FALSE,FALSE,Major,390960,04d12h36m00,0
OPENJPA-1132,TRUE,FALSE,Major,248960,02d21h09m20,0
OPENJPA-397,FALSE,FALSE,Minor,7247,00d02h00m47,0
OPENJPA-530,TRUE,FALSE,Major,355853,04d02h50m53,0
OPENJPA-288,FALSE,FALSE,Minor,15446,00d04h17m26,0
OPENJPA-353,FALSE,FALSE,Minor,1014169,11d17h42m49,0
OPENJPA-602,TRUE,FALSE,Minor,3134109,36d06h35m09,0
OPENJPA-605,TRUE,FALSE,Major,45456,00d12h37m36,0
OPENJPA-356,TRUE,FALSE,Major,43,00d00h00m43,0
OPENJPA-607,TRUE,FALSE,Major,32090,00d08h54m50,0
OPENJPA-606,TRUE,FALSE,Major,1275020,14d18h10m20,0
OPENJPA-1915,FALSE,FALSE,Major,1748,00d00h29m08,0
OPENJPA-359,TRUE,FALSE,Minor,14816988,171d11h49m48,0
OPENJPA-358,TRUE,FALSE,Major,1107588,12d19h39m48,0
OPENJPA-1911,TRUE,FALSE,Major,3722984,43d02h09m44,1
OPENJPA-1910,FALSE,FALSE,Major,787151,09d02h39m11,0
OPENJPA-1912,TRUE,FALSE,Critical,3738283,43d06h24m43,0
OPENJPA-622,TRUE,FALSE,Major,804,00d00h13m24,0
OPENJPA-1295,TRUE,FALSE,Major,387,00d00h06m27,0
OPENJPA-437,TRUE,FALSE,Major,6766148,78d07h29m08,1
OPENJPA-1857,TRUE,FALSE,Minor,16870,00d04h41m10,0
OPENJPA-818,FALSE,FALSE,Major,176,00d00h02m56,0
OPENJPA-819,TRUE,FALSE,Minor,859368,09d22h42m48,0
OPENJPA-1853,FALSE,FALSE,Critical,876765,10d03h32m45,0
OPENJPA-815,TRUE,FALSE,Major,12778,00d03h32m58,0
OPENJPA-811,TRUE,FALSE,Major,8977006,103d21h36m46,1
OPENJPA-812,FALSE,FALSE,Critical,493095,05d16h58m15,0
OPENJPA-90,FALSE,FALSE,Major,25049,00d06h57m29,0
OPENJPA-955,TRUE,FALSE,Major,112593,01d07h16m33,0
OPENJPA-951,FALSE,FALSE,Minor,2401667,27d19h07m47,0
OPENJPA-2725,FALSE,FALSE,Minor,6812,00d01h53m32,0
OPENJPA-2482,FALSE,FALSE,Major,8381112,97d00h05m12,0
OPENJPA-462,TRUE,FALSE,Major,19222861,222d11h41m01,0
OPENJPA-326,FALSE,FALSE,Major,2894293,33d11h58m13,0
OPENJPA-1253,TRUE,FALSE,Major,3459846,40d01h04m06,0
OPENJPA-1250,FALSE,FALSE,Major,7741,00d02h09m01,0
OPENJPA-1163,TRUE,FALSE,Major,2266514,26d05h35m14,0
OPENJPA-1256,TRUE,FALSE,Major,77008,00d21h23m28,0
OPENJPA-323,FALSE,FALSE,Minor,2714,00d00h45m14,0
OPENJPA-320,FALSE,FALSE,Major,57679,00d16h01m19,0
OPENJPA-2298,FALSE,FALSE,Critical,12519058,144d21h30m58,0
OPENJPA-118,TRUE,FALSE,Major,22903,00d06h21m43,0
OPENJPA-329,TRUE,FALSE,Major,13917057,161d01h50m57,0
OPENJPA-1533,FALSE,FALSE,Major,7820,00d02h10m20,0
OPENJPA-458,TRUE,TRUE,Critical,19457392,225d04h49m52,0
OPENJPA-1536,TRUE,FALSE,Major,22348,00d06h12m28,0
OPENJPA-1535,TRUE,FALSE,Major,71801,00d19h56m41,0
OPENJPA-455,FALSE,FALSE,Major,5467578,63d06h46m18,1
OPENJPA-456,FALSE,FALSE,Major,12318533,142d13h48m53,0
OPENJPA-1538,TRUE,FALSE,Minor,86232,00d23h57m12,0
OPENJPA-102,TRUE,FALSE,Major,65388,00d18h09m48,0
OPENJPA-103,FALSE,FALSE,Major,20492,00d05h41m32,0
OPENJPA-452,FALSE,FALSE,Major,3218437,37d06h00m37,0
OPENJPA-516,FALSE,FALSE,Major,2714,00d00h45m14,0
OPENJPA-511,FALSE,FALSE,Major,126354,01d11h05m54,0
OPENJPA-698,TRUE,FALSE,Minor,253273,02d22h21m13,0
OPENJPA-699,FALSE,FALSE,Major,429758,04d23h22m38,0
OPENJPA-696,FALSE,FALSE,Major,154090221,1783d10h50m21,0
OPENJPA-697,TRUE,FALSE,Major,33353928,386d00h58m48,1
OPENJPA-695,FALSE,FALSE,Major,1990147,23d00h49m07,0
OPENJPA-692,TRUE,FALSE,Major,1363977,15d18h52m57,0
OPENJPA-693,TRUE,FALSE,Major,1085497,12d13h31m37,0
OPENJPA-389,FALSE,FALSE,Major,12725,00d03h32m05,0
OPENJPA-2153,TRUE,FALSE,Major,231685,02d16h21m25,0
OPENJPA-2154,FALSE,FALSE,Minor,33483,00d09h18m03,0
OPENJPA-2156,FALSE,FALSE,Major,319,00d00h05m19,0
OPENJPA-2658,FALSE,FALSE,Major,89087,01d00h44m47,0
OPENJPA-2158,TRUE,FALSE,Major,605,00d00h10m05,0
OPENJPA-71,TRUE,FALSE,Major,11089700,128d08h28m20,0
OPENJPA-70,TRUE,FALSE,Minor,957,00d00h15m57,0
OPENJPA-77,FALSE,FALSE,Major,4310851,49d21h27m31,0
OPENJPA-76,FALSE,FALSE,Major,12396,00d03h26m36,0
OPENJPA-2651,TRUE,FALSE,Critical,594305,06d21h05m05,0
OPENJPA-2650,TRUE,FALSE,Minor,2950999,34d03h43m19,1
OPENJPA-1406,FALSE,FALSE,Major,9612511,111d06h08m31,0
OPENJPA-218,FALSE,FALSE,Major,61882159,716d05h29m19,0
OPENJPA-219,TRUE,FALSE,Major,615995,07d03h06m35,0
OPENJPA-1401,TRUE,FALSE,Major,1968729,22d18h52m09,0
OPENJPA-1983,TRUE,TRUE,Major,79752623,923d01h30m23,1
OPENJPA-199,TRUE,FALSE,Major,7594698,87d21h38m18,0
OPENJPA-210,TRUE,FALSE,Major,39884778,461d15h06m18,0
OPENJPA-1409,TRUE,FALSE,Major,4137404,47d21h16m44,0
OPENJPA-2542,TRUE,FALSE,Major,2503254,28d23h20m54,0
OPENJPA-1740,TRUE,FALSE,Major,170304,01d23h18m24,0
OPENJPA-1742,TRUE,FALSE,Major,164421,01d21h40m21,0
OPENJPA-1981,FALSE,FALSE,Major,447954,05d04h25m54,0
OPENJPA-15,FALSE,FALSE,Major,1193221,13d19h27m01,0
OPENJPA-1746,TRUE,FALSE,Minor,36702180,424d19h03m00,0
OPENJPA-222,TRUE,FALSE,Major,9610098,111d05h28m18,0
OPENJPA-1627,FALSE,FALSE,Major,23804413,275d12h20m13,0
OPENJPA-1986,TRUE,FALSE,Major,9479,00d02h37m59,0
OPENJPA-1625,FALSE,FALSE,Major,22776,00d06h19m36,0
OPENJPA-774,FALSE,FALSE,Major,40564891,469d12h01m31,0
OPENJPA-777,TRUE,FALSE,Major,2386991,27d15h03m11,0
OPENJPA-142,TRUE,FALSE,Major,2171804,25d03h16m44,0
OPENJPA-2039,TRUE,FALSE,Major,507788,05d21h03m08,1
OPENJPA-2038,FALSE,FALSE,Minor,15777,00d04h22m57,0
OPENJPA-173,FALSE,FALSE,Major,4309589,49d21h06m29,0
OPENJPA-1156,TRUE,FALSE,Major,1590486,18d09h48m06,0
OPENJPA-2036,FALSE,FALSE,Major,63724,00d17h42m04,0
OPENJPA-175,TRUE,FALSE,Major,348307,04d00h45m07,0
OPENJPA-2034,TRUE,FALSE,Major,46053,00d12h47m33,0
OPENJPA-580,TRUE,FALSE,Minor,17006074,196d19h54m34,0
OPENJPA-581,TRUE,FALSE,Major,4880857,56d11h47m37,0
OPENJPA-586,TRUE,FALSE,Major,3369062,38d23h51m02,0
OPENJPA-587,TRUE,FALSE,Major,35872,00d09h57m52,0
OPENJPA-585,TRUE,FALSE,Major,116240,01d08h17m20,0
OPENJPA-588,TRUE,FALSE,Major,26690,00d07h24m50,0
OPENJPA-589,TRUE,FALSE,Major,751243,08d16h40m43,1
OPENJPA-1100,TRUE,FALSE,Major,8425667,97d12h27m47,0
OPENJPA-229,TRUE,FALSE,Major,124636,01d10h37m16,0
OPENJPA-1993,TRUE,FALSE,Major,229826055,2660d00h34m15,1
OPENJPA-2478,FALSE,FALSE,Minor,7083661,81d23h41m01,0
OPENJPA-1028,TRUE,FALSE,Major,264682,03d01h31m22,0
OPENJPA-2472,FALSE,FALSE,Major,63492540,734d20h49m00,1
OPENJPA-2470,FALSE,FALSE,Critical,54939578,635d20h59m38,1
OPENJPA-1743,FALSE,FALSE,Major,7147288,82d17h21m28,0
OPENJPA-2476,TRUE,FALSE,Minor,7516678,86d23h57m58,0
OPENJPA-2475,TRUE,FALSE,Minor,8205798,94d23h23m18,0
OPENJPA-552,FALSE,FALSE,Major,178779,02d01h39m39,0
OPENJPA-2571,TRUE,FALSE,Critical,5851068,67d17h17m48,0
OPENJPA-2576,FALSE,FALSE,Major,832492,09d15h14m52,0
OPENJPA-2240,FALSE,FALSE,Critical,22397459,259d05h30m59,0
OPENJPA-2244,TRUE,FALSE,Major,21748903,251d17h21m43,0
OPENJPA-2245,TRUE,FALSE,Major,127721770,1478d06h16m10,1
OPENJPA-2247,TRUE,FALSE,Major,5798894,67d02h48m14,1
OPENJPA-2326,FALSE,FALSE,Major,6707358,77d15h09m18,0
OPENJPA-2325,TRUE,FALSE,Major,2306,00d00h38m26,0
OPENJPA-1184,TRUE,FALSE,Major,4594394,53d04h13m14,0
OPENJPA-2088,FALSE,FALSE,Major,14753,00d04h05m53,0
OPENJPA-2320,FALSE,FALSE,Major,239884,02d18h38m04,0
OPENJPA-1185,TRUE,FALSE,Major,17392882,201d07h21m22,0
OPENJPA-2083,FALSE,FALSE,Minor,3021619,34d23h20m19,0
OPENJPA-2328,TRUE,FALSE,Blocker,1692642,19d14h10m42,0
OPENJPA-387,FALSE,FALSE,Major,332507,03d20h21m47,0
OPENJPA-181,TRUE,FALSE,Major,100739,01d03h58m59,0
OPENJPA-1818,FALSE,FALSE,Major,9116613,105d12h23m33,0
OPENJPA-2689,FALSE,FALSE,Major,252421,02d22h07m01,0
OPENJPA-619,FALSE,FALSE,Trivial,4829621,55d21h33m41,0
OPENJPA-1596,TRUE,FALSE,Major,3012,00d00h50m12,0
OPENJPA-1954,TRUE,FALSE,Major,82966266,960d06h11m06,1
OPENJPA-1957,TRUE,TRUE,Minor,81439,00d22h37m19,0
OPENJPA-1959,FALSE,FALSE,Major,710,00d00h11m50,0
OPENJPA-1958,FALSE,FALSE,Major,9330,00d02h35m30,0
OPENJPA-2684,FALSE,FALSE,Major,591,00d00h09m51,0
OPENJPA-913,FALSE,FALSE,Major,3033955,35d02h45m55,0
OPENJPA-912,FALSE,FALSE,Major,1351048,15d15h17m28,1
OPENJPA-917,TRUE,FALSE,Major,187749,02d04h09m09,0
OPENJPA-916,FALSE,FALSE,Minor,1732856,20d01h20m56,1
OPENJPA-357,TRUE,FALSE,Major,1107894,12d19h44m54,0
OPENJPA-1918,TRUE,FALSE,Major,28814,00d08h00m14,0
OPENJPA-1269,TRUE,FALSE,Major,252,00d00h04m12,0
OPENJPA-355,FALSE,FALSE,Minor,37811,00d10h30m11,0
OPENJPA-1211,TRUE,FALSE,Major,113181,01d07h26m21,0
OPENJPA-1928,TRUE,FALSE,Minor,5251233,60d18h40m33,0
OPENJPA-933,FALSE,FALSE,Minor,4854922,56d04h35m22,0
OPENJPA-1218,FALSE,FALSE,Major,4195,00d01h09m55,0
OPENJPA-705,FALSE,FALSE,Major,55921,00d15h32m01,0
OPENJPA-60,FALSE,FALSE,Minor,11348053,131d08h14m13,0
OPENJPA-13,TRUE,FALSE,Critical,4404795,50d23h33m15,0
OPENJPA-2390,TRUE,FALSE,Major,2262708,26d04h31m48,0
OPENJPA-2391,FALSE,FALSE,Major,2081774,24d02h16m14,0
OPENJPA-550,FALSE,FALSE,Minor,10567202,122d07h20m02,0
OPENJPA-659,TRUE,FALSE,Major,11800,00d03h16m40,0
OPENJPA-554,FALSE,FALSE,Major,419998,04d20h39m58,0
OPENJPA-557,TRUE,FALSE,Major,22785004,263d17h10m04,0
OPENJPA-864,TRUE,FALSE,Major,141544,01d15h19m04,0
OPENJPA-559,FALSE,FALSE,Major,1328,00d00h22m08,0
OPENJPA-653,FALSE,FALSE,Major,19803,00d05h30m03,0
OPENJPA-650,FALSE,FALSE,Major,6673414,77d05h43m34,0
OPENJPA-228,FALSE,FALSE,Major,8494,00d02h21m34,0
OPENJPA-656,TRUE,FALSE,Minor,67754,00d18h49m14,0
OPENJPA-657,FALSE,FALSE,Major,1253,00d00h20m53,0
OPENJPA-385,TRUE,FALSE,Major,105337,01d05h15m37,0
OPENJPA-2196,FALSE,FALSE,Major,6098351,70d13h59m11,0
OPENJPA-2197,FALSE,FALSE,Major,35265,00d09h47m45,0
OPENJPA-380,FALSE,FALSE,Minor,11149,00d03h05m49,0
OPENJPA-2191,FALSE,FALSE,Trivial,10984,00d03h03m04,0
OPENJPA-382,TRUE,FALSE,Major,108001254,1250d00h20m54,1
OPENJPA-1923,TRUE,FALSE,Minor,1451286,16d19h08m06,0
OPENJPA-2617,TRUE,FALSE,Major,294,00d00h04m54,0
OPENJPA-388,FALSE,FALSE,Minor,2759846,31d22h37m26,0
OPENJPA-2199,TRUE,FALSE,Major,6056430,70d02h20m30,0
OPENJPA-860,FALSE,FALSE,Minor,712379,08d05h52m59,1
OPENJPA-1882,TRUE,FALSE,Major,4342,00d01h12m22,0
OPENJPA-1881,FALSE,FALSE,Minor,98347,01d03h19m07,0
OPENJPA-866,TRUE,FALSE,Major,4171144,48d06h39m04,0
OPENJPA-396,TRUE,FALSE,Major,87316,01d00h15m16,0
OPENJPA-1886,TRUE,FALSE,Major,107715,01d05h55m15,0
OPENJPA-863,TRUE,FALSE,Major,346771,04d00h19m31,0
OPENJPA-1884,TRUE,FALSE,Major,12017816,139d02h16m56,0
OPENJPA-1442,TRUE,FALSE,Major,69948,00d19h25m48,0
OPENJPA-1441,FALSE,FALSE,Major,66901,00d18h35m01,0
OPENJPA-2756,FALSE,FALSE,Major,418,00d00h06m58,0
OPENJPA-1856,TRUE,FALSE,Major,6565196,75d23h39m56,1
OPENJPA-1445,FALSE,FALSE,Major,2276969,26d08h29m29,0
OPENJPA-981,TRUE,FALSE,Major,149971,01d17h39m31,0
OPENJPA-1289,TRUE,FALSE,Major,12082342,139d20h12m22,0
OPENJPA-1360,FALSE,FALSE,Major,11771722,136d05h55m22,0
