BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
JCR-2244,FALSE,FALSE,Major,996,00d00h16m36,0
JCR-2248,TRUE,FALSE,Minor,238258,02d18h10m58,0
TIKA-556,TRUE,FALSE,Critical,54266,00d15h04m26,0
JCR-3601,FALSE,FALSE,Major,28323,00d07h52m03,0
JCR-3603,FALSE,FALSE,Major,1554,00d00h25m54,0
JCR-3605,FALSE,FALSE,Major,262160,03d00h49m20,0
JCR-3604,FALSE,FALSE,Minor,1839,00d00h30m39,0
JCR-2808,FALSE,FALSE,Major,1676,00d00h27m56,0
JCR-2809,TRUE,FALSE,Major,77793,00d21h36m33,0
JCR-2807,FALSE,FALSE,Major,519826,06d00h23m46,0
JCR-3862,FALSE,TRUE,Major,11956,00d03h19m16,0
JCR-3469,TRUE,FALSE,Minor,504603,05d20h10m03,1
JCR-3468,FALSE,FALSE,Critical,13051,00d03h37m31,0
JCR-3465,FALSE,FALSE,Minor,10874464,125d20h41m04,0
JCR-3466,FALSE,FALSE,Minor,3337,00d00h55m37,0
JCR-2739,FALSE,FALSE,Trivial,1012776,11d17h19m36,0
JCR-2736,FALSE,FALSE,Major,1729954,20d00h32m34,0
JCR-2734,TRUE,FALSE,Major,785767,09d02h16m07,0
JCR-2731,FALSE,FALSE,Major,1719836,19d21h43m56,0
JCR-699,TRUE,FALSE,Major,12082880,139d20h21m20,0
JCR-695,TRUE,FALSE,Blocker,183667,02d03h01m07,0
JCR-692,FALSE,FALSE,Minor,9019519,104d09h25m19,0
JCR-693,FALSE,FALSE,Blocker,18560,00d05h09m20,0
JCR-458,FALSE,FALSE,Major,1778,00d00h29m38,0
JCR-457,FALSE,FALSE,Trivial,8982,00d02h29m42,0
JCR-454,FALSE,FALSE,Minor,71330,00d19h48m50,0
JCR-455,TRUE,FALSE,Major,2315,00d00h38m35,0
JCR-452,FALSE,FALSE,Major,54011,00d15h00m11,0
JCR-453,FALSE,FALSE,Major,3254,00d00h54m14,0
JCR-450,FALSE,FALSE,Major,973,00d00h16m13,0
JCR-1611,FALSE,FALSE,Major,59835,00d16h37m15,0
JCR-1612,TRUE,FALSE,Major,13186202,152d14h50m02,0
JCR-1613,TRUE,FALSE,Major,16398696,189d19h11m36,0
JCR-1929,FALSE,FALSE,Trivial,131,00d00h02m11,0
JCR-1298,FALSE,FALSE,Minor,9961,00d02h46m01,0
JCR-1923,FALSE,FALSE,Minor,3526793,40d19h39m53,0
JCR-1920,FALSE,FALSE,Critical,73143,00d20h19m03,0
JCR-1926,FALSE,FALSE,Minor,1979,00d00h32m59,0
JCR-1292,FALSE,FALSE,Trivial,113519,01d07h31m59,0
JCR-1925,FALSE,FALSE,Major,8806,00d02h26m46,0
JCR-1109,FALSE,FALSE,Major,1365,00d00h22m45,0
JCR-1101,TRUE,FALSE,Minor,1067,00d00h17m47,0
JCR-1103,FALSE,FALSE,Major,419,00d00h06m59,0
JCR-1727,FALSE,FALSE,Major,89445,01d00h50m45,0
JCR-1728,TRUE,FALSE,Minor,5129,00d01h25m29,0
JCR-1729,TRUE,FALSE,Minor,3630715,42d00h31m55,0
JCR-1439,FALSE,FALSE,Major,440357,05d02h19m17,0
JCR-4179,FALSE,TRUE,Major,1019,00d00h16m59,0
JCR-1432,FALSE,FALSE,Minor,434204,05d00h36m44,0
JCR-1434,TRUE,FALSE,Trivial,452254,05d05h37m34,0
JCR-4173,TRUE,TRUE,Major,1009997,11d16h33m17,0
JCRTCK-17,FALSE,FALSE,Minor,40376,00d11h12m56,0
JCR-3001,TRUE,FALSE,Major,179682,02d01h54m42,0
JCR-38,FALSE,FALSE,Major,249886,02d21h24m46,0
JCR-31,FALSE,FALSE,Major,8232720,95d06h52m00,0
JCR-33,TRUE,FALSE,Major,60,00d00h01m00,0
JCR-32,FALSE,FALSE,Major,241,00d00h04m01,0
JCR-35,FALSE,FALSE,Major,1061286,12d06h48m06,0
JCR-34,FALSE,FALSE,Major,13440,00d03h44m00,0
JCR-36,FALSE,FALSE,Critical,1067105,12d08h25m05,0
JCR-70,TRUE,FALSE,Minor,63298,00d17h34m58,0
JCR-8,FALSE,FALSE,Major,364315,04d05h11m55,0
JCR-3189,FALSE,FALSE,Minor,2443910,28d06h51m50,0
JCR-3077,FALSE,FALSE,Major,15720,00d04h22m00,0
JCR-3075,FALSE,FALSE,Minor,436054,05d01h07m34,0
JCR-2386,TRUE,FALSE,Major,682,00d00h11m22,0
JCR-2385,FALSE,FALSE,Major,950151,10d23h55m51,0
JCR-2380,FALSE,FALSE,Minor,63658633,736d18h57m13,0
JCR-3709,FALSE,FALSE,Major,243637,02d19h40m37,0
JCR-3250,FALSE,FALSE,Minor,3143,00d00h52m23,0
JCR-207,TRUE,FALSE,Major,86890,01d00h08m10,0
JCR-205,FALSE,FALSE,Major,70854,00d19h40m54,0
JCR-209,FALSE,FALSE,Major,93777,01d02h02m57,0
JCR-208,FALSE,FALSE,Major,475384,05d12h03m04,0
JCR-2255,TRUE,FALSE,Major,91865,01d01h31m05,0
JCR-2257,TRUE,FALSE,Major,636143,07d08h42m23,0
JCR-2250,FALSE,FALSE,Major,209540,02d10h12m20,0
JCR-2252,FALSE,FALSE,Minor,1468697,16d23h58m17,0
JCR-3384,FALSE,FALSE,Major,11342,00d03h09m02,0
JCR-3385,FALSE,FALSE,Minor,9414,00d02h36m54,0
JCR-3387,FALSE,FALSE,Major,1217564,14d02h12m44,0
JCR-3380,FALSE,FALSE,Major,260025,03d00h13m45,0
JCR-2258,TRUE,FALSE,Minor,1926,00d00h32m06,0
JCR-3382,FALSE,FALSE,Major,23076751,267d02h12m31,0
JCR-3383,FALSE,FALSE,Major,259,00d00h04m19,0
JCR-3678,FALSE,FALSE,Minor,242881,02d19h28m01,0
JCR-3674,FALSE,FALSE,Major,2226,00d00h37m06,0
JCR-3677,FALSE,FALSE,Minor,1872,00d00h31m12,0
JCR-3671,FALSE,FALSE,Minor,278464,03d05h21m04,0
JCR-3673,FALSE,FALSE,Minor,1972,00d00h32m52,0
JCR-2816,FALSE,FALSE,Major,147,00d00h02m27,0
JCR-2813,TRUE,FALSE,Critical,2967,00d00h49m27,0
JCR-2810,FALSE,FALSE,Major,5948216,68d20h16m56,0
JCR-3814,FALSE,FALSE,Major,10020416,115d23h26m56,1
JCR-3816,TRUE,FALSE,Major,328162,03d19h09m22,0
JCR-3811,TRUE,FALSE,Major,105595,01d05h19m55,0
JCR-519,FALSE,FALSE,Minor,14571,00d04h02m51,0
JCR-518,FALSE,FALSE,Major,562803,06d12h20m03,0
JCR-514,FALSE,FALSE,Major,580902,06d17h21m42,0
JCR-513,FALSE,FALSE,Major,580473,06d17h14m33,0
JCR-512,TRUE,FALSE,Major,580137,06d17h08m57,0
JCR-511,TRUE,FALSE,Major,578245,06d16h37m25,0
JCR-510,FALSE,FALSE,Major,573055,06d15h10m55,0
JCR-3491,FALSE,FALSE,Major,276,00d00h04m36,0
JCR-3493,FALSE,TRUE,Major,1118076,12d22h34m36,0
JCR-3497,FALSE,FALSE,Major,84222,00d23h23m42,0
JCR-3498,FALSE,FALSE,Major,8906131,103d01h55m31,0
JCR-3499,FALSE,FALSE,Major,1925,00d00h32m05,0
JCR-2655,FALSE,FALSE,Blocker,8825986,102d03h39m46,1
JCR-2657,TRUE,FALSE,Trivial,3339,00d00h55m39,0
JCR-2720,TRUE,FALSE,Major,3079013,35d15h16m53,0
JCR-2725,FALSE,FALSE,Major,113,00d00h01m53,0
JCR-2724,FALSE,FALSE,Major,642,00d00h10m42,0
JCR-3929,FALSE,FALSE,Major,60141889,696d02h04m49,0
JCR-761,FALSE,FALSE,Major,620,00d00h10m20,0
JCR-429,FALSE,FALSE,Major,517483,05d23h44m43,0
JCR-428,TRUE,FALSE,Major,912718,10d13h31m58,1
JCR-2035,TRUE,FALSE,Minor,1224610,14d04h10m10,0
JCR-422,TRUE,FALSE,Major,1404075,16d06h01m15,0
JCR-421,FALSE,FALSE,Major,1014,00d00h16m54,0
JCR-420,FALSE,FALSE,Blocker,176906,02d01h08m26,0
JCR-426,FALSE,FALSE,Major,293,00d00h04m53,0
JCR-2032,TRUE,FALSE,Minor,233,00d00h03m53,0
JCR-1602,TRUE,FALSE,Major,1286144,14d21h15m44,0
JCR-1601,FALSE,FALSE,Minor,6811,00d01h53m31,0
JCR-1286,TRUE,FALSE,Major,12082557,139d20h15m57,0
JCR-1285,TRUE,FALSE,Major,30791,00d08h33m11,0
JCR-1936,FALSE,FALSE,Blocker,1989,00d00h33m09,0
JCR-1931,FALSE,FALSE,Critical,430795,04d23h39m55,0
JCR-1930,FALSE,FALSE,Trivial,265,00d00h04m25,0
JCR-1280,FALSE,FALSE,Major,1548,00d00h25m48,0
JCR-737,FALSE,FALSE,Minor,90744,01d01h12m24,0
JCR-736,FALSE,FALSE,Major,747213,08d15h33m33,1
JCR-1117,FALSE,FALSE,Major,46552254,538d19h10m54,0
JCR-739,TRUE,FALSE,Minor,244885,02d20h01m25,1
JCR-1110,TRUE,FALSE,Minor,781084,09d00h58m04,0
JCR-587,TRUE,FALSE,Major,240149,02d18h42m29,0
JCR-1737,FALSE,FALSE,Major,598694,06d22h18m14,0
JCR-1734,TRUE,FALSE,Minor,346838,04d00h20m38,0
JCR-1731,TRUE,FALSE,Major,1103491,12d18h31m31,0
JCR-1730,TRUE,FALSE,Minor,65189,00d18h06m29,0
JCR-4387,TRUE,FALSE,Minor,2787789,32d06h23m09,0
JCR-1738,FALSE,FALSE,Minor,79498,00d22h04m58,0
JCR-3987,TRUE,TRUE,Major,448164,05d04h29m24,0
JCR-993,FALSE,FALSE,Major,235090,02d17h18m10,0
JCR-1427,FALSE,FALSE,Major,19813,00d05h30m13,0
JCR-849,FALSE,FALSE,Minor,2877,00d00h47m57,0
JCR-848,FALSE,FALSE,Minor,7474974,86d12h22m54,1
JCR-845,FALSE,FALSE,Major,314187,03d15h16m27,0
JCR-844,FALSE,FALSE,Major,1112,00d00h18m32,0
JCR-841,FALSE,FALSE,Major,3287,00d00h54m47,0
JCR-842,TRUE,FALSE,Minor,5142,00d01h25m42,1
JCR-192,FALSE,FALSE,Major,1044,00d00h17m24,0
JCR-191,FALSE,FALSE,Minor,787,00d00h13m07,0
JCR-195,FALSE,FALSE,Minor,33483,00d09h18m03,0
JCR-194,FALSE,FALSE,Major,83411,00d23h10m11,1
JCR-199,TRUE,FALSE,Major,2187143,25d07h32m23,0
JCR-2922,FALSE,FALSE,Minor,142,00d00h02m22,0
JCR-2519,TRUE,FALSE,Major,1129,00d00h18m49,0
JCR-2582,TRUE,FALSE,Minor,94706,01d02h18m26,1
JCRTCK-5,FALSE,FALSE,Major,616245,07d03h10m45,0
