BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
GROOVY-5756,FALSE,FALSE,Major,14295123,165d10h52m03,0
GROOVY-5207,TRUE,FALSE,Major,2115123,24d11h32m03,0
GROOVY-4169,FALSE,FALSE,Major,4138,00d01h08m58,0
GROOVY-4330,FALSE,FALSE,Major,66504,00d18h28m24,0
GROOVY-5758,TRUE,FALSE,Major,3130166,36d05h29m26,0
GROOVY-4336,TRUE,FALSE,Minor,528325,06d02h45m25,0
GROOVY-4337,FALSE,FALSE,Critical,3020625,34d23h03m45,0
GROOVY-584,TRUE,TRUE,None,31004039,358d20h13m59,0
GROOVY-5579,TRUE,FALSE,Major,871641,10d02h07m21,0
GROOVY-5578,FALSE,FALSE,Major,275583,03d04h33m03,0
GROOVY-5573,FALSE,FALSE,Major,198446,02d07h07m26,0
GROOVY-5572,FALSE,FALSE,Critical,613489,07d02h24m49,0
GROOVY-5571,FALSE,FALSE,Major,2010864,23d06h34m24,0
GROOVY-5570,FALSE,FALSE,Major,606937,07d00h35m37,0
GROOVY-5574,TRUE,FALSE,Major,163454,01d21h24m14,0
GROOVY-9077,FALSE,FALSE,Minor,982760,11d08h59m20,0
GROOVY-5137,FALSE,FALSE,Major,70535,00d19h35m35,0
GROOVY-9078,FALSE,FALSE,Minor,13615,00d03h46m55,0
GROOVY-9079,TRUE,FALSE,Major,265972,03d01h52m52,0
GROOVY-1517,FALSE,FALSE,Minor,32156894,372d04h28m14,0
GROOVY-2203,FALSE,FALSE,Major,54,00d00h00m54,0
GROOVY-4038,FALSE,FALSE,Major,2347567,27d04h06m07,0
GROOVY-3483,FALSE,FALSE,Major,14390,00d03h59m50,0
GROOVY-8853,FALSE,FALSE,Major,2489,00d00h41m29,0
GROOVY-5278,FALSE,FALSE,Major,1013212,11d17h26m52,0
GROOVY-4527,FALSE,FALSE,Major,453684,05d06h01m24,0
GROOVY-1928,FALSE,FALSE,Blocker,1290050,14d22h20m50,0
GROOVY-1929,FALSE,FALSE,Critical,2603139,30d03h05m39,0
GROOVY-2776,FALSE,FALSE,Minor,70206,00d19h30m06,1
GROOVY-6490,FALSE,FALSE,Major,31348654,362d19h57m34,1
GROOVY-6493,FALSE,FALSE,Major,3531,00d00h58m51,0
GROOVY-6495,FALSE,FALSE,Major,1389397,16d01h56m37,0
GROOVY-6496,FALSE,FALSE,Major,29944,00d08h19m04,0
GROOVY-1980,FALSE,FALSE,Minor,5141,00d01h25m41,0
GROOVY-6815,FALSE,FALSE,Major,383378,04d10h29m38,0
GROOVY-6811,FALSE,FALSE,Major,1745439,20d04h50m39,0
GROOVY-6810,TRUE,FALSE,Major,70145,00d19h29m05,0
GROOVY-5371,TRUE,FALSE,Critical,215705,02d11h55m05,0
GROOVY-1852,FALSE,FALSE,Major,258900,02d23h55m00,0
GROOVY-2809,FALSE,FALSE,Critical,41100,00d11h25m00,0
GROOVY-6819,TRUE,FALSE,Major,262814,03d01h00m14,0
GROOVY-5374,TRUE,FALSE,Major,8494,00d02h21m34,0
GROOVY-5377,FALSE,FALSE,Major,3877094,44d20h58m14,1
GROOVY-8438,FALSE,FALSE,Major,29912,00d08h18m32,0
GROOVY-4546,FALSE,FALSE,Major,24584,00d06h49m44,0
GROOVY-368,FALSE,FALSE,Major,24325814,281d13h10m14,0
GROOVY-7093,FALSE,FALSE,Major,506588,05d20h43m08,0
GROOVY-6674,FALSE,FALSE,Major,616643,07d03h17m23,0
GROOVY-6676,FALSE,FALSE,Major,73,00d00h01m13,0
GROOVY-6671,TRUE,FALSE,Major,2700167,31d06h02m47,1
GROOVY-363,FALSE,FALSE,Major,22109017,255d21h23m37,0
GROOVY-6672,FALSE,FALSE,Major,181744,02d02h29m04,0
GROOVY-7723,FALSE,FALSE,Minor,8580998,99d07h36m38,0
GROOVY-5974,TRUE,FALSE,Minor,17845527,206d13h05m27,0
GROOVY-7631,FALSE,FALSE,Major,390328,04d12h25m28,0
GROOVY-5971,TRUE,FALSE,Major,370,00d00h06m10,0
GROOVY-3603,FALSE,FALSE,Major,2443481,28d06h44m41,0
GROOVY-5979,TRUE,FALSE,Critical,2173,00d00h36m13,0
GROOVY-5978,FALSE,FALSE,Critical,4302,00d01h11m42,0
GROOVY-7728,FALSE,FALSE,Minor,9611055,111d05h44m15,0
GROOVY-3865,FALSE,FALSE,Major,164,00d00h02m44,0
GROOVY-6258,FALSE,FALSE,Major,26603531,307d21h52m11,1
GROOVY-6257,FALSE,FALSE,Major,6917196,80d01h26m36,0
GROOVY-6255,FALSE,FALSE,Major,23550744,272d13h52m24,0
GROOVY-2592,FALSE,FALSE,Major,124,00d00h02m04,0
GROOVY-6251,FALSE,FALSE,Major,616815,07d03h20m15,0
GROOVY-6250,FALSE,FALSE,Major,692111,08d00h15m11,0
GROOVY-3761,FALSE,FALSE,Major,166408,01d22h13m28,0
GROOVY-6077,TRUE,FALSE,Major,22832280,264d06h18m00,0
GROOVY-6075,TRUE,FALSE,Major,3597,00d00h59m57,0
GROOVY-6072,FALSE,FALSE,Major,11654344,134d21h19m04,1
GROOVY-2228,FALSE,FALSE,Major,16860,00d04h41m00,0
GROOVY-6078,FALSE,FALSE,Major,44897,00d12h28m17,0
GROOVY-5809,FALSE,FALSE,Major,1294881,14d23h41m21,0
GROOVY-5803,FALSE,FALSE,Minor,98866,01d03h27m46,0
GROOVY-5802,FALSE,FALSE,Major,10051123,116d07h58m43,0
GROOVY-5801,FALSE,FALSE,Major,26448235,306d02h43m55,1
GROOVY-5800,FALSE,FALSE,Major,441026,05d02h30m26,0
GROOVY-5806,TRUE,FALSE,Critical,153307,01d18h35m07,0
GROOVY-5804,FALSE,FALSE,Major,1017668,11d18h41m08,0
GROOVY-3763,FALSE,FALSE,Major,1784788,20d15h46m28,0
GROOVY-6109,TRUE,FALSE,Major,245,00d00h04m05,0
GROOVY-6108,FALSE,FALSE,Blocker,943,00d00h15m43,0
GROOVY-2312,TRUE,FALSE,Minor,75017,00d20h50m17,0
GROOVY-6101,FALSE,FALSE,Blocker,281118,03d06h05m18,0
GROOVY-2316,FALSE,FALSE,Major,58072,00d16h07m52,1
GROOVY-6106,FALSE,FALSE,Minor,1382128,15d23h55m28,0
GROOVY-2314,FALSE,FALSE,Blocker,72104,00d20h01m44,0
GROOVY-6104,FALSE,FALSE,Critical,19512,00d05h25m12,0
GROOVY-4729,FALSE,FALSE,Major,17938057,207d14h47m37,0
GROOVY-105,FALSE,FALSE,Major,37285580,431d13h06m20,0
GROOVY-100,FALSE,FALSE,Major,19868,00d05h31m08,0
GROOVY-5144,FALSE,FALSE,Major,4501114,52d02h18m34,0
GROOVY-5145,FALSE,FALSE,Major,371,00d00h06m11,0
GROOVY-7184,FALSE,FALSE,Major,759019,08d18h50m19,0
GROOVY-7185,FALSE,FALSE,Major,48013370,555d17h02m50,0
GROOVY-7186,FALSE,FALSE,Major,2147726,24d20h35m26,0
GROOVY-2486,FALSE,FALSE,Critical,25526,00d07h05m26,0
GROOVY-4086,FALSE,FALSE,Major,161898,01d20h58m18,1
GROOVY-2484,FALSE,FALSE,Minor,707655,08d04h34m15,0
GROOVY-2957,FALSE,FALSE,Major,1473,00d00h24m33,0
GROOVY-2958,FALSE,FALSE,Minor,3401981,39d08h59m41,0
GROOVY-3739,FALSE,FALSE,Minor,12927250,149d14h54m10,0
GROOVY-4720,FALSE,FALSE,Critical,1139650,13d04h34m10,0
GROOVY-7056,TRUE,FALSE,Major,503029,05d19h43m49,0
GROOVY-7057,FALSE,FALSE,Minor,6760141,78d05h49m01,0
GROOVY-7054,TRUE,FALSE,Major,54222,00d15h03m42,0
GROOVY-7055,FALSE,FALSE,Major,73964,00d20h32m44,0
GROOVY-7052,TRUE,FALSE,Blocker,3561,00d00h59m21,0
GROOVY-3570,FALSE,FALSE,Critical,76310174,883d05h16m14,1
GROOVY-6379,FALSE,FALSE,Minor,180509,02d02h08m29,0
GROOVY-2006,TRUE,FALSE,Critical,8119760,93d23h29m20,0
GROOVY-2007,FALSE,FALSE,Major,12849595,148d17h19m55,0
GROOVY-2556,TRUE,FALSE,Blocker,90061,01d01h01m01,0
GROOVY-616,FALSE,FALSE,Minor,12540075,145d03h21m15,0
GROOVY-2224,FALSE,FALSE,Major,227789,02d15h16m29,0
GROOVY-2000,FALSE,FALSE,Major,5932,00d01h38m52,0
GROOVY-2001,FALSE,FALSE,Major,12332664,142d17h44m24,0
GROOVY-2828,FALSE,FALSE,Critical,1181969,13d16h19m29,0
GROOVY-2829,FALSE,FALSE,Major,1106869,12d19h27m49,1
GROOVY-2798,FALSE,FALSE,Minor,97,00d00h01m37,0
GROOVY-2794,FALSE,FALSE,Major,149756,01d17h35m56,0
GROOVY-2793,FALSE,FALSE,Major,10371663,120d01h01m03,0
GROOVY-2790,FALSE,FALSE,Major,61158828,707d20h33m48,1
GROOVY-2698,FALSE,FALSE,Critical,1843661,21d08h07m41,0
GROOVY-8539,FALSE,FALSE,Major,235098,02d17h18m18,0
GROOVY-362,FALSE,TRUE,Critical,50151353,580d10h55m53,0
GROOVY-66,FALSE,FALSE,Major,294380,03d09h46m20,0
GROOVY-8537,FALSE,FALSE,Major,274473,03d04h14m33,0
GROOVY-8531,FALSE,FALSE,Major,64820,00d18h00m20,0
GROOVY-3687,FALSE,FALSE,Major,1212109,14d00h41m49,0
GROOVY-3685,FALSE,FALSE,Minor,1905886,22d01h24m46,0
GROOVY-3684,FALSE,FALSE,Major,23080748,267d03h19m08,0
GROOVY-579,FALSE,FALSE,Major,5187,00d01h26m27,0
GROOVY-3680,FALSE,FALSE,Major,152631628,1766d13h40m28,0
GROOVY-4431,FALSE,FALSE,Major,334,00d00h05m34,0
GROOVY-770,FALSE,FALSE,Major,64415,00d17h53m35,0
GROOVY-4435,TRUE,FALSE,Major,438170,05d01h42m50,0
GROOVY-4434,TRUE,FALSE,Blocker,1537795,17d19h09m55,1
GROOVY-800,FALSE,FALSE,Major,18766705,217d04h58m25,0
GROOVY-779,TRUE,FALSE,Major,796989,09d05h23m09,0
GROOVY-4438,FALSE,FALSE,Critical,208229496,2410d01h31m36,1
GROOVY-3681,FALSE,FALSE,Major,9989010,115d14h43m30,1
GROOVY-3370,FALSE,FALSE,Major,39589,00d10h59m49,0
GROOVY-2170,TRUE,FALSE,Major,50300,00d13h58m20,0
GROOVY-2177,FALSE,FALSE,Minor,106229981,1229d12h19m41,0
GROOVY-7453,FALSE,FALSE,Major,22654,00d06h17m34,0
GROOVY-2178,FALSE,FALSE,Minor,255180541,2953d11h29m01,0
GROOVY-7456,TRUE,FALSE,Major,95878,01d02h37m58,0
GROOVY-7522,FALSE,FALSE,Major,1137662,13d04h01m02,0
GROOVY-7523,TRUE,FALSE,Major,1137094,13d03h51m34,0
GROOVY-7520,FALSE,FALSE,Major,758866,08d18h47m46,0
GROOVY-7526,FALSE,FALSE,Minor,434542,05d00h42m22,0
GROOVY-4180,TRUE,FALSE,Critical,616223,07d03h10m23,0
GROOVY-7529,FALSE,FALSE,Major,581057,06d17h24m17,0
GROOVY-4187,FALSE,FALSE,Minor,213549,02d11h19m09,0
GROOVY-7434,TRUE,TRUE,Major,94564,01d02h16m04,0
GROOVY-8627,FALSE,FALSE,Major,1687069,19d12h37m49,0
GROOVY-8628,FALSE,FALSE,Major,367684,04d06h08m04,0
GROOVY-8629,TRUE,FALSE,Major,70443,00d19h34m03,0
GROOVY-3191,FALSE,FALSE,Critical,538156,06d05h29m16,0
GROOVY-3198,FALSE,FALSE,Major,88004,01d00h26m44,0
GROOVY-3971,FALSE,FALSE,Major,139725975,1617d04h46m15,0
GROOVY-4504,FALSE,FALSE,Major,10247772,118d14h36m12,0
GROOVY-3200,FALSE,FALSE,Minor,91931,01d01h32m11,0
GROOVY-3975,FALSE,FALSE,Major,43519,00d12h05m19,0
GROOVY-4500,TRUE,FALSE,Minor,14594,00d04h03m14,0
GROOVY-3977,FALSE,FALSE,Major,12088,00d03h21m28,0
GROOVY-3979,TRUE,TRUE,Minor,492633,05d16h50m33,0
GROOVY-7985,FALSE,FALSE,Major,48086540,556d13h22m20,0
GROOVY-7987,FALSE,FALSE,Major,425711,04d22h15m11,0
GROOVY-4508,TRUE,FALSE,Major,1438129,16d15h28m49,0
GROOVY-7230,FALSE,FALSE,Blocker,477,00d00h07m57,0
GROOVY-4980,TRUE,FALSE,Major,2140745,24d18h39m05,0
GROOVY-4983,FALSE,FALSE,Blocker,653544,07d13h32m24,0
GROOVY-4984,FALSE,FALSE,Minor,688610,07d23h16m50,0
GROOVY-4986,FALSE,FALSE,Minor,8719001,100d21h56m41,0
GROOVY-4765,FALSE,FALSE,Minor,184712,02d03h18m32,0
GROOVY-4988,TRUE,FALSE,Major,6387060,73d22h11m00,0
GROOVY-4767,FALSE,TRUE,Major,7550063,87d09h14m23,0
GROOVY-8991,FALSE,FALSE,Major,379670,04d09h27m50,0
GROOVY-4762,FALSE,FALSE,Major,191718368,2218d23h06m08,1
GROOVY-8445,FALSE,FALSE,Major,1796284,20d18h58m04,0
GROOVY-4295,FALSE,FALSE,Major,1298215,15d00h36m55,0
GROOVY-3904,FALSE,FALSE,Minor,157731,01d19h48m51,0
GROOVY-3991,FALSE,FALSE,Major,57600285,666d16h04m45,1
GROOVY-1991,TRUE,FALSE,Minor,4940417,57d04h20m17,0
GROOVY-3996,FALSE,FALSE,Major,16806,00d04h40m06,0
GROOVY-4293,FALSE,FALSE,Minor,137109,01d14h05m09,0
GROOVY-4292,TRUE,FALSE,Critical,59418998,687d17h16m38,0
GROOVY-5586,FALSE,FALSE,Major,100929,01d04h02m09,0
GROOVY-5587,FALSE,FALSE,Major,71926,00d19h58m46,0
GROOVY-5584,TRUE,FALSE,Major,43607,00d12h06m47,0
GROOVY-5585,FALSE,FALSE,Major,622,00d00h10m22,0
GROOVY-5582,FALSE,FALSE,Major,62460988,722d22h16m28,0
GROOVY-5583,FALSE,FALSE,Major,73406,00d20h23m26,0
GROOVY-5580,FALSE,FALSE,Major,221406,02d13h30m06,0
GROOVY-5588,TRUE,FALSE,Major,99074,01d03h31m14,0
GROOVY-5589,FALSE,FALSE,Major,1179,00d00h19m39,0
GROOVY-5216,FALSE,FALSE,Trivial,1523238,17d15h07m18,0
GROOVY-5217,FALSE,FALSE,Major,705,00d00h11m45,0
GROOVY-5742,FALSE,FALSE,Major,24662554,285d10h42m34,0
GROOVY-5743,FALSE,FALSE,Major,4037855,46d17h37m35,0
GROOVY-5212,FALSE,FALSE,Major,11943,00d03h19m03,1
GROOVY-5213,FALSE,FALSE,Major,97,00d00h01m37,0
GROOVY-5210,FALSE,FALSE,Major,28697,00d07h58m17,0
GROOVY-4348,FALSE,FALSE,Major,113175,01d07h26m15,0
GROOVY-5748,FALSE,FALSE,Major,152687,01d18h24m47,0
GROOVY-593,FALSE,FALSE,Minor,15845228,183d09h27m08,0
GROOVY-4614,TRUE,FALSE,Minor,2589102,29d23h11m42,0
GROOVY-4617,FALSE,FALSE,Minor,32591829,377d05h17m09,0
GROOVY-596,FALSE,FALSE,Major,128140569,1483d02h36m09,1
GROOVY-5568,FALSE,FALSE,Major,275902,03d04h38m22,0
GROOVY-5569,FALSE,FALSE,Major,878909,10d04h08m29,0
GROOVY-3302,FALSE,FALSE,Major,147303343,1704d21h35m43,0
GROOVY-1044,FALSE,FALSE,Major,72407013,838d01h03m33,0
GROOVY-5562,TRUE,FALSE,Major,973904,11d06h31m44,0
GROOVY-5564,FALSE,FALSE,Major,814237,09d10h10m37,0
GROOVY-5565,FALSE,FALSE,Major,694788,08d00h59m48,0
GROOVY-6311,FALSE,FALSE,Major,544851,06d07h20m51,0
GROOVY-5567,FALSE,FALSE,Major,283430,03d06h43m50,0
GROOVY-9007,FALSE,FALSE,Critical,6404143,74d02h55m43,0
GROOVY-1993,FALSE,FALSE,Blocker,11434528,132d08h15m28,0
GROOVY-9009,FALSE,FALSE,Critical,210044,02d10h20m44,0
GROOVY-1911,TRUE,FALSE,Major,119940,01d09h19m00,0
GROOVY-1910,TRUE,FALSE,Major,3549065,41d01h51m05,0
GROOVY-1398,FALSE,FALSE,Minor,30743147,355d19h45m47,0
GROOVY-1917,TRUE,FALSE,Major,2415041,27d22h50m41,0
GROOVY-5109,FALSE,FALSE,Major,1329785,15d09h23m05,1
GROOVY-4881,FALSE,FALSE,Major,123182,01d10h13m02,0
GROOVY-5102,FALSE,FALSE,Blocker,792668,09d04h11m08,0
GROOVY-5101,FALSE,FALSE,Blocker,4855275,56d04h41m15,0
GROOVY-1593,FALSE,FALSE,Major,30118005,348d14h06m45,0
GROOVY-6489,FALSE,FALSE,Major,3131590,36d05h53m10,0
GROOVY-6480,TRUE,FALSE,Major,3564400,41d06h06m40,0
GROOVY-6481,TRUE,FALSE,Major,586499,06d18h54m59,0
GROOVY-1995,FALSE,FALSE,Major,6408335,74d04h05m35,0
GROOVY-6808,FALSE,FALSE,Blocker,344785,03d23h46m25,0
GROOVY-4968,FALSE,FALSE,Major,1748614,20d05h43m34,0
GROOVY-6801,FALSE,FALSE,Minor,495,00d00h08m15,0
GROOVY-6806,FALSE,FALSE,Major,317,00d00h05m17,0
GROOVY-4966,FALSE,FALSE,Major,9981814,115d12h43m34,0
GROOVY-4965,FALSE,FALSE,Minor,3648352,42d05h25m52,0
GROOVY-4964,FALSE,FALSE,Minor,2097050,24d06h30m50,0
GROOVY-1682,FALSE,FALSE,Blocker,2875895,33d06h51m35,0
GROOVY-1685,FALSE,FALSE,Minor,11361337,131d11h55m37,0
GROOVY-1684,FALSE,FALSE,Major,29974752,346d22h19m12,0
GROOVY-5366,FALSE,FALSE,Major,26631907,308d05h45m07,0
GROOVY-5361,FALSE,FALSE,Major,27317891,316d04h18m11,1
GROOVY-1469,FALSE,FALSE,Major,10899972,126d03h46m12,1
GROOVY-1468,FALSE,FALSE,Major,10900018,126d03h46m58,1
GROOVY-6666,FALSE,FALSE,Major,242511,02d19h21m51,0
GROOVY-1461,FALSE,FALSE,Major,173280,02d00h08m00,0
GROOVY-6669,FALSE,FALSE,Minor,49417732,571d23h08m52,0
GROOVY-1465,FALSE,FALSE,Major,103693533,1200d03h45m33,0
GROOVY-1464,FALSE,FALSE,Major,42723784,494d11h43m04,0
GROOVY-373,TRUE,FALSE,Critical,2978962,34d11h29m22,0
GROOVY-372,TRUE,FALSE,Critical,2990442,34d14h40m42,0
GROOVY-824,TRUE,FALSE,Minor,35207571,407d11h52m51,0
GROOVY-6050,FALSE,FALSE,Major,2457,00d00h40m57,0
GROOVY-1006,FALSE,FALSE,Minor,526156,06d02h09m16,0
GROOVY-1005,FALSE,FALSE,Trivial,72295413,836d18h03m33,0
GROOVY-1949,FALSE,FALSE,Major,18881,00d05h14m41,0
GROOVY-5962,FALSE,FALSE,Critical,121,00d00h02m01,0
GROOVY-5963,FALSE,FALSE,Major,973176,11d06h19m36,0
GROOVY-8216,FALSE,FALSE,Major,77381,00d21h29m41,0
GROOVY-4129,FALSE,FALSE,Major,10261,00d02h51m01,0
GROOVY-6249,FALSE,FALSE,Major,13922,00d03h52m02,0
GROOVY-6244,FALSE,FALSE,Major,141,00d00h02m21,0
GROOVY-6245,FALSE,FALSE,Major,97093850,1123d18h30m50,0
GROOVY-6241,FALSE,FALSE,Minor,5540262,64d02h57m42,0
GROOVY-6243,FALSE,FALSE,Major,2071,00d00h34m31,0
GROOVY-230,FALSE,FALSE,Major,108455,01d06h07m35,0
GROOVY-5691,FALSE,FALSE,Major,7759,00d02h09m19,0
GROOVY-232,FALSE,FALSE,Major,133803,01d13h10m03,0
GROOVY-6064,TRUE,FALSE,Major,412,00d00h06m52,0
GROOVY-6065,FALSE,FALSE,Major,167210,01d22h26m50,0
GROOVY-6061,FALSE,FALSE,Blocker,1284901,14d20h55m01,0
GROOVY-3305,FALSE,FALSE,Minor,785058,09d02h04m18,0
GROOVY-6068,TRUE,FALSE,Major,272885,03d03h48m05,0
GROOVY-5818,FALSE,FALSE,Major,134466,01d13h21m06,0
GROOVY-4116,FALSE,FALSE,Minor,17171,00d04h46m11,0
GROOVY-4117,FALSE,FALSE,Blocker,73883,00d20h31m23,0
GROOVY-5810,FALSE,FALSE,Major,852354,09d20h45m54,0
GROOVY-5811,TRUE,FALSE,Major,591468,06d20h17m48,0
GROOVY-5812,FALSE,FALSE,Major,4127486,47d18h31m26,0
GROOVY-1549,TRUE,FALSE,Major,29133735,337d04h42m15,0
GROOVY-5814,TRUE,FALSE,Major,611117,07d01h45m17,0
GROOVY-3741,TRUE,FALSE,Minor,12991912,150d08h51m52,0
GROOVY-3226,FALSE,FALSE,Critical,137780,01d14h16m20,0
GROOVY-239,FALSE,FALSE,Major,245987,02d20h19m47,0
GROOVY-4444,FALSE,FALSE,Major,69974,00d19h26m14,0
GROOVY-660,FALSE,FALSE,Major,5271066,61d00h11m06,0
GROOVY-3220,FALSE,FALSE,Critical,40385,00d11h13m05,0
GROOVY-7649,FALSE,FALSE,Major,20474,00d05h41m14,0
GROOVY-820,FALSE,FALSE,Major,7930622,91d18h57m02,0
GROOVY-3222,FALSE,FALSE,Critical,4615492,53d10h04m52,0
GROOVY-2699,FALSE,FALSE,Trivial,574655,06d15h37m35,0
GROOVY-6119,TRUE,FALSE,Critical,149261,01d17h27m41,0
GROOVY-7310,FALSE,FALSE,Major,82369,00d22h52m49,0
GROOVY-2365,FALSE,FALSE,Blocker,303513,03d12h18m33,0
GROOVY-6113,FALSE,FALSE,Major,929537,10d18h12m17,0
GROOVY-6114,TRUE,FALSE,Major,464878,05d09h07m58,0
GROOVY-2362,FALSE,FALSE,Blocker,105698,01d05h21m38,0
GROOVY-115,TRUE,FALSE,Major,71931,00d19h58m51,0
GROOVY-114,TRUE,FALSE,Major,347049,04d00h24m09,0
GROOVY-117,FALSE,FALSE,Major,997,00d00h16m37,0
GROOVY-7644,TRUE,FALSE,Major,430545,04d23h35m45,0
GROOVY-111,TRUE,FALSE,Minor,400224,04d15h10m24,0
GROOVY-110,TRUE,FALSE,Major,14071,00d03h54m31,0
GROOVY-113,TRUE,FALSE,Major,347684,04d00h34m44,0
GROOVY-6057,FALSE,FALSE,Major,4200718,48d14h51m58,0
GROOVY-2604,FALSE,FALSE,Major,4800240,55d13h24m00,0
GROOVY-118,TRUE,FALSE,Major,332536,03d20h22m16,0
GROOVY-5454,FALSE,FALSE,Major,154959,01d19h02m39,0
GROOVY-3770,FALSE,FALSE,Major,20883,00d05h48m03,0
GROOVY-8161,FALSE,FALSE,Major,1172708,13d13h45m08,0
GROOVY-4119,FALSE,FALSE,Minor,4200508,48d14h48m28,0
GROOVY-313,FALSE,FALSE,Major,5321854,61d14h17m34,0
GROOVY-2966,TRUE,FALSE,Blocker,2670443,30d21h47m23,0
GROOVY-2962,TRUE,FALSE,Major,8983671,103d23h27m51,0
GROOVY-8013,TRUE,FALSE,Major,238029,02d18h07m09,0
GROOVY-2969,FALSE,FALSE,Major,28289874,327d10h17m54,0
GROOVY-1567,FALSE,FALSE,Minor,31760769,367d14h26m09,0
GROOVY-3560,FALSE,FALSE,Major,69413,00d19h16m53,0
GROOVY-3564,FALSE,FALSE,Minor,1011928,11d17h05m28,0
GROOVY-5240,FALSE,FALSE,Major,263222,03d01h07m02,0
GROOVY-2564,FALSE,FALSE,Major,3348812,38d18h13m32,0
GROOVY-2569,FALSE,FALSE,Major,1793273,20d18h07m53,1
GROOVY-2811,FALSE,FALSE,Major,69645677,806d02h01m17,0
GROOVY-2810,FALSE,FALSE,Major,2214978,25d15h16m18,0
GROOVY-2760,FALSE,FALSE,Major,16402896,189d20h21m36,0
GROOVY-2766,TRUE,FALSE,Major,127640,01d11h27m20,0
GROOVY-2816,FALSE,FALSE,Blocker,761114,08d19h25m14,1
GROOVY-8055,FALSE,FALSE,Major,41398337,479d03h32m17,0
GROOVY-2582,FALSE,FALSE,Minor,26123762,302d08h36m02,0
GROOVY-7087,TRUE,FALSE,Major,14651854,169d13h57m34,0
GROOVY-7081,TRUE,FALSE,Major,1618113,18d17h28m33,0
GROOVY-2585,FALSE,FALSE,Major,179089,02d01h44m49,1
GROOVY-4841,FALSE,FALSE,Major,22346212,258d15h16m52,0
GROOVY-3698,FALSE,FALSE,Major,3384586,39d04h09m46,0
GROOVY-3693,TRUE,FALSE,Major,86053,00d23h54m13,0
GROOVY-4422,FALSE,FALSE,Major,1355217,15d16h26m57,0
GROOVY-3365,FALSE,FALSE,Minor,5754084,66d14h21m24,0
GROOVY-3367,FALSE,FALSE,Major,235561,02d17h26m01,0
GROOVY-3363,FALSE,FALSE,Critical,253693,02d22h28m13,0
GROOVY-2107,FALSE,FALSE,Minor,357606,04d03h20m06,0
GROOVY-2106,TRUE,FALSE,Blocker,356899,04d03h08m19,0
GROOVY-2105,FALSE,FALSE,Major,546470,06d07h47m50,0
GROOVY-2103,FALSE,FALSE,Major,634646,07d08h17m26,0
GROOVY-3830,TRUE,FALSE,Major,630424,07d07h07m04,0
GROOVY-7424,FALSE,FALSE,Major,1893009,21d21h50m09,0
GROOVY-7420,FALSE,FALSE,Major,19008217,220d00h03m37,0
GROOVY-7884,TRUE,FALSE,Major,2135653,24d17h14m13,0
GROOVY-7553,FALSE,FALSE,Major,43881,00d12h11m21,0
GROOVY-7880,FALSE,FALSE,Minor,3170715,36d16h45m15,0
GROOVY-7883,TRUE,FALSE,Major,58199520,673d14h32m00,0
GROOVY-2951,FALSE,FALSE,Minor,13226877,153d02h07m57,0
GROOVY-4196,FALSE,FALSE,Major,60469,00d16h47m49,0
GROOVY-4920,FALSE,FALSE,Major,344013,03d23h33m33,0
GROOVY-4192,FALSE,FALSE,Major,92390,01d01h39m50,0
GROOVY-7888,TRUE,FALSE,Major,3012574,34d20h49m34,0
GROOVY-4190,TRUE,FALSE,Major,315388,03d15h36m28,0
GROOVY-4191,FALSE,FALSE,Major,64900,00d18h01m40,0
GROOVY-7940,FALSE,FALSE,Major,319689,03d16h48m09,0
GROOVY-8613,TRUE,FALSE,Critical,354492,04d02h28m12,0
GROOVY-7181,FALSE,FALSE,Minor,526727,06d02h18m47,0
GROOVY-3857,FALSE,FALSE,Major,62344,00d17h19m04,0
GROOVY-3181,FALSE,FALSE,Major,580517,06d17h15m17,1
GROOVY-3182,FALSE,FALSE,Major,31203,00d08h40m03,0
GROOVY-3186,FALSE,FALSE,Major,39047190,451d22h26m30,0
GROOVY-3187,TRUE,FALSE,Minor,5332017,61d17h06m57,1
GROOVY-4512,FALSE,FALSE,Major,14902,00d04h08m22,0
GROOVY-907,TRUE,TRUE,Major,6543,00d01h49m03,0
GROOVY-4510,FALSE,FALSE,Minor,1206416,13d23h06m56,0
GROOVY-2485,FALSE,FALSE,Major,690896,07d23h54m56,0
GROOVY-4516,FALSE,FALSE,Major,345650,04d00h00m50,0
GROOVY-4517,FALSE,FALSE,Major,328377,03d19h12m57,0
GROOVY-4514,TRUE,FALSE,Major,301197,03d11h39m57,0
GROOVY-3211,TRUE,TRUE,Major,113402,01d07h30m02,0
GROOVY-3740,FALSE,FALSE,Minor,12912907,149d10h55m07,0
GROOVY-3213,FALSE,FALSE,Minor,48092,00d13h21m32,0
GROOVY-8295,FALSE,FALSE,Major,15848112,183d10h15m12,1
GROOVY-3960,FALSE,FALSE,Minor,6412,00d01h46m52,0
GROOVY-3745,TRUE,FALSE,Minor,13298132,153d21h55m32,0
GROOVY-3219,TRUE,FALSE,Major,1124709,13d00h25m09,0
GROOVY-3748,FALSE,FALSE,Minor,13261054,153d11h37m34,0
GROOVY-3749,FALSE,FALSE,Major,1440046,16d16h00m46,0
GROOVY-2617,FALSE,FALSE,Major,4450095,51d12h08m15,0
GROOVY-6836,TRUE,FALSE,Major,4753729,55d00h28m49,0
GROOVY-4997,TRUE,FALSE,Major,14920550,172d16h35m50,0
