BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
RANGER-2474,FALSE,FALSE,Major,50525,00d14h02m05,0
RANGER-1319,FALSE,FALSE,Major,579302,06d16h55m02,0
RANGER-1092,FALSE,FALSE,Major,6895,00d01h54m55,0
RANGER-1035,TRUE,FALSE,Critical,585349,06d18h35m49,0
RANGER-1853,FALSE,FALSE,Major,10056,00d02h47m36,0
RANGER-1037,FALSE,FALSE,Major,79222,00d22h00m22,0
RANGER-1036,FALSE,FALSE,Major,9697,00d02h41m37,0
RANGER-617,FALSE,FALSE,Major,570167,06d14h22m47,0
RANGER-616,FALSE,FALSE,Major,570390,06d14h26m30,0
RANGER-1033,FALSE,FALSE,Critical,710825,08d05h27m05,0
RANGER-1032,TRUE,FALSE,Major,29097,00d08h04m57,0
RANGER-200,TRUE,FALSE,Major,13738669,159d00h17m49,0
RANGER-753,TRUE,FALSE,Major,308880,03d13h48m00,0
RANGER-1209,FALSE,FALSE,Minor,51849,00d14h24m09,0
RANGER-204,TRUE,FALSE,Major,35264541,408d03h42m21,0
RANGER-754,TRUE,FALSE,Major,103753,01d04h49m13,0
RANGER-755,FALSE,FALSE,Major,8017,00d02h13m37,0
RANGER-2412,FALSE,FALSE,Major,562429,06d12h13m49,0
RANGER-758,FALSE,FALSE,Major,155201,01d19h06m41,0
RANGER-759,FALSE,FALSE,Major,67035,00d18h37m15,0
RANGER-2098,FALSE,FALSE,Major,244161,02d19h49m21,0
RANGER-659,FALSE,FALSE,Major,10610,00d02h56m50,0
RANGER-329,FALSE,FALSE,Major,4459,00d01h14m19,0
