BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
FLINK-708,FALSE,FALSE,Major,111407,01d06h56m47,0
FLINK-4933,TRUE,FALSE,Major,454942,05d06h22m22,0
FLINK-8312,FALSE,FALSE,Major,525015,06d01h50m15,0
FLINK-9213,FALSE,FALSE,Blocker,1196086,13d20h14m46,0
FLINK-1205,TRUE,FALSE,Major,75877,00d21h04m37,0
FLINK-9211,TRUE,FALSE,Blocker,1198190,13d20h49m50,0
FLINK-1207,TRUE,FALSE,Major,1255293,14d12h41m33,0
FLINK-9217,FALSE,FALSE,Critical,7713692,89d06h41m32,0
FLINK-9216,TRUE,FALSE,Major,1159609,13d10h06m49,0
FLINK-1202,TRUE,FALSE,Major,19235,00d05h20m35,0
FLINK-1203,FALSE,FALSE,Major,17006,00d04h43m26,0
FLINK-3963,FALSE,FALSE,Major,12426,00d03h27m06,1
FLINK-2979,FALSE,FALSE,Major,103315,01d04h41m55,0
FLINK-1209,TRUE,FALSE,Major,1224533,14d04h08m53,0
FLINK-5147,FALSE,FALSE,Major,1643486,19d00h31m26,0
FLINK-3960,FALSE,FALSE,Major,1199944,13d21h19m04,1
FLINK-13284,FALSE,FALSE,Major,511508,05d22h05m08,0
FLINK-1843,FALSE,FALSE,Major,1897700,21d23h08m20,0
FLINK-1840,FALSE,FALSE,Critical,47611,00d13h13m31,0
FLINK-1841,FALSE,FALSE,Major,53510,00d14h51m50,0
FLINK-1598,FALSE,FALSE,Major,86385,00d23h59m45,0
FLINK-1599,FALSE,FALSE,Minor,19081400,220d20h23m20,0
FLINK-1845,TRUE,FALSE,Major,113726,01d07h35m26,0
FLINK-1594,TRUE,FALSE,Major,2408703,27d21h05m03,0
FLINK-1848,FALSE,FALSE,Critical,4179492,48d08h58m12,0
FLINK-1438,TRUE,FALSE,Minor,1225143,14d04h19m03,0
FLINK-3994,FALSE,FALSE,Critical,56738,00d15h45m38,0
FLINK-3995,TRUE,FALSE,Major,3039048,35d04h10m48,0
FLINK-6317,FALSE,FALSE,Minor,9746,00d02h42m26,0
FLINK-1119,FALSE,FALSE,Critical,12623,00d03h30m23,0
FLINK-6642,TRUE,FALSE,Major,530944,06d03h29m04,0
FLINK-6313,FALSE,FALSE,Trivial,95380,01d02h29m40,0
FLINK-13353,FALSE,FALSE,Major,259961,03d00h12m41,0
FLINK-6311,FALSE,FALSE,Major,325022,03d18h17m02,0
FLINK-6646,TRUE,FALSE,Blocker,578226,06d16h37m06,0
FLINK-8409,TRUE,FALSE,Blocker,5272259,61d00h30m59,1
FLINK-1442,FALSE,FALSE,Major,1008034,11d16h00m34,0
FLINK-1115,FALSE,FALSE,Minor,78465,00d21h47m45,0
FLINK-1440,FALSE,FALSE,Major,73378,00d20h22m58,0
FLINK-1117,TRUE,FALSE,Major,604917,07d00h01m57,0
FLINK-1937,FALSE,FALSE,Major,1162491,13d10h54m51,0
FLINK-1683,FALSE,FALSE,Major,235878,02d17h31m18,0
FLINK-1930,TRUE,FALSE,Major,410061,04d17h54m21,0
FLINK-6659,TRUE,FALSE,Major,246156,02d20h22m36,0
FLINK-1259,FALSE,FALSE,Major,4127708,47d18h35m08,0
FLINK-7841,FALSE,FALSE,Major,3362656,38d22h04m16,0
FLINK-3036,FALSE,FALSE,Major,78589,00d21h49m49,0
FLINK-7845,FALSE,FALSE,Blocker,2525613,29d05h33m33,2
FLINK-7846,FALSE,FALSE,Minor,874588,10d02h56m28,0
FLINK-7847,FALSE,FALSE,Major,1575034,18d05h30m34,0
FLINK-7849,FALSE,FALSE,Minor,771151,08d22h12m31,0
FLINK-1532,FALSE,FALSE,Major,99079,01d03h31m19,0
FLINK-2132,FALSE,FALSE,Critical,2698,00d00h44m58,0
FLINK-9045,TRUE,FALSE,Blocker,2266058,26d05h27m38,0
FLINK-6002,FALSE,FALSE,Trivial,56279,00d15h37m59,0
FLINK-6001,TRUE,FALSE,Critical,593275,06d20h47m55,0
FLINK-6000,FALSE,FALSE,Major,1143142,13d05h32m22,0
FLINK-6007,TRUE,FALSE,Blocker,358352,04d03h32m32,0
FLINK-1531,TRUE,FALSE,Minor,25480,00d07h04m40,0
FLINK-10269,TRUE,FALSE,Blocker,1141683,13d05h08m03,0
FLINK-8533,TRUE,FALSE,Major,8466885,97d23h54m45,0
FLINK-1065,FALSE,FALSE,Major,358141,04d03h29m01,0
FLINK-4316,TRUE,FALSE,Major,422583,04d21h23m03,0
FLINK-1063,TRUE,FALSE,Major,1128080,13d01h21m20,0
FLINK-2527,FALSE,FALSE,Major,179860,02d01h57m40,0
FLINK-4000,FALSE,FALSE,Major,634124,07d08h08m44,0
FLINK-989,FALSE,FALSE,Critical,7401666,85d16h01m06,0
FLINK-9243,FALSE,FALSE,Blocker,153267,01d18h34m27,0
FLINK-9590,FALSE,FALSE,Trivial,24121,00d06h42m01,0
FLINK-9591,TRUE,FALSE,Major,21259,00d05h54m19,0
FLINK-6265,FALSE,FALSE,Major,84059,00d23h20m59,0
FLINK-2164,FALSE,FALSE,Major,216326,02d12h05m26,0
FLINK-7994,TRUE,FALSE,Major,9221,00d02h33m41,0
FLINK-7993,FALSE,FALSE,Blocker,11221,00d03h07m01,0
FLINK-8621,FALSE,FALSE,Blocker,971261,11d05h47m41,0
FLINK-6463,FALSE,FALSE,Major,18469,00d05h07m49,0
FLINK-6464,TRUE,FALSE,Critical,23326045,269d23h27m25,0
FLINK-7998,FALSE,FALSE,Minor,693699,08d00h41m39,1
FLINK-3696,TRUE,FALSE,Major,4490369,51d23h19m29,0
FLINK-2748,FALSE,FALSE,Major,761127,08d19h25m27,0
FLINK-3693,FALSE,FALSE,Major,8409,00d02h20m09,0
FLINK-980,FALSE,FALSE,Major,33431,00d09h17m11,0
FLINK-6867,FALSE,FALSE,Major,2008551,23d05h55m51,0
FLINK-6869,TRUE,FALSE,Blocker,426859,04d22h34m19,0
FLINK-6868,FALSE,FALSE,Blocker,1569852,18d04h04m12,0
FLINK-12392,TRUE,FALSE,Blocker,595042,06d21h17m22,0
FLINK-9468,FALSE,FALSE,Critical,1476885,17d02h14m45,0
FLINK-3166,TRUE,FALSE,Critical,1191762,13d19h02m42,0
FLINK-7199,TRUE,FALSE,Minor,5422541,62d18h15m41,0
FLINK-7197,FALSE,FALSE,Minor,419934,04d20h38m54,0
FLINK-2009,FALSE,FALSE,Major,526912,06d02h21m52,0
FLINK-9467,FALSE,FALSE,Blocker,2010717,23d06h31m57,0
FLINK-3760,FALSE,FALSE,Critical,7863,00d02h11m03,0
FLINK-3762,FALSE,FALSE,Major,89920,01d00h58m40,0
FLINK-3764,TRUE,FALSE,Critical,351114,04d01h31m54,0
FLINK-12249,FALSE,TRUE,Critical,8921560,103d06h12m40,0
FLINK-9664,FALSE,FALSE,Major,4236744,49d00h52m24,0
FLINK-9665,TRUE,FALSE,Major,574026,06d15h27m06,0
FLINK-3189,FALSE,FALSE,Minor,1937056,22d10h04m16,0
FLINK-3188,TRUE,FALSE,Major,1523443,17d15h10m43,0
FLINK-3180,FALSE,FALSE,Major,367175,04d05h59m35,0
FLINK-3185,TRUE,FALSE,Major,792149,09d04h02m29,0
FLINK-7426,FALSE,FALSE,Blocker,5788600,66d23h56m40,0
FLINK-8887,TRUE,FALSE,Blocker,1883431,21d19h10m31,0
FLINK-8883,FALSE,FALSE,Major,779113,09d00h25m13,1
FLINK-7421,TRUE,FALSE,Critical,18476364,213d20h19m24,1
FLINK-11287,TRUE,FALSE,Critical,77952,00d21h39m12,0
FLINK-11280,FALSE,FALSE,Critical,26833,00d07h27m13,0
FLINK-3504,FALSE,FALSE,Major,449623,05d04h53m43,0
FLINK-2586,TRUE,FALSE,Critical,12153843,140d16h04m03,0
FLINK-3500,FALSE,FALSE,Minor,19718,00d05h28m38,0
FLINK-2584,FALSE,FALSE,Major,13483,00d03h44m43,0
FLINK-3502,FALSE,FALSE,Major,373619,04d07h46m59,0
FLINK-4640,TRUE,FALSE,Blocker,110305,01d06h38m25,0
FLINK-4645,FALSE,FALSE,Major,79691,00d22h08m11,0
FLINK-3236,FALSE,FALSE,Major,55671,00d15h27m51,0
FLINK-10009,FALSE,FALSE,Major,10258997,118d17h43m17,1
FLINK-10005,FALSE,FALSE,Blocker,72125,00d20h02m05,0
FLINK-8086,TRUE,FALSE,Blocker,423871,04d21h44m31,0
FLINK-7732,TRUE,FALSE,Blocker,3008661,34d19h44m21,0
FLINK-4009,FALSE,FALSE,Major,1294002,14d23h26m42,1
FLINK-7737,TRUE,FALSE,Blocker,2228712,25d19h05m12,0
FLINK-2458,TRUE,FALSE,Major,1309236,15d03h40m36,0
FLINK-12868,TRUE,FALSE,Blocker,370711,04d06h58m31,0
FLINK-2459,TRUE,FALSE,Major,345122,03d23h52m02,0
FLINK-3439,TRUE,FALSE,Major,359234,04d03h47m14,0
FLINK-3438,FALSE,FALSE,Minor,509138,05d21h25m38,0
FLINK-3433,FALSE,FALSE,Minor,521634,06d00h53m54,0
FLINK-3432,FALSE,FALSE,Major,1305269,15d02h34m29,0
FLINK-3434,FALSE,FALSE,Minor,773589,08d22h53m09,0
FLINK-3341,FALSE,FALSE,Minor,470886,05d10h48m06,0
FLINK-3340,TRUE,FALSE,Critical,1865687,21d14h14m47,0
FLINK-3107,FALSE,FALSE,Major,5983066,69d05h57m46,0
FLINK-7975,TRUE,FALSE,Critical,2850245,32d23h44m05,0
FLINK-9914,FALSE,FALSE,Minor,201330,02d07h55m30,0
FLINK-5771,FALSE,FALSE,Major,479223,05d13h07m03,0
FLINK-5772,FALSE,FALSE,Major,1469607,17d00h13m27,0
FLINK-5773,FALSE,FALSE,Major,534124,06d04h22m04,0
FLINK-10712,TRUE,FALSE,Critical,14687878,169d23h57m58,0
FLINK-10711,FALSE,FALSE,Blocker,787955,09d02h52m35,0
FLINK-7131,FALSE,FALSE,Major,442050,05d02h47m30,0
FLINK-7132,TRUE,FALSE,Major,473121,05d11h25m21,0
FLINK-6300,FALSE,FALSE,Minor,529377,06d03h02m57,0
FLINK-6409,TRUE,FALSE,Major,360918,04d04h15m18,0
FLINK-11662,TRUE,FALSE,Critical,11061486,128d00h38m06,0
FLINK-10821,FALSE,FALSE,Blocker,361315,04d04h21m55,0
FLINK-5357,FALSE,FALSE,Major,2140906,24d18h41m46,0
FLINK-10823,FALSE,FALSE,Blocker,81336,00d22h35m36,0
FLINK-8802,TRUE,FALSE,Blocker,2527813,29d06h10m13,0
FLINK-10825,FALSE,FALSE,Critical,71428,00d19h50m28,0
FLINK-5353,TRUE,FALSE,Major,6057901,70d02h45m01,0
FLINK-5350,TRUE,FALSE,Major,2284524,26d10h35m24,1
FLINK-10390,FALSE,FALSE,Minor,2197652,25d10h27m32,1
FLINK-3329,FALSE,FALSE,Major,68047,00d18h54m07,0
FLINK-6404,TRUE,FALSE,Minor,3120,00d00h52m00,0
FLINK-3328,FALSE,FALSE,Blocker,65929,00d18h18m49,0
FLINK-1247,FALSE,FALSE,Major,124437,01d10h33m57,0
FLINK-9108,FALSE,FALSE,Trivial,532964,06d04h02m44,0
FLINK-4296,TRUE,FALSE,Critical,12476,00d03h27m56,0
FLINK-10115,TRUE,FALSE,Major,2145299,24d19h54m59,0
FLINK-1326,TRUE,FALSE,Major,4327490,50d02h04m50,0
FLINK-1324,TRUE,FALSE,Major,2536,00d00h42m16,0
FLINK-5173,FALSE,FALSE,Major,422438,04d21h20m38,0
FLINK-5170,FALSE,FALSE,Major,26645,00d07h24m05,0
FLINK-5171,FALSE,FALSE,Major,26241,00d07h17m21,0
FLINK-9865,FALSE,FALSE,Major,84227,00d23h23m47,0
FLINK-2022,FALSE,FALSE,Major,278464,03d05h21m04,0
FLINK-9860,TRUE,FALSE,Blocker,268615,03d02h36m55,1
FLINK-1361,FALSE,FALSE,Minor,96157,01d02h42m37,0
FLINK-5179,TRUE,FALSE,Blocker,691102,07d23h58m22,0
FLINK-2934,FALSE,FALSE,Major,88806,01d00h40m06,0
FLINK-10621,FALSE,FALSE,Major,397373,04d14h22m53,0
FLINK-3241,TRUE,FALSE,Major,351675,04d01h41m15,0
FLINK-6010,FALSE,FALSE,Major,484264,05d14h31m04,0
FLINK-2837,TRUE,FALSE,Major,6986795,80d20h46m35,0
FLINK-3325,FALSE,FALSE,Minor,715,00d00h11m55,0
FLINK-1218,FALSE,FALSE,Major,738854,08d13h14m14,0
FLINK-8325,FALSE,TRUE,Major,2076160,24d00h42m40,0
FLINK-8326,FALSE,FALSE,Minor,449764,05d04h56m04,0
FLINK-5002,FALSE,FALSE,Minor,3593313,41d14h08m33,0
FLINK-1212,FALSE,FALSE,Major,451090,05d05h18m10,0
FLINK-1211,FALSE,FALSE,Minor,451696,05d05h28m16,0
FLINK-1210,TRUE,FALSE,Major,5337,00d01h28m57,0
FLINK-5007,FALSE,FALSE,Major,3434049,39d17h54m09,0
FLINK-1215,FALSE,FALSE,Minor,163478,01d21h24m38,0
FLINK-1214,TRUE,FALSE,Major,91064,01d01h17m44,0
FLINK-1635,FALSE,FALSE,Major,8379955,96d23h45m55,0
FLINK-9263,FALSE,FALSE,Blocker,428982,04d23h09m42,0
FLINK-9261,TRUE,FALSE,Blocker,1213576,14d01h06m16,0
FLINK-11136,FALSE,FALSE,Major,89402,01d00h50m02,0
FLINK-10532,FALSE,FALSE,Major,90013,01d01h00m13,0
FLINK-10531,TRUE,FALSE,Critical,3118367,36d02h12m47,0
FLINK-10530,TRUE,FALSE,Critical,329831,03d19h37m11,0
FLINK-9269,FALSE,FALSE,Critical,538498,06d05h34m58,0
FLINK-7643,TRUE,FALSE,Major,4317335,49d23h15m35,1
FLINK-1850,FALSE,FALSE,Minor,99907,01d03h45m07,0
FLINK-1580,TRUE,FALSE,Major,4056743,46d22h52m23,0
FLINK-1855,FALSE,FALSE,Major,2143507,24d19h25m07,0
FLINK-1586,FALSE,FALSE,Minor,767417,08d21h10m17,0
FLINK-1585,FALSE,FALSE,Major,73119,00d20h18m39,0
FLINK-1856,FALSE,FALSE,Major,665063,07d16h44m23,0
FLINK-3981,FALSE,FALSE,Minor,228049,02d15h20m49,0
FLINK-7721,FALSE,FALSE,Blocker,14332760,165d21h19m20,1
FLINK-3982,FALSE,FALSE,Minor,225695,02d14h41m35,0
FLINK-1637,FALSE,FALSE,Critical,511838,05d22h10m38,0
FLINK-8433,FALSE,FALSE,Major,847144,09d19h19m04,0
FLINK-1455,FALSE,FALSE,Minor,1390385,16d02h13m05,1
FLINK-1454,TRUE,FALSE,Major,1834485,21d05h34m45,0
FLINK-1457,FALSE,FALSE,Trivial,40953,00d11h22m33,0
FLINK-1453,FALSE,FALSE,Major,13097,00d03h38m17,0
FLINK-1920,TRUE,FALSE,Major,2947328,34d02h42m08,0
FLINK-1691,TRUE,FALSE,Major,410700,04d18h05m00,0
FLINK-1922,TRUE,FALSE,Major,604214,06d23h50m14,0
FLINK-13385,TRUE,FALSE,Critical,1008065,11d16h01m05,0
FLINK-13384,TRUE,FALSE,Blocker,1114717,12d21h38m37,0
FLINK-13387,FALSE,FALSE,Critical,495897,05d17h44m57,0
FLINK-9694,FALSE,FALSE,Minor,2788496,32d06h34m56,1
FLINK-6586,FALSE,FALSE,Trivial,383803,04d10h36m43,0
FLINK-6587,FALSE,FALSE,Major,173122,02d00h05m22,0
FLINK-6585,FALSE,FALSE,Major,293761,03d09h36m01,0
FLINK-6582,FALSE,FALSE,Major,347055,04d00h24m15,0
FLINK-6583,FALSE,FALSE,Major,188538,02d04h22m18,1
FLINK-6580,FALSE,FALSE,Blocker,17514,00d04h51m54,0
FLINK-2007,TRUE,FALSE,Major,908167,10d12h16m07,0
FLINK-2006,FALSE,FALSE,Major,451405,05d05h23m25,1
FLINK-9053,FALSE,FALSE,Blocker,2748892,31d19h34m52,0
FLINK-2004,TRUE,FALSE,Critical,1713724,19d20h02m04,0
FLINK-2003,FALSE,FALSE,Minor,10398947,120d08h35m47,0
FLINK-2002,TRUE,FALSE,Major,2890042,33d10h47m22,0
FLINK-2001,FALSE,FALSE,Critical,30214,00d08h23m34,0
FLINK-6079,TRUE,FALSE,Minor,1823987,21d02h39m47,0
FLINK-9842,TRUE,TRUE,Blocker,294539,03d09h48m59,0
FLINK-2008,TRUE,FALSE,Major,5298768,61d07h52m48,0
FLINK-1073,TRUE,FALSE,Critical,2376228,27d12h03m48,0
FLINK-1071,FALSE,FALSE,Major,182082,02d02h34m42,0
FLINK-1070,FALSE,FALSE,Minor,436387,05d01h13m07,0
FLINK-1075,TRUE,FALSE,Major,350797,04d01h26m37,0
FLINK-13728,FALSE,FALSE,Major,1000031,11d13h47m11,0
FLINK-13653,TRUE,FALSE,Major,2963307,34d07h08m27,0
FLINK-9589,FALSE,FALSE,Major,28428,00d07h53m48,0
FLINK-9581,FALSE,FALSE,Trivial,1898106,21d23h15m06,0
FLINK-9580,FALSE,FALSE,Minor,1605863,18d14h04m23,1
FLINK-9585,FALSE,FALSE,Trivial,973318,11d06h21m58,1
FLINK-9584,FALSE,FALSE,Major,2335267,27d00h41m07,0
FLINK-6292,FALSE,FALSE,Major,607036,07d00h37m16,1
FLINK-6290,FALSE,FALSE,Critical,943716,10d22h08m36,0
FLINK-2178,TRUE,FALSE,Major,1296590,15d00h09m50,0
FLINK-6294,FALSE,FALSE,Major,28962921,335d05h15m21,1
FLINK-2173,FALSE,FALSE,Critical,4755347,55d00h55m47,0
FLINK-6298,TRUE,FALSE,Major,200005,02d07h33m25,0
FLINK-6797,FALSE,FALSE,Major,145588,01d16h26m28,0
FLINK-2177,FALSE,FALSE,Blocker,202684,02d08h18m04,0
FLINK-6103,TRUE,FALSE,Major,2997374,34d16h36m14,0
FLINK-6104,FALSE,FALSE,Minor,2751486,31d20h18m06,0
FLINK-8617,FALSE,FALSE,Major,286498,03d07h34m58,0
FLINK-7989,FALSE,FALSE,Major,2013758,23d07h22m38,0
FLINK-12896,TRUE,FALSE,Major,89673,01d00h54m33,0
FLINK-2751,FALSE,FALSE,Major,71864,00d19h57m44,0
FLINK-2756,FALSE,FALSE,Critical,439561,05d02h06m01,0
FLINK-8561,FALSE,FALSE,Major,13452,00d03h44m12,0
FLINK-6853,TRUE,FALSE,Major,118631,01d08h57m11,0
FLINK-3877,TRUE,FALSE,Minor,416579,04d19h42m59,0
FLINK-2356,FALSE,FALSE,Major,3723644,43d02h20m44,0
FLINK-2353,FALSE,FALSE,Major,37452,00d10h24m12,0
FLINK-3757,FALSE,FALSE,Minor,6240790,72d05h33m10,0
FLINK-3878,FALSE,FALSE,Major,633177,07d07h52m57,0
FLINK-7216,TRUE,FALSE,Blocker,9827867,113d17h57m47,1
FLINK-3759,FALSE,FALSE,Critical,101728,01d04h15m28,0
FLINK-9677,FALSE,FALSE,Major,427903,04d22h51m43,1
FLINK-7212,FALSE,FALSE,Major,92286,01d01h38m06,0
FLINK-4743,FALSE,FALSE,Major,2456165,28d10h16m05,0
FLINK-4741,FALSE,FALSE,Minor,4628792,53d13h46m32,0
FLINK-4744,TRUE,FALSE,Major,36805,00d10h13m25,0
FLINK-11273,TRUE,FALSE,Critical,17249,00d04h47m29,0
FLINK-11279,FALSE,FALSE,Major,22030,00d06h07m10,1
FLINK-2651,FALSE,FALSE,Major,3473134,40d04h45m34,0
FLINK-6921,FALSE,FALSE,Critical,510804,05d21h53m24,0
FLINK-6922,TRUE,FALSE,Major,506867,05d20h47m47,0
FLINK-3530,FALSE,FALSE,Major,8736507,101d02h48m27,0
FLINK-3532,FALSE,FALSE,Major,1149,00d00h19m09,0
FLINK-3533,FALSE,FALSE,Major,520709,06d00h38m29,0
FLINK-3534,TRUE,FALSE,Critical,27589,00d07h39m49,0
FLINK-3537,FALSE,FALSE,Critical,65268,00d18h07m48,0
FLINK-2590,TRUE,FALSE,Minor,358834,04d03h40m34,0
FLINK-2596,FALSE,FALSE,Critical,303162,03d12h12m42,0
FLINK-5468,TRUE,FALSE,Major,704131,08d03h35m31,0
FLINK-2642,FALSE,FALSE,Major,2344700,27d03h18m20,0
FLINK-4631,FALSE,FALSE,Major,7359733,85d04h22m13,1
FLINK-4566,TRUE,FALSE,Major,21220,00d05h53m40,0
FLINK-4567,FALSE,TRUE,Major,20812,00d05h46m52,0
FLINK-4564,TRUE,FALSE,Major,3644877,42d04h27m57,0
FLINK-4297,FALSE,FALSE,Major,361697,04d04h28m17,0
FLINK-4290,TRUE,FALSE,Critical,92040,01d01h34m00,0
FLINK-4291,FALSE,FALSE,Trivial,618132,07d03h42m12,0
FLINK-4292,FALSE,FALSE,Critical,89750,01d00h55m50,0
FLINK-4293,FALSE,FALSE,Minor,1317671,15d06h01m11,0
FLINK-5585,FALSE,FALSE,Major,29817,00d08h16m57,0
FLINK-2156,FALSE,FALSE,Major,10997055,127d06h44m15,0
FLINK-4298,FALSE,FALSE,Major,75082,00d20h51m22,0
FLINK-3248,TRUE,FALSE,Major,2882912,33d08h48m32,0
FLINK-5580,FALSE,FALSE,Critical,84821,00d23h33m41,0
FLINK-11017,FALSE,FALSE,Major,178215,02d01h30m15,0
FLINK-7728,TRUE,FALSE,Blocker,14266236,165d02h50m36,1
FLINK-11013,FALSE,FALSE,Major,7770299,89d22h24m59,1
FLINK-11011,FALSE,FALSE,Critical,786255,09d02h24m15,0
FLINK-8984,FALSE,FALSE,Blocker,468811,05d10h13m31,0
FLINK-8738,FALSE,FALSE,Major,10740,00d02h59m00,0
FLINK-11383,TRUE,FALSE,Major,66588,00d18h29m48,0
FLINK-11380,FALSE,FALSE,Critical,1226590,14d04h43m10,0
FLINK-12871,FALSE,FALSE,Major,40468,00d11h14m28,0
FLINK-5907,TRUE,FALSE,Major,306459,03d13h07m39,0
FLINK-8186,FALSE,FALSE,Blocker,354790,04d02h33m10,0
FLINK-4184,TRUE,FALSE,Major,602767,06d23h26m07,0
FLINK-6474,FALSE,FALSE,Minor,14646,00d04h04m06,0
FLINK-3400,TRUE,FALSE,Blocker,193094,02d05h38m14,0
FLINK-5762,FALSE,FALSE,Major,431488,04d23h51m28,0
FLINK-4162,TRUE,FALSE,Blocker,1030079,11d22h07m59,0
FLINK-10702,FALSE,FALSE,Minor,131371,01d12h29m31,0
FLINK-4169,TRUE,FALSE,Blocker,948550,10d23h29m10,0
FLINK-10704,FALSE,FALSE,Major,794971,09d04h49m31,0
FLINK-11123,FALSE,FALSE,Minor,128052,01d11h34m12,1
FLINK-4160,FALSE,FALSE,Critical,14452,00d04h00m52,0
FLINK-4166,TRUE,FALSE,Major,1061711,12d06h55m11,0
FLINK-4167,TRUE,FALSE,Major,536408,06d05h00m08,0
FLINK-4165,FALSE,FALSE,Blocker,961526,11d03h05m26,0
FLINK-893,FALSE,FALSE,Major,2064697,23d21h31m37,0
FLINK-9676,TRUE,FALSE,Critical,693714,08d00h41m54,0
FLINK-5349,FALSE,FALSE,Major,1752554,20d06h49m14,0
FLINK-10389,FALSE,FALSE,Minor,231261,02d16h14m21,0
FLINK-10839,FALSE,FALSE,Blocker,278414,03d05h20m14,0
FLINK-5345,TRUE,FALSE,Major,2782948,32d05h02m28,0
FLINK-5344,FALSE,FALSE,Minor,95409,01d02h30m09,0
FLINK-10383,FALSE,FALSE,Major,394916,04d13h41m56,0
FLINK-4659,FALSE,FALSE,Minor,3456647,40d00h10m47,0
FLINK-9872,FALSE,FALSE,Minor,161844,01d20h57m24,0
FLINK-3688,FALSE,FALSE,Critical,620139,07d04h15m39,0
FLINK-9874,FALSE,FALSE,Critical,1288157,14d21h49m17,0
FLINK-9878,TRUE,TRUE,Major,8376048,96d22h40m48,0
FLINK-11727,TRUE,FALSE,Blocker,12345202,142d21h13m22,0
FLINK-10638,FALSE,FALSE,Major,1225626,14d04h27m06,0
FLINK-10639,FALSE,FALSE,Major,78247,00d21h44m07,0
FLINK-3914,FALSE,FALSE,Major,239369,02d18h29m29,0
FLINK-5019,TRUE,FALSE,Major,421575,04d21h06m15,0
FLINK-8331,TRUE,FALSE,Major,585780,06d18h43m00,0
FLINK-5011,FALSE,FALSE,Blocker,3710210,42d22h36m50,0
FLINK-5013,FALSE,FALSE,Critical,2084629,24d03h03m49,0
FLINK-1265,FALSE,FALSE,Major,1769,00d00h29m29,0
FLINK-1263,TRUE,FALSE,Major,90449,01d01h07m29,0
FLINK-5016,TRUE,FALSE,Major,5114193,59d04h36m33,0
FLINK-10529,FALSE,FALSE,Major,8013,00d02h13m33,0
FLINK-2913,FALSE,FALSE,Minor,2247090,26d00h11m30,0
FLINK-10524,FALSE,FALSE,Critical,173214,02d00h06m54,0
FLINK-1866,FALSE,FALSE,Major,341577,03d22h52m57,0
FLINK-1867,FALSE,FALSE,Major,1206034,13d23h00m34,0
FLINK-1862,TRUE,FALSE,Major,7066,00d01h57m46,0
FLINK-1868,FALSE,FALSE,Minor,262838,03d01h00m38,0
FLINK-9110,FALSE,FALSE,Blocker,531668,06d03h41m08,0
FLINK-6669,FALSE,FALSE,Minor,203730,02d08h35m30,1
FLINK-9113,TRUE,FALSE,Blocker,1801770,20d20h29m30,0
FLINK-8423,FALSE,FALSE,Critical,2736274,31d16h04m34,0
KAFKA-6635,TRUE,FALSE,Major,34617128,400d15h52m08,0
FLINK-8421,TRUE,FALSE,Blocker,5093885,58d22h58m05,1
FLINK-8426,FALSE,FALSE,Trivial,7728638,89d10h50m38,0
FLINK-8425,FALSE,FALSE,Minor,3337064,38d14h57m44,0
FLINK-1463,TRUE,FALSE,Blocker,872106,10d02h15m06,0
FLINK-1465,TRUE,FALSE,Major,5036124,58d06h55m24,0
FLINK-1468,FALSE,FALSE,Minor,90791,01d01h13m11,0
FLINK-1627,TRUE,FALSE,Major,171317,01d23h35m17,0
FLINK-1662,FALSE,FALSE,Major,1960174,22d16h29m34,0
FLINK-2331,FALSE,FALSE,Major,4358,00d01h12m38,0
FLINK-1660,FALSE,FALSE,Minor,3122395,36d03h19m55,1
FLINK-3711,FALSE,FALSE,Minor,17819,00d04h56m59,0
FLINK-1916,TRUE,FALSE,Major,9192288,106d09h24m48,0
FLINK-1918,TRUE,FALSE,Major,89827,01d00h57m07,0
FLINK-2418,TRUE,FALSE,Major,70868,00d19h41m08,0
FLINK-1488,FALSE,FALSE,Major,200,00d00h03m20,0
FLINK-13423,TRUE,FALSE,Critical,589297,06d19h41m37,0
FLINK-13424,TRUE,FALSE,Critical,657855,07d14h44m15,0
FLINK-13394,FALSE,FALSE,Major,9835,00d02h43m55,0
FLINK-13427,TRUE,FALSE,Critical,664346,07d16h32m26,0
FLINK-1482,FALSE,FALSE,Major,1657,00d00h27m37,0
FLINK-1483,TRUE,TRUE,Major,1185330,13d17h15m30,0
FLINK-13398,FALSE,FALSE,Blocker,8480,00d02h21m20,0
FLINK-1481,FALSE,FALSE,Minor,9216,00d02h33m36,0
FLINK-1487,FALSE,FALSE,Major,796240,09d05h10m40,0
FLINK-1485,FALSE,FALSE,Trivial,66111,00d18h21m51,0
FLINK-3712,TRUE,FALSE,Major,365607,04d05h33m27,0
FLINK-1276,TRUE,FALSE,Trivial,160150,01d20h29m10,0
FLINK-6598,FALSE,FALSE,Major,97317,01d03h01m57,0
FLINK-2658,TRUE,FALSE,Major,277216,03d05h00m16,0
FLINK-6593,FALSE,FALSE,Major,74454,00d20h40m54,0
FLINK-9060,TRUE,FALSE,Blocker,571651,06d14h47m31,0
FLINK-8517,FALSE,FALSE,Blocker,3371299,39d00h28m19,0
FLINK-6064,FALSE,FALSE,Major,80423,00d22h20m23,0
FLINK-2989,FALSE,FALSE,Major,785576,09d02h12m56,0
FLINK-6061,FALSE,FALSE,Major,13653,00d03h47m33,0
FLINK-978,FALSE,FALSE,Critical,81290,00d22h34m50,0
FLINK-13738,FALSE,FALSE,Major,242645,02d19h24m05,0
FLINK-13739,FALSE,FALSE,Major,250862,02d21h41m02,0
