BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
DRILL-6154,TRUE,FALSE,Major,903352,10d10h55m52,0
DRILL-976,FALSE,FALSE,Minor,455517,05d06h31m57,0
DRILL-979,FALSE,FALSE,Major,3288895,38d01h34m55,0
DRILL-978,FALSE,FALSE,Minor,332762,03d20h26m02,0
DRILL-3380,FALSE,FALSE,Critical,67174,00d18h39m34,0
DRILL-3382,TRUE,FALSE,Critical,325475,03d18h24m35,0
DRILL-1729,TRUE,FALSE,Major,1054272,12d04h51m12,0
DRILL-2521,FALSE,FALSE,Major,864649,10d00h10m49,0
DRILL-2520,FALSE,FALSE,Major,342820,03d23h13m40,0
DRILL-575,FALSE,FALSE,Major,3572692,41d08h24m52,0
DRILL-574,FALSE,FALSE,Major,3573581,41d08h39m41,0
DRILL-577,TRUE,FALSE,Major,1021273,11d19h41m13,0
DRILL-576,TRUE,FALSE,Major,1201323,13d21h42m03,0
DRILL-1871,FALSE,FALSE,Major,2070198,23d23h03m18,0
DRILL-1872,FALSE,FALSE,Critical,5095401,58d23h23m21,0
DRILL-1873,FALSE,FALSE,Major,150487,01d17h48m07,0
DRILL-2707,TRUE,FALSE,Major,595930,06d21h32m10,0
DRILL-2254,TRUE,FALSE,Critical,39001,00d10h50m01,0
DRILL-2251,TRUE,FALSE,Critical,330166,03d19h42m46,0
DRILL-1879,TRUE,FALSE,Major,85280,00d23h41m20,0
DRILL-2253,TRUE,FALSE,Major,3277706,37d22h28m26,1
DRILL-2252,FALSE,FALSE,Major,205473,02d09h04m33,0
DRILL-3657,FALSE,FALSE,Critical,412349,04d18h32m29,0
DRILL-3654,FALSE,FALSE,Critical,856650,09d21h57m30,0
DRILL-2099,FALSE,FALSE,Critical,4744773,54d21h59m33,0
DRILL-2094,FALSE,TRUE,Major,7815218,90d10h53m38,1
DRILL-2092,TRUE,FALSE,Critical,633244,07d07h54m04,0
CALCITE-850,FALSE,FALSE,Major,90858,01d01h14m18,0
DRILL-884,TRUE,FALSE,Critical,1795437,20d18h43m57,0
DRILL-887,FALSE,FALSE,Major,759098,08d18h51m38,0
DRILL-882,FALSE,FALSE,Critical,3708636,42d22h10m36,0
DRILL-791,FALSE,FALSE,Major,1974318,22d20h25m18,0
DRILL-790,FALSE,FALSE,Major,1979890,22d21h58m10,0
DRILL-793,TRUE,FALSE,Major,2433197,28d03h53m17,0
DRILL-794,TRUE,FALSE,Major,3776862,43d17h07m42,1
DRILL-797,FALSE,FALSE,Major,9834,00d02h43m54,0
DRILL-796,FALSE,FALSE,Major,117493,01d08h38m13,0
DRILL-799,FALSE,FALSE,Major,1404008,16d06h00m08,0
DRILL-2415,FALSE,FALSE,Major,835853,09d16h10m53,0
DRILL-2414,FALSE,TRUE,Major,669818,07d18h03m38,0
DRILL-4716,FALSE,FALSE,Minor,770742,08d22h05m42,0
DRILL-4715,TRUE,FALSE,Major,1493084,17d06h44m44,0
DRILL-6578,FALSE,FALSE,Major,869639,10d01h33m59,0
DRILL-2671,FALSE,FALSE,Major,1114786,12d21h39m46,0
DRILL-6570,FALSE,FALSE,Major,258380,02d23h46m20,0
DRILL-6576,FALSE,FALSE,Major,82092,00d22h48m12,0
DRILL-2385,TRUE,FALSE,Minor,41010154,474d15h42m34,1
DRILL-2384,TRUE,FALSE,Major,18928782,219d01h59m42,1
DRILL-7160,TRUE,FALSE,Blocker,194471,02d06h01m11,0
DRILL-2389,FALSE,FALSE,Critical,1212563,14d00h49m23,0
DRILL-7164,TRUE,FALSE,Major,2523833,29d05h03m53,0
DRILL-6374,TRUE,FALSE,Critical,1886272,21d19h57m52,0
DRILL-7167,FALSE,FALSE,Major,1941716,22d11h21m56,0
DRILL-7368,TRUE,FALSE,Major,499775,05d18h49m35,0
DRILL-7369,FALSE,FALSE,Major,138037,01d14h20m37,0
DRILL-7362,TRUE,FALSE,Major,831031,09d14h50m31,0
DRILL-7367,FALSE,FALSE,Major,219690,02d13h01m30,0
DRILL-3937,TRUE,FALSE,Major,1296179,15d00h02m59,0
DRILL-4623,FALSE,FALSE,Major,9332372,108d00h19m32,0
DRILL-6415,TRUE,FALSE,Major,1538471,17d19h21m11,0
DRILL-3933,FALSE,FALSE,Major,97510344,1128d14h12m24,0
DRILL-6411,TRUE,FALSE,Major,513465,05d22h37m45,0
DRILL-3930,TRUE,TRUE,Major,11654867,134d21h27m47,0
DRILL-3938,TRUE,FALSE,Major,4086201,47d07h03m21,0
DRILL-5714,TRUE,FALSE,Major,440052,05d02h14m12,0
DRILL-5717,TRUE,FALSE,Major,8137081,94d04h18m01,0
DRILL-5712,FALSE,FALSE,Major,4823467,55d19h51m07,0
DRILL-6709,TRUE,FALSE,Major,1411649,16d08h07m29,0
DRILL-6703,TRUE,FALSE,Major,433417,05d00h23m37,0
DRILL-6707,FALSE,FALSE,Major,17636953,204d03h09m13,0
DRILL-6706,FALSE,FALSE,Critical,602580,06d23h23m00,0
DRILL-6705,TRUE,FALSE,Major,1424326,16d11h38m46,0
DRILL-5009,FALSE,FALSE,Blocker,158379,01d19h59m39,0
DRILL-1015,TRUE,FALSE,Blocker,177118,02d01h11m58,0
DRILL-1013,FALSE,FALSE,Major,702039,08d03h00m39,0
DRILL-4531,TRUE,FALSE,Major,178899,02d01h41m39,0
DRILL-5002,FALSE,FALSE,Critical,27682602,320d09h36m42,1
DRILL-5007,FALSE,FALSE,Major,178728,02d01h38m48,0
DRILL-1019,FALSE,FALSE,Major,166473,01d22h14m33,0
DRILL-2898,TRUE,FALSE,Major,8281,00d02h18m01,0
DRILL-4339,FALSE,FALSE,Blocker,30153,00d08h22m33,0
DRILL-4449,FALSE,FALSE,Critical,612138,07d02h02m18,0
DRILL-5140,TRUE,FALSE,Critical,14226750,164d15h52m30,0
DRILL-225,FALSE,FALSE,Major,2606943,30d04h09m03,0
DRILL-4443,TRUE,FALSE,Critical,948946,10d23h35m46,0
DRILL-1120,FALSE,FALSE,Major,983111,11d09h05m11,0
DRILL-4441,TRUE,FALSE,Critical,1116540,12d22h09m00,0
DRILL-1125,TRUE,FALSE,Major,7260833,84d00h53m53,0
CALCITE-2092,TRUE,FALSE,Major,1590196,18d09h43m16,0
DRILL-224,FALSE,FALSE,Major,178067,02d01h27m47,0
DRILL-4147,FALSE,FALSE,Major,21691894,251d01h31m34,0
DRILL-4146,FALSE,FALSE,Major,21696,00d06h01m36,0
DRILL-1465,TRUE,FALSE,Major,193749,02d05h49m09,0
DRILL-4143,TRUE,FALSE,Major,15230903,176d06h48m23,0
DRILL-1461,TRUE,FALSE,Critical,251078,02d21h44m38,0
DRILL-1460,FALSE,FALSE,Critical,19201145,222d05h39m05,0
DRILL-2570,FALSE,FALSE,Major,3802992,44d00h23m12,0
DRILL-1468,TRUE,FALSE,Major,177028,02d01h10m28,0
DRILL-1265,FALSE,FALSE,Major,4748341,54d22h59m01,0
DRILL-3009,FALSE,FALSE,Major,283080,03d06h38m00,0
DRILL-1267,FALSE,FALSE,Major,1035460,11d23h37m40,0
DRILL-816,FALSE,FALSE,Major,30759,00d08h32m39,0
DRILL-6967,FALSE,FALSE,Major,666256,07d17h04m16,0
DRILL-6969,TRUE,TRUE,Major,614543,07d02h42m23,0
DRILL-3005,FALSE,FALSE,Major,95794,01d02h36m34,0
DRILL-5926,FALSE,FALSE,Trivial,6044798,69d23h06m38,0
DRILL-5927,TRUE,FALSE,Minor,15294580,177d00h29m40,0
DRILL-5922,TRUE,TRUE,Minor,6137378,71d00h49m38,0
DRILL-5923,TRUE,FALSE,Major,930895,10d18h34m55,0
DRILL-4039,TRUE,TRUE,Major,47258540,546d23h22m20,0
DRILL-4032,FALSE,FALSE,Blocker,7795497,90d05h24m57,1
DRILL-1445,FALSE,FALSE,Major,3637641,42d02h27m21,0
DRILL-5812,FALSE,FALSE,Trivial,69543,00d19h19m03,0
DRILL-5811,FALSE,FALSE,Minor,999964,11d13h46m04,0
DRILL-5816,FALSE,FALSE,Major,725654,08d09h34m14,0
DRILL-1390,FALSE,FALSE,Major,325708,03d18h28m28,0
DRILL-1393,FALSE,FALSE,Major,3547566,41d01h26m06,0
DRILL-1392,TRUE,FALSE,Major,284640,03d07h04m00,0
DRILL-953,FALSE,FALSE,Major,790084,09d03h28m04,0
DRILL-5819,TRUE,FALSE,Major,1373258,15d21h27m38,0
DRILL-2841,FALSE,TRUE,Critical,1641044,18d23h50m44,0
DRILL-2842,TRUE,FALSE,Critical,641581,07d10h13m01,0
DRILL-3739,TRUE,FALSE,Critical,10126839,117d05h00m39,1
DRILL-3412,FALSE,FALSE,Blocker,6494086,75d03h54m46,0
DRILL-3735,TRUE,FALSE,Major,1669691,19d07h48m11,0
DRILL-950,TRUE,FALSE,Major,1323550,15d07h39m10,0
DRILL-3732,TRUE,FALSE,Critical,1718915,19d21h28m35,0
DRILL-1649,FALSE,FALSE,Minor,12598803,145d19h40m03,0
DRILL-1648,TRUE,FALSE,Major,462005,05d08h20m05,0
DRILL-1647,TRUE,FALSE,Major,462266,05d08h24m26,0
DRILL-1643,TRUE,FALSE,Major,525863,06d02h04m23,0
DRILL-1641,TRUE,FALSE,Major,2233722,25d20h28m42,0
DRILL-367,FALSE,FALSE,Trivial,36556951,423d02h42m31,0
DRILL-1488,TRUE,FALSE,Blocker,5046445,58d09h47m25,0
DRILL-1480,FALSE,FALSE,Blocker,3553194,41d02h59m54,0
DRILL-1485,FALSE,FALSE,Minor,633419,07d07h56m59,0
DRILL-1484,FALSE,FALSE,Major,2161417,25d00h23m37,0
DRILL-412,FALSE,FALSE,Minor,34075993,394d09h33m13,0
DRILL-4854,FALSE,FALSE,Minor,610836,07d01h40m36,0
DRILL-4857,TRUE,FALSE,Major,421340,04d21h02m20,0
DRILL-411,FALSE,FALSE,Major,892482,10d07h54m42,0
DRILL-417,FALSE,FALSE,Major,437998,05d01h39m58,0
DRILL-414,FALSE,FALSE,Major,456514,05d06h48m34,0
DRILL-4852,TRUE,FALSE,Critical,589602,06d19h46m42,0
DRILL-4858,TRUE,FALSE,Minor,79623437,921d13h37m17,0
DRILL-6140,FALSE,TRUE,Major,1072071,12d09h47m51,0
DRILL-6143,TRUE,FALSE,Major,982844,11d09h00m44,0
DRILL-3422,FALSE,FALSE,Major,80823,00d22h27m03,0
DRILL-6144,FALSE,FALSE,Major,95579,01d02h32m59,0
DRILL-965,TRUE,FALSE,Major,71213,00d19h46m53,0
DRILL-3429,FALSE,FALSE,Critical,9895649,114d12h47m29,0
DRILL-3428,TRUE,FALSE,Major,17563437,203d06h43m57,1
DRILL-969,TRUE,FALSE,Major,44692,00d12h24m52,0
DRILL-1705,FALSE,FALSE,Major,766,00d00h12m46,0
DRILL-1737,FALSE,FALSE,Major,1117203,12d22h20m03,1
DRILL-1735,TRUE,TRUE,Critical,10580083,122d10h54m43,0
DRILL-1739,TRUE,FALSE,Blocker,1114325,12d21h32m05,0
DRILL-1738,TRUE,FALSE,Blocker,1114408,12d21h33m28,0
DRILL-561,FALSE,FALSE,Major,5867261,67d21h47m41,0
DRILL-5541,FALSE,FALSE,Minor,1529198,17d16h46m38,0
DRILL-2262,TRUE,FALSE,Critical,1413922,16d08h45m22,0
DRILL-5544,TRUE,FALSE,Major,2070762,23d23h12m42,0
DRILL-2266,FALSE,FALSE,Major,1410813,16d07h53m33,0
DRILL-2267,FALSE,FALSE,Major,1403802,16d05h56m42,0
DRILL-2268,FALSE,FALSE,Critical,3616120,41d20h28m40,0
DRILL-2269,TRUE,FALSE,Major,520649,06d00h37m29,0
DRILL-5269,TRUE,FALSE,Critical,18203754,210d16h35m54,0
DRILL-2063,FALSE,FALSE,Critical,218033,02d12h33m53,0
DRILL-2061,FALSE,FALSE,Major,1055,00d00h17m35,0
DRILL-2066,TRUE,FALSE,Major,242505,02d19h21m45,0
DRILL-3643,TRUE,TRUE,Minor,937633,10d20h27m13,0
DRILL-2065,FALSE,FALSE,Major,242748,02d19h25m48,0
DRILL-870,FALSE,TRUE,Major,1824201,21d02h43m21,0
DRILL-2069,TRUE,FALSE,Critical,801118,09d06h31m58,0
DRILL-3649,FALSE,FALSE,Major,2411250,27d21h47m30,0
DRILL-7085,FALSE,FALSE,Blocker,265017,03d01h36m57,0
DRILL-7084,FALSE,FALSE,Major,13029335,150d19h15m35,0
DRILL-221,TRUE,FALSE,Major,2607560,30d04h19m20,0
DRILL-894,FALSE,FALSE,Minor,221539,02d13h32m19,0
DRILL-892,TRUE,FALSE,Major,267547,03d02h19m07,0
DRILL-893,FALSE,FALSE,Minor,265855,03d01h50m55,0
DRILL-223,FALSE,FALSE,Major,178283,02d01h31m23,0
DRILL-898,FALSE,FALSE,Major,1475917,17d01h58m37,0
DRILL-1376,FALSE,FALSE,Major,7520608,87d01h03m28,0
DRILL-222,FALSE,FALSE,Major,178368,02d01h32m48,0
DRILL-784,FALSE,FALSE,Major,158758,01d20h05m58,0
DRILL-785,FALSE,FALSE,Critical,6230248,72d02h37m28,0
DRILL-2466,FALSE,FALSE,Major,779481,09d00h31m21,0
DRILL-2467,FALSE,FALSE,Minor,787763,09d02h49m23,0
DRILL-2465,TRUE,TRUE,Blocker,1043558,12d01h52m38,0
DRILL-2463,TRUE,TRUE,Blocker,1097759,12d16h55m59,0
DRILL-556,TRUE,FALSE,Major,1012955,11d17h22m35,0
DRILL-227,TRUE,FALSE,Major,2657243,30d18h07m23,0
DRILL-4704,TRUE,FALSE,Major,5840126,67d14h15m26,0
DRILL-4707,FALSE,FALSE,Critical,2268639,26d06h10m39,0
DRILL-554,FALSE,FALSE,Minor,1002154,11d14h22m34,0
DRILL-4701,FALSE,FALSE,Major,1748570,20d05h42m50,0
DRILL-2606,TRUE,FALSE,Critical,1641878,19d00h04m38,0
DRILL-228,FALSE,FALSE,Major,754001,08d17h26m41,0
DRILL-357,TRUE,FALSE,Major,2229750,25d19h22m30,0
DRILL-1277,FALSE,TRUE,Major,855598,09d21h39m58,0
DRILL-5496,TRUE,FALSE,Major,1113959,12d21h25m59,0
DRILL-5495,FALSE,FALSE,Major,37148496,429d23h01m36,1
DRILL-5304,FALSE,FALSE,Major,176060,02d00h54m20,0
DRILL-5242,FALSE,FALSE,Major,1519952,17d14h12m32,0
DRILL-6364,FALSE,FALSE,Major,1203603,13d22h20m03,0
DRILL-5498,TRUE,FALSE,Minor,1087645,12d14h07m25,0
DRILL-655,FALSE,TRUE,Major,249709,02d21h21m49,0
DRILL-1869,FALSE,TRUE,Major,1816809,21d00h40m09,0
DRILL-356,FALSE,FALSE,Major,7195595,83d06h46m35,0
DRILL-7373,TRUE,FALSE,Major,515647,05d23h14m07,0
DRILL-1860,TRUE,FALSE,Major,1143942,13d05h45m42,0
DRILL-1867,FALSE,FALSE,Major,6164630,71d08h23m50,0
DRILL-1866,FALSE,FALSE,Critical,12211741,141d08h09m01,0
DRILL-1864,FALSE,FALSE,Major,121853,01d09h50m53,0
DRILL-3500,TRUE,FALSE,Major,1533353,17d17h55m53,0
DRILL-5729,FALSE,FALSE,Major,1405397,16d06h23m17,0
DRILL-874,FALSE,FALSE,Major,243200,02d19h33m20,0
DRILL-5721,TRUE,FALSE,Major,4288551,49d15h15m51,0
DRILL-5725,FALSE,FALSE,Major,703180,08d03h19m40,0
DRILL-5727,FALSE,FALSE,Major,4026823,46d14h33m43,0
DRILL-2288,TRUE,TRUE,Major,22516090,260d14h28m10,0
DRILL-2283,TRUE,FALSE,Major,347035,04d00h23m55,0
DRILL-727,FALSE,FALSE,Critical,2930020,33d21h53m40,0
DRILL-875,FALSE,TRUE,Major,1807575,20d22h06m15,0
DRILL-728,TRUE,FALSE,Major,157881,01d19h51m21,0
DRILL-2928,FALSE,FALSE,Major,623325,07d05h08m45,0
DRILL-6776,FALSE,FALSE,Major,500671,05d19h04m31,0
DRILL-6775,FALSE,FALSE,Minor,925564,10d17h06m04,0
DRILL-6773,TRUE,FALSE,Critical,260929,03d00h28m49,0
DRILL-6770,FALSE,TRUE,Critical,3739120,43d06h38m40,0
DRILL-3898,FALSE,FALSE,Major,30184670,349d08h37m50,0
DRILL-1007,FALSE,FALSE,Major,257197,02d23h26m37,0
DRILL-1006,FALSE,FALSE,Major,260365,03d00h19m25,0
DRILL-5039,TRUE,FALSE,Critical,4942591,57d04h56m31,0
DRILL-1002,TRUE,FALSE,Major,79676,00d22h07m56,0
DRILL-5034,TRUE,FALSE,Major,9684395,112d02h06m35,0
DRILL-3892,FALSE,FALSE,Major,273849,03d04h04m09,1
DRILL-3893,FALSE,FALSE,Major,4959898,57d09h44m58,0
DRILL-4529,TRUE,FALSE,Major,3116798,36d01h46m38,0
DRILL-1008,FALSE,FALSE,Major,256151,02d23h09m11,0
DRILL-5032,TRUE,FALSE,Major,3428692,39d16h24m52,0
DRILL-2318,FALSE,FALSE,Major,17032409,197d03h13m29,0
DRILL-3072,TRUE,FALSE,Major,111812,01d07h03m32,0
DRILL-4159,TRUE,FALSE,Major,104388,01d04h59m48,0
DRILL-5157,FALSE,FALSE,Major,5227497,60d12h04m57,0
DRILL-4459,TRUE,FALSE,Major,4312051,49d21h47m31,1
DRILL-6603,TRUE,FALSE,Blocker,570763,06d14h32m43,0
DRILL-6606,TRUE,FALSE,Blocker,654113,07d13h41m53,0
DRILL-1130,FALSE,FALSE,Major,1452941,16d19h35m41,0
DRILL-1133,FALSE,FALSE,Major,344880,03d23h48m00,0
DRILL-1132,FALSE,FALSE,Major,4229827,48d22h57m07,0
DRILL-1134,TRUE,FALSE,Major,1374273,15d21h44m33,0
DRILL-4457,FALSE,FALSE,Major,547500,06d08h05m00,0
DRILL-1136,TRUE,FALSE,Major,790586,09d03h36m26,0
DRILL-1250,FALSE,FALSE,Major,290090,03d08h34m50,0
DRILL-1252,TRUE,FALSE,Major,201079,02d07h51m19,0
DRILL-1253,FALSE,FALSE,Major,161374,01d20h49m34,0
DRILL-1258,FALSE,FALSE,Major,2054558,23d18h42m38,0
DRILL-6916,FALSE,FALSE,Blocker,42969,00d11h56m09,0
DRILL-6915,FALSE,FALSE,Blocker,78487,00d21h48m07,0
DRILL-6912,TRUE,FALSE,Blocker,186127,02d03h42m07,0
DRILL-6913,FALSE,FALSE,Blocker,184872,02d03h21m12,0
DRILL-6918,FALSE,FALSE,Minor,1851640,21d10h20m40,0
DRILL-6919,TRUE,FALSE,Blocker,35279,00d09h47m59,0
DRILL-5240,FALSE,FALSE,Major,97593,01d03h06m33,0
DRILL-4048,FALSE,FALSE,Blocker,7602263,87d23h44m23,1
DRILL-4049,FALSE,FALSE,Major,11627,00d03h13m47,0
DRILL-4046,FALSE,FALSE,Major,45071,00d12h31m11,0
DRILL-4042,FALSE,FALSE,Blocker,84586,00d23h29m46,0
DRILL-4040,FALSE,FALSE,Major,4360,00d01h12m40,0
DRILL-4285,FALSE,FALSE,Minor,79937,00d22h12m17,0
DRILL-4287,TRUE,FALSE,Major,4925362,57d00h09m22,0
DRILL-2852,FALSE,FALSE,Major,8985780,104d00h03m00,0
DRILL-2851,FALSE,FALSE,Critical,6475121,74d22h38m41,0
DRILL-2857,FALSE,FALSE,Major,375998,04d08h26m38,0
DRILL-2856,FALSE,FALSE,Major,376243,04d08h30m43,0
DRILL-2855,FALSE,FALSE,Major,376572,04d08h36m12,0
DRILL-5809,TRUE,FALSE,Blocker,519249,06d00h14m09,1
DRILL-2858,TRUE,FALSE,Major,375753,04d08h22m33,0
DRILL-6824,TRUE,FALSE,Major,180452,02d02h07m32,0
DRILL-3702,TRUE,FALSE,Major,173042,02d00h04m02,0
DRILL-3257,FALSE,FALSE,Major,10042376,116d05h32m56,0
DRILL-3254,TRUE,FALSE,Major,1272068,14d17h21m08,0
DRILL-3707,FALSE,FALSE,Major,682376,07d21h32m56,0
DRILL-43,FALSE,FALSE,Major,128511,01d11h41m51,0
DRILL-317,TRUE,FALSE,Major,384167,04d10h42m47,0
DRILL-313,TRUE,FALSE,Major,551861,06d09h17m41,0
DRILL-4194,TRUE,FALSE,Major,113389,01d07h29m49,0
DRILL-4196,FALSE,FALSE,Major,3823152,44d05h59m12,0
DRILL-4190,TRUE,FALSE,Blocker,5855341,67d18h29m01,0
DRILL-4192,TRUE,FALSE,Blocker,4582002,53d00h46m42,1
DRILL-425,FALSE,FALSE,Major,356659,04d03h04m19,0
DRILL-429,TRUE,FALSE,Major,115163,01d07h59m23,0
DRILL-957,FALSE,FALSE,Major,435241,05d00h54m01,0
DRILL-956,TRUE,FALSE,Major,76051,00d21h07m31,0
DRILL-1921,TRUE,TRUE,Major,3128187,36d04h56m27,0
DRILL-3410,TRUE,FALSE,Critical,238861,02d18h21m01,0
DRILL-6172,TRUE,FALSE,Major,259470,03d00h04m30,0
DRILL-3413,FALSE,FALSE,Major,27795,00d07h43m15,0
DRILL-958,FALSE,TRUE,Blocker,435180,05d00h53m00,0
DRILL-553,FALSE,FALSE,Critical,96132,01d02h42m12,0
DRILL-4995,TRUE,FALSE,Major,1785111,20d15h51m51,0
DRILL-3092,FALSE,FALSE,Major,93194,01d01h53m14,0
DRILL-3093,TRUE,FALSE,Major,23909,00d06h38m29,0
DRILL-557,FALSE,FALSE,Major,538119,06d05h28m39,0
DRILL-1743,FALSE,FALSE,Major,1110438,12d20h27m18,0
DRILL-3096,FALSE,FALSE,Major,4565885,52d20h18m05,0
DRILL-1741,TRUE,FALSE,Major,616438,07d03h13m58,0
DRILL-3098,FALSE,FALSE,Major,7037,00d01h57m17,0
DRILL-3099,FALSE,FALSE,Major,6725,00d01h52m05,0
DRILL-559,FALSE,FALSE,Major,948096,10d23h21m36,0
DRILL-558,FALSE,FALSE,Minor,1731758,20d01h02m38,0
DRILL-1748,FALSE,FALSE,Major,955201,11d01h20m01,0
DRILL-1749,FALSE,FALSE,Critical,953996,11d00h59m56,0
DRILL-2277,TRUE,TRUE,Critical,5701062,65d23h37m42,0
DRILL-1049,FALSE,FALSE,Major,11455,00d03h10m55,0
DRILL-2274,FALSE,FALSE,Major,19095700,221d00h21m40,0
DRILL-6286,FALSE,FALSE,Major,3354614,38d19h50m14,0
DRILL-6287,FALSE,FALSE,Minor,1378614,15d22h56m54,0
DRILL-6282,FALSE,FALSE,Major,3392103,39d06h15m03,0
DRILL-6283,TRUE,FALSE,Major,401423,04d15h30m23,0
DRILL-2279,FALSE,FALSE,Major,2260543,26d03h55m43,0
DRILL-2072,FALSE,FALSE,Major,103789,01d04h49m49,0
DRILL-2079,TRUE,FALSE,Major,83427,00d23h10m27,0
DRILL-2078,TRUE,FALSE,Major,89292,01d00h48m12,0
CALCITE-528,FALSE,FALSE,Major,47583869,550d17h44m29,0
DRILL-3071,FALSE,FALSE,Critical,185633,02d03h33m53,1
DRILL-1885,TRUE,FALSE,Critical,2781004,32d04h30m04,0
DRILL-1884,FALSE,FALSE,Major,60327,00d16h45m27,0
DRILL-4868,TRUE,FALSE,Major,11772458,136d06h07m38,0
DRILL-2479,FALSE,FALSE,Major,3694954,42d18h22m34,0
DRILL-1881,FALSE,FALSE,Major,77117,00d21h25m17,0
DRILL-4862,FALSE,FALSE,Major,4025987,46d14h19m47,0
DRILL-2476,TRUE,TRUE,Major,4888924,56d14h02m04,0
DRILL-672,TRUE,TRUE,Major,2233024,25d20h17m04,1
DRILL-4733,TRUE,FALSE,Critical,253682,02d22h28m02,0
DRILL-1926,TRUE,FALSE,Major,891172,10d07h32m52,0
DRILL-4735,TRUE,TRUE,Critical,36279718,419d21h41m58,0
DRILL-3445,FALSE,TRUE,Major,464737,05d09h05m37,0
DRILL-6592,FALSE,TRUE,Major,119886,01d09h18m06,0
DRILL-6591,TRUE,FALSE,Major,213917,02d11h25m17,0
DRILL-2611,FALSE,FALSE,Critical,1726684,19d23h38m04,0
DRILL-6594,TRUE,FALSE,Major,109044,01d06h17m24,0
DRILL-2612,FALSE,FALSE,Major,1215195,14d01h33m15,0
DRILL-2618,TRUE,TRUE,Major,20724100,239d20h41m40,0
DRILL-901,FALSE,FALSE,Major,179684,02d01h54m44,0
DRILL-7182,FALSE,FALSE,Blocker,174658,02d00h30m58,0
DRILL-7183,TRUE,FALSE,Blocker,30175,00d08h22m55,0
DRILL-7181,TRUE,FALSE,Major,3376491,39d01h54m51,0
DRILL-7186,FALSE,FALSE,Blocker,25520,00d07h05m20,0
DRILL-3337,FALSE,FALSE,Major,445641,05d03h47m21,0
DRILL-1889,TRUE,FALSE,Critical,2715195,31d10h13m15,0
DRILL-675,TRUE,FALSE,Major,267337,03d02h15m37,0
DRILL-1818,TRUE,FALSE,Blocker,59607,00d16h33m27,0
DRILL-1814,FALSE,FALSE,Major,35750,00d09h55m50,0
DRILL-1812,FALSE,FALSE,Major,56726,00d15h45m26,0
DRILL-1813,TRUE,FALSE,Major,56481,00d15h41m21,0
DRILL-1811,FALSE,FALSE,Blocker,451197,05d05h19m57,0
DRILL-2109,FALSE,FALSE,Major,77208,00d21h26m48,0
DRILL-6129,FALSE,FALSE,Minor,721570,08d08h26m10,0
DRILL-5737,TRUE,FALSE,Major,1173346,13d13h55m46,0
DRILL-2100,FALSE,FALSE,Major,41076943,475d10h15m43,0
CALCITE-770,FALSE,FALSE,Major,271638,03d03h27m18,0
DRILL-2106,TRUE,TRUE,Critical,4239946,49d01h45m46,0
DRILL-3333,TRUE,FALSE,Major,704176,08d03h36m16,0
DRILL-2292,TRUE,FALSE,Blocker,5455548,63d03h25m48,0
DRILL-2294,FALSE,FALSE,Critical,243428,02d19h37m08,0
DRILL-1039,TRUE,FALSE,Major,5160726,59d17h32m06,0
DRILL-6769,TRUE,FALSE,Major,5001708,57d21h21m48,0
DRILL-6764,FALSE,FALSE,Major,844230,09d18h30m30,0
DRILL-6766,TRUE,FALSE,Major,782784,09d01h26m24,0
DRILL-6760,TRUE,FALSE,Major,3982127,46d02h08m47,0
DRILL-6762,TRUE,TRUE,Critical,1103573,12d18h32m53,0
DRILL-3887,TRUE,FALSE,Critical,83569,00d23h12m49,0
DRILL-3884,TRUE,FALSE,Critical,75161,00d20h52m41,0
DRILL-1953,TRUE,FALSE,Major,4377540,50d15h59m00,0
DRILL-5127,FALSE,FALSE,Major,2350859,27d05h00m59,0
DRILL-5121,TRUE,FALSE,Major,2595533,30d00h58m53,0
DRILL-6612,TRUE,FALSE,Major,82040,00d22h47m20,0
DRILL-1108,FALSE,FALSE,Major,2079643,24d01h40m43,0
DRILL-4469,TRUE,FALSE,Critical,59353990,686d23h13m10,0
DRILL-1105,FALSE,FALSE,Major,41367,00d11h29m27,0
DRILL-1106,TRUE,FALSE,Major,32320,00d08h58m40,0
DRILL-4467,FALSE,TRUE,Critical,136075,01d13h47m55,0
DRILL-1101,TRUE,FALSE,Blocker,595426,06d21h23m46,0
DRILL-1102,TRUE,FALSE,Major,59280,00d16h28m00,0
DRILL-5339,FALSE,FALSE,Minor,16135392,186d18h03m12,0
DRILL-1249,FALSE,FALSE,Critical,770707,08d22h05m07,0
DRILL-1241,TRUE,FALSE,Major,1450883,16d19h01m23,0
DRILL-1240,FALSE,FALSE,Major,1451162,16d19h06m02,0
DRILL-1247,TRUE,FALSE,Minor,440643,05d02h24m03,0
DRILL-1246,FALSE,FALSE,Minor,440692,05d02h24m52,0
DRILL-1245,TRUE,FALSE,Major,22603945,261d14h52m25,1
DRILL-5230,TRUE,FALSE,Major,2136313,24d17h25m13,0
DRILL-2916,TRUE,FALSE,Major,10864,00d03h01m04,0
DRILL-5237,TRUE,FALSE,Major,237918,02d18h05m18,0
DRILL-2914,FALSE,TRUE,Critical,838195,09d16h49m55,0
DRILL-5238,FALSE,FALSE,Major,146168,01d16h36m08,0
DRILL-375,FALSE,FALSE,Major,1090127,12d14h48m47,0
DRILL-865,TRUE,FALSE,Major,1071932,12d09h45m32,0
DRILL-6900,FALSE,TRUE,Blocker,468055,05d10h00m55,0
